iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1700,random_sample,31,0.257496,0.368279,0.104592,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.364215,0.355779,1.437386,0,duplicate_candidate
1701,random_sample,539,1.462756,-0.497715,-0.106939,1.294292,-0.064430,0.266031,1.294292,-0.064430,-0.781166,1.624402,-0.391758,-0.781166,0,translation_collision
1702,random_sample,446,-0.309472,1.744766,0.659635,-0.084373,1.637385,0.474837,-0.084373,1.637385,1.522035,-0.084373,1.637385,1.522035,0,duplicate_candidate
1703,random_sample,214,-0.019311,1.305293,-2.789212,0.313329,1.334346,-2.745516,0.313329,1.334346,-2.745516,0.005273,1.205524,-2.745516,0,translation_collision
1704,random_sample,20,-0.017626,0.134492,0.511606,0.114340,0.253012,0.390189,0.114340,0.253012,-0.657009,0.114340,0.253012,-0.657009,0,duplicate_candidate
1705,random_sample,420,-0.031875,1.017164,-0.207111,0.295437,1.347979,-0.408104,0.295437,1.347979,-1.455302,0.349065,0.885707,-1.455302,0,translation_collision
1706,random_sample,495,-0.283825,-0.011464,2.302196,-0.205083,0.101480,2.490471,-0.205083,0.101480,-2.745516,-0.205083,0.101480,-2.745516,0,duplicate_candidate
1707,random_sample,418,0.328870,0.111013,0.226851,0.449377,0.177174,0.247549,0.449377,0.177174,-0.799649,0.449377,0.177174,-0.799649,0,duplicate_candidate
1708,random_sample,37,0.683433,-0.368123,2.247985,0.677723,-0.238858,2.490471,0.677723,-0.238858,-2.745516,0.677723,-0.238858,-2.745516,0,duplicate_candidate
1709,random_sample,335,-0.392671,0.351895,-2.754597,-0.283651,0.089328,-2.751404,-0.283651,0.089328,2.484584,-0.508767,0.262964,2.484584,0,translation_collision
1710,random_sample,511,-0.022671,1.166441,-2.003994,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-1.955688,-0.262704,1.197165,-1.955688,0,translation_collision
1711,random_sample,319,0.277387,0.092844,2.205226,0.328456,0.146840,2.399059,0.328456,0.146840,-2.836929,0.328456,0.146840,-2.836929,0,duplicate_candidate
1712,random_sample,320,0.481868,0.580993,-3.056394,0.512966,0.673114,-2.745516,0.512966,0.673114,-1.896354,0.512966,0.673114,-1.896354,0,duplicate_candidate
1713,random_sample,177,-0.421474,0.701493,0.276071,-0.205083,0.101480,0.396076,-0.205083,0.101480,1.443274,-0.141494,0.597420,1.443274,0,translation_collision
1714,random_sample,546,0.852023,0.525860,-1.816187,0.512966,0.673114,-1.896354,0.512966,0.673114,-0.849156,0.757165,0.395606,-0.849156,0,translation_collision
1715,random_sample,413,0.809499,1.367623,2.410416,0.796591,1.385831,2.269596,0.796591,1.385831,-2.966392,0.796591,1.385831,-2.966392,0,duplicate_candidate
1716,random_sample,261,1.099600,1.353519,2.007858,1.022093,1.425749,2.269596,1.022093,1.425749,1.222399,1.022093,1.425749,1.222399,0,duplicate_candidate
1717,random_sample,475,-0.335669,1.702882,-3.126554,-0.084373,1.637385,-2.855338,-0.084373,1.637385,-2.855338,-0.333497,1.564058,-2.855338,0,translation_collision
1718,random_sample,469,0.595459,-0.041380,1.883942,0.283477,-0.188308,1.855907,0.283477,-0.188308,0.808709,0.521571,0.061154,0.808709,1,accepted
1719,random_sample,352,0.341171,1.127028,0.416595,0.295437,1.347979,0.396076,0.295437,1.347979,-0.651121,0.295437,1.347979,-0.651121,0,duplicate_candidate
1720,lateral_motion,130,nan,nan,nan,0.650563,-0.235375,1.443274,0.650563,-0.235375,1.443274,0.258804,-0.185144,1.443274,1,accepted
1721,random_sample,147,-0.379080,-0.048865,-1.446252,-0.062175,-0.099498,-1.511436,-0.062175,-0.099498,-2.558634,-0.330095,-0.276165,-2.558634,0,translation_collision
1722,random_sample,531,0.681596,0.701917,2.054090,0.512966,0.673114,1.551795,0.512966,0.673114,0.504597,0.512966,0.673114,0.504597,0,duplicate_candidate
1723,lateral_motion,205,nan,nan,nan,0.927613,1.227595,-1.698319,0.927613,1.227595,-1.698319,0.503448,1.281980,-1.698319,1,accepted
1724,random_sample,319,0.403911,0.278935,2.394401,0.328456,0.146840,2.399059,0.328456,0.146840,1.351862,0.328456,0.146840,1.351862,0,duplicate_candidate
1725,random_sample,400,-0.114546,1.708686,2.230222,-0.084373,1.637385,2.380650,-0.084373,1.637385,2.380650,-0.084373,1.637385,2.380650,0,zero_motion
1726,random_sample,439,-0.366156,1.136974,1.111364,-0.084373,1.637385,1.246791,-0.084373,1.637385,2.293988,-0.415264,2.012233,2.293988,0,translation_collision
1727,random_sample,451,0.111202,0.107955,-0.634432,0.182115,0.164622,-0.651121,0.182115,0.164622,-1.698319,0.182115,0.164622,-1.698319,0,duplicate_candidate
1728,random_sample,538,1.146090,-0.411142,0.070880,0.992392,-0.146695,0.266031,0.992392,-0.146695,-0.781166,1.209587,-0.362059,-0.781166,0,translation_collision
1729,random_sample,446,-0.068006,1.452757,0.753839,-0.084373,1.637385,0.474837,-0.084373,1.637385,-0.572360,-0.084373,1.637385,-0.572360,0,duplicate_candidate
1730,random_sample,85,0.023739,0.617239,-2.812713,0.215802,0.427348,-2.745516,0.215802,0.427348,2.490471,0.000973,0.591041,2.490471,0,rotation_collision
1731,random_sample,310,-0.185112,0.860890,0.108709,0.313329,1.334346,0.313413,0.313329,1.334346,-0.733785,0.684651,0.999503,-0.733785,0,duplicate_candidate
1732,random_sample,325,1.211860,0.495956,-2.239826,1.170580,1.094892,-1.919194,1.170580,1.094892,-1.919194,0.999884,0.624932,-1.919194,0,translation_collision
1733,random_sample,455,0.063713,1.996179,1.816552,0.487877,1.590750,1.754233,0.487877,1.590750,1.754233,0.396672,2.082361,1.754233,0,translation_collision
1734,random_sample,291,0.806522,0.664981,2.112947,0.970515,1.171221,2.312012,0.970515,1.171221,-2.923976,0.482307,1.063270,-2.923976,0,translation_collision
1735,random_sample,421,0.918349,0.088283,-0.957106,0.638964,0.017121,-0.753854,0.638964,0.017121,0.249406,0.918349,0.088283,0.249406,0,translation_collision
1736,random_sample,516,0.041712,1.647382,-0.529515,-0.084373,1.637385,-0.572360,-0.084373,1.637385,-0.572360,-0.084373,1.637385,-0.572360,0,zero_motion
1737,random_sample,230,0.780111,-0.410745,-1.296544,0.852361,-0.222708,-1.647732,0.852361,-0.222708,-1.647732,0.852361,-0.222708,-1.647732,0,zero_motion
1738,random_sample,128,0.465196,0.364979,-0.681031,0.449377,0.177174,-0.651121,0.449377,0.177174,0.396076,0.449377,0.177174,0.396076,0,duplicate_candidate
1739,random_sample,116,1.280695,1.772280,-1.574308,1.288937,1.472984,-1.629354,1.288937,1.472984,-2.676551,1.021324,1.338711,-2.676551,1,accepted
1740,random_sample,210,0.114589,0.482405,1.853129,0.114340,0.253012,1.723481,0.114340,0.253012,1.723481,0.114340,0.253012,1.723481,0,zero_motion
1741,random_sample,305,0.282867,0.960119,2.751593,0.313329,1.334346,2.631490,0.313329,1.334346,-2.604498,-0.009269,1.142242,-2.604498,0,translation_collision
1742,random_sample,475,-0.399920,1.435539,-3.119244,-0.084373,1.637385,-2.855338,-0.084373,1.637385,-2.855338,-0.443713,1.531617,-2.855338,0,translation_collision
1743,random_sample,147,-0.480943,0.378072,-1.310458,-0.062175,-0.099498,-1.511436,-0.062175,-0.099498,-2.558634,-0.479594,-0.374746,-2.558634,0,translation_collision
1744,random_sample,479,-0.079637,1.267898,1.679106,-0.084373,1.637385,1.522035,-0.084373,1.637385,0.474837,0.244263,1.806326,0.474837,0,translation_collision
1745,random_sample,217,0.985722,-0.347783,1.584381,1.018000,-0.282487,1.443274,1.018000,-0.282487,2.490471,1.018000,-0.282487,2.490471,0,duplicate_candidate
1746,random_sample,2,0.313756,-0.140568,2.296508,0.283477,-0.188308,2.484584,0.283477,-0.188308,1.437386,0.283477,-0.188308,1.437386,0,duplicate_candidate
1747,random_sample,18,-0.394630,-0.212645,-2.868253,-0.266166,-0.169633,-2.751404,-0.266166,-0.169633,-2.751404,-0.266166,-0.169633,-2.751404,0,zero_motion
1748,random_sample,465,0.515807,1.596095,2.821968,0.487877,1.590750,2.801430,0.487877,1.590750,1.754233,0.487877,1.590750,1.754233,0,duplicate_candidate
1749,random_sample,465,0.344971,1.717650,2.789934,0.487877,1.590750,2.801430,0.487877,1.590750,2.801430,0.487877,1.590750,2.801430,0,zero_motion
1750,random_sample,140,0.822551,1.868972,-1.685526,0.731733,1.689066,-1.698319,0.731733,1.689066,-0.651121,0.731733,1.689066,-0.651121,0,duplicate_candidate
1751,random_sample,523,0.097635,0.807936,2.834903,0.512966,0.673114,2.598993,0.512966,0.673114,2.598993,0.139019,0.898592,2.598993,0,translation_collision
1752,random_sample,404,-0.039333,1.296067,-0.884447,0.313329,1.334346,-0.733785,0.313329,1.334346,-1.780982,0.239317,0.987419,-1.780982,0,translation_collision
1753,random_sample,414,1.058627,-0.221505,-1.893416,0.992392,-0.146695,-1.828364,0.992392,-0.146695,-0.846122,0.992392,-0.146695,-0.846122,0,duplicate_candidate
1754,random_sample,337,0.010341,-0.339614,-0.104192,0.047833,-0.242545,0.325409,0.047833,-0.242545,-0.721789,0.047833,-0.242545,-0.721789,0,duplicate_candidate
1755,random_sample,175,-0.141808,0.817302,1.054537,0.403323,0.647184,1.355886,0.403323,0.647184,2.403083,0.033587,0.983777,2.403083,0,rotation_collision
1756,random_sample,352,0.230717,1.042412,0.542470,0.295437,1.347979,0.396076,0.295437,1.347979,-0.651121,0.543878,1.158673,-0.651121,1,accepted
1757,random_sample,268,0.508050,0.825921,-1.505639,0.612898,0.854441,-1.698319,0.612898,0.854441,-2.745516,0.612898,0.854441,-2.745516,0,rotation_collision
1758,random_sample,535,0.455914,0.730276,2.111805,0.371058,0.585840,2.484584,0.371058,0.585840,1.437386,0.371058,0.585840,1.437386,0,duplicate_candidate
1759,random_sample,424,-0.469431,1.468233,-1.346025,-0.084373,1.637385,-1.698319,-0.084373,1.637385,-2.727680,-0.469431,1.468233,-2.727680,0,translation_collision
1760,random_sample,97,0.511440,1.112524,-1.766754,0.576554,1.169054,-1.698319,0.576554,1.169054,-1.698319,0.576554,1.169054,-1.698319,0,zero_motion
1761,random_sample,477,1.012815,0.543665,-0.180799,1.297028,1.143546,-0.340162,1.297028,1.143546,-1.387360,1.388233,0.651935,-1.387360,0,translation_collision
1762,random_sample,269,0.463240,1.886606,-1.134532,0.634773,1.729681,-1.387360,0.634773,1.729681,-2.434558,0.634773,1.729681,-2.434558,0,duplicate_candidate
1763,random_sample,441,0.463126,1.968171,-0.956829,0.498917,1.615022,-0.651121,0.498917,1.615022,0.396076,0.826394,1.751965,0.396076,1,accepted
1764,random_sample,361,0.708467,1.835132,0.846760,0.634773,1.729681,0.707035,0.634773,1.729681,0.707035,0.634773,1.729681,0.707035,0,zero_motion
1765,random_sample,269,0.428842,1.737840,-1.422775,0.634773,1.729681,-1.387360,0.634773,1.729681,-2.434558,0.634773,1.729681,-2.434558,0,duplicate_candidate
1766,random_sample,1,0.274493,-0.225844,1.376978,0.283477,-0.188308,1.443274,0.283477,-0.188308,2.490471,0.283477,-0.188308,2.490471,0,duplicate_candidate
1767,random_sample,417,1.293911,-0.487684,0.930846,0.992392,-0.146695,1.313229,0.992392,-0.146695,0.266031,1.431558,-0.027027,0.266031,0,translation_collision
1768,lateral_motion,54,nan,nan,nan,0.638964,0.017121,0.396076,0.638964,0.017121,0.396076,0.458895,0.447727,0.396076,0,lateral_segment_collision
1769,random_sample,435,0.068854,-0.102666,-0.515715,-0.062175,-0.099498,-0.464239,-0.062175,-0.099498,-0.464239,-0.062175,-0.099498,-0.464239,0,zero_motion
1770,random_sample,516,-0.272848,1.343388,-0.460160,-0.084373,1.637385,-0.572360,-0.084373,1.637385,-1.619558,-0.101395,1.288577,-1.619558,0,translation_collision
1771,random_sample,505,0.949247,1.436198,-0.364042,1.016244,1.594671,-0.340162,1.016244,1.594671,-1.387360,1.016244,1.594671,-1.387360,0,duplicate_candidate
1772,random_sample,28,0.917064,-0.307933,-0.395119,0.852361,-0.222708,-0.600534,0.852361,-0.222708,-0.600534,0.852361,-0.222708,-0.600534,0,zero_motion
1773,lateral_motion,64,nan,nan,nan,0.638964,0.017121,-0.651121,0.638964,0.017121,-0.651121,0.379764,-0.323049,-0.651121,0,lateral_segment_collision
1774,random_sample,467,1.140671,1.586211,1.644562,1.069748,1.617267,1.512239,1.069748,1.617267,0.465041,1.069748,1.617267,0.465041,0,duplicate_candidate
1775,random_sample,178,1.178821,0.524722,-2.387821,0.997126,1.150944,-2.745516,0.997126,1.150944,-1.698319,0.933537,0.655004,-1.698319,0,translation_collision
1776,random_sample,272,0.053700,1.519188,2.486190,-0.084373,1.637385,2.490471,-0.084373,1.637385,-2.745516,-0.084373,1.637385,-2.745516,0,duplicate_candidate
1777,random_sample,556,1.433218,0.284027,-1.084956,0.992392,-0.146695,-0.846122,0.992392,-0.146695,0.201076,1.482319,-0.046833,0.201076,0,translation_collision
1778,lateral_motion,108,nan,nan,nan,0.173482,1.536780,2.490471,0.173482,1.536780,2.490471,-0.092297,1.187978,2.490471,0,lateral_segment_collision
1779,random_sample,321,0.557133,-0.206537,-2.485339,0.283477,-0.188308,-2.526924,0.283477,-0.188308,-1.479727,0.308419,-0.461434,-1.479727,0,translation_collision
1780,random_sample,168,-0.111576,0.853902,-0.565165,0.371058,0.585840,-0.657009,0.371058,0.585840,-1.704206,0.304551,0.090283,-1.704206,0,duplicate_candidate
1781,random_sample,366,0.004468,0.813457,0.159495,0.371058,0.585840,0.390189,0.371058,0.585840,1.437386,0.428455,1.013512,1.437386,0,translation_collision
1782,random_sample,210,0.219734,0.217811,1.821248,0.114340,0.253012,1.723481,0.114340,0.253012,0.676284,0.114340,0.253012,0.676284,0,duplicate_candidate
1783,random_sample,66,0.894027,1.774568,1.185157,0.872974,1.568376,1.313986,0.872974,1.568376,1.313986,0.872974,1.568376,1.313986,0,zero_motion
1784,random_sample,87,0.935005,0.960783,0.220793,0.997126,1.150944,0.254281,0.997126,1.150944,-0.792917,0.997126,1.150944,-0.792917,0,duplicate_candidate
1785,random_sample,514,1.295848,1.656160,1.660624,1.096155,1.722090,1.554345,1.096155,1.722090,0.507148,1.096155,1.722090,0.507148,0,duplicate_candidate
1786,lateral_motion,461,nan,nan,nan,0.479571,0.412662,1.443274,0.479571,0.412662,1.443274,0.122588,0.458434,1.443274,0,lateral_segment_collision
1787,random_sample,224,0.614012,1.572313,-0.740059,0.613861,1.460021,-0.651121,0.613861,1.460021,0.396076,0.613861,1.460021,0.396076,0,duplicate_candidate
1788,random_sample,305,0.240972,1.480668,2.622558,0.313329,1.334346,2.631490,0.313329,1.334346,2.631490,0.313329,1.334346,2.631490,0,zero_motion
1789,random_sample,175,0.135300,0.606943,1.227038,0.403323,0.647184,1.355886,0.403323,0.647184,2.403083,0.202906,0.829635,2.403083,0,rotation_collision
1790,random_sample,291,0.959804,0.712875,2.367467,0.970515,1.171221,2.312012,0.970515,1.171221,-2.923976,0.522856,1.072236,-2.923976,1,accepted
1791,random_sample,103,0.289954,0.913545,-0.623425,0.512966,0.673114,-0.651121,0.512966,0.673114,0.396076,0.815512,0.799631,0.396076,0,translation_collision
1792,random_sample,479,-0.200538,1.839797,1.863535,-0.084373,1.637385,1.522035,-0.084373,1.637385,1.522035,-0.084373,1.637385,1.522035,0,zero_motion
1793,random_sample,297,1.096766,0.902218,3.119882,0.970515,1.171221,-2.923976,0.970515,1.171221,-1.876778,0.881002,0.887867,-1.876778,0,translation_collision
1794,random_sample,278,-0.498984,1.302560,0.377320,-0.084373,1.637385,0.396076,-0.084373,1.637385,-0.651121,0.313329,1.334346,-0.651121,0,duplicate_candidate
1795,random_sample,269,0.599898,1.855671,-1.201773,0.634773,1.729681,-1.387360,0.634773,1.729681,-2.434558,0.634773,1.729681,-2.434558,0,duplicate_candidate
1796,random_sample,538,0.969071,0.065312,0.271149,0.992392,-0.146695,0.266031,0.992392,-0.146695,1.313229,0.992392,-0.146695,1.313229,0,duplicate_candidate
1797,random_sample,336,0.837805,0.096110,1.443262,0.847079,-0.125866,1.443274,0.847079,-0.125866,1.443274,0.847079,-0.125866,1.443274,0,zero_motion
1798,random_sample,291,0.947188,1.016241,2.046557,0.970515,1.171221,2.312012,0.970515,1.171221,-2.923976,0.970515,1.171221,-2.923976,0,duplicate_candidate
1799,random_sample,173,-0.156171,0.066246,-1.689862,-0.266166,-0.169633,-1.704206,-0.266166,-0.169633,-0.657009,-0.060083,-0.328589,-0.657009,0,translation_collision
1800,random_sample,50,-0.175165,-0.430898,-0.821212,0.047833,-0.242545,-0.721789,0.047833,-0.242545,-1.768986,-0.009640,-0.528730,-1.768986,0,translation_collision
1801,random_sample,497,0.677056,0.414612,-0.780779,0.449377,0.177174,-0.799649,0.449377,0.177174,0.247549,0.768309,0.257778,0.247549,0,translation_collision
1802,random_sample,511,-0.326263,1.839469,-2.220791,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-3.002885,-0.396542,1.593805,-3.002885,0,translation_collision
1803,random_sample,371,1.256112,0.638205,0.359728,1.225558,1.138520,0.396076,1.225558,1.138520,-0.651121,1.623260,0.835481,-0.651121,0,translation_collision
1804,random_sample,417,0.862814,-0.248982,1.035325,0.992392,-0.146695,1.313229,0.992392,-0.146695,2.360426,0.992392,-0.146695,2.360426,0,duplicate_candidate
1805,random_sample,430,0.177702,0.486199,1.565227,0.170465,0.329272,1.443274,0.170465,0.329272,1.443274,0.170465,0.329272,1.443274,0,zero_motion
1806,random_sample,511,-0.498048,0.937083,-2.004238,-0.084373,1.637385,-1.955688,-0.084373,1.637385,-1.955688,-0.272103,1.173965,-1.955688,0,translation_collision
1807,lateral_motion,260,nan,nan,nan,1.003834,1.431088,1.443274,1.003834,1.431088,1.443274,1.353984,1.386192,1.443274,0,lateral_segment_collision
1808,random_sample,465,0.379413,1.659589,2.667524,0.487877,1.590750,2.801430,0.487877,1.590750,2.801430,0.487877,1.590750,2.801430,0,zero_motion
1809,random_sample,561,-0.040640,0.250712,0.736833,0.114340,0.253012,0.676284,0.114340,0.253012,1.723481,0.114340,0.253012,1.723481,0,duplicate_candidate
1810,random_sample,306,-0.027855,1.409552,2.848585,-0.091188,1.560670,2.631490,-0.091188,1.560670,-2.604498,-0.091188,1.560670,-2.604498,0,rotation_collision
1811,random_sample,389,-0.061794,0.776547,1.424522,0.371058,0.585840,1.437386,0.371058,0.585840,2.484584,-0.003475,0.874727,2.484584,0,translation_collision
1812,lateral_motion,384,nan,nan,nan,0.749101,1.654110,2.269596,0.749101,1.654110,2.269596,0.482764,1.430322,2.269596,1,accepted
1813,lateral_motion,150,nan,nan,nan,1.184712,0.015324,0.396076,1.184712,0.015324,0.396076,0.991818,0.476600,0.396076,0,lateral_segment_collision
1814,random_sample,544,0.649532,-0.016656,2.889274,0.620298,0.020552,2.490471,0.620298,0.020552,-2.745516,0.620298,0.020552,-2.745516,0,duplicate_candidate
1815,random_sample,103,0.710807,0.635944,-1.006274,0.512966,0.673114,-0.651121,0.512966,0.673114,-0.651121,0.512966,0.673114,-0.651121,0,zero_motion
1816,random_sample,411,0.136426,0.160990,-2.680756,0.130445,0.107849,-2.664654,0.130445,0.107849,2.571334,0.130445,0.107849,2.571334,0,duplicate_candidate
1817,lateral_motion,299,nan,nan,nan,0.618010,1.598945,0.425029,0.618010,1.598945,0.425029,0.792290,1.213896,0.425029,1,accepted
1818,random_sample,289,0.408872,1.544522,2.606777,0.313329,1.334346,2.612503,0.313329,1.334346,1.565306,0.313329,1.334346,1.565306,0,duplicate_candidate
1819,lateral_motion,103,nan,nan,nan,0.512966,0.673114,-0.651121,0.512966,0.673114,-0.651121,0.761700,0.999548,-0.651121,0,lateral_segment_collision
1820,random_sample,334,-0.433804,1.562168,2.446237,-0.295040,1.797907,2.490471,-0.295040,1.797907,-2.745516,-0.547410,1.692372,-2.745516,0,translation_collision
1821,random_sample,562,1.149600,1.754132,0.666182,1.096155,1.722090,0.507148,1.096155,1.722090,0.507148,1.096155,1.722090,0.507148,0,zero_motion
1822,random_sample,210,-0.310019,0.914671,1.732042,0.114340,0.253012,1.723481,0.114340,0.253012,1.723481,0.038294,0.747195,1.723481,0,translation_collision
1823,random_sample,198,-0.459508,-0.211226,1.542543,-0.202809,-0.125957,1.443274,-0.202809,-0.125957,2.490471,-0.417958,0.037981,2.490471,0,translation_collision
