iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
851,random_sample,145,1.435715,1.190062,0.857188,1.076699,1.388219,1.286021,1.076699,1.388219,0.238823,1.475131,1.485225,0.238823,0,translation_collision
852,random_sample,171,0.587904,0.910639,1.060939,0.682112,0.846487,1.192428,0.682112,0.846487,2.239625,0.682112,0.846487,2.239625,0,duplicate_candidate
853,random_sample,101,1.075159,1.800765,2.623304,0.822583,1.326349,2.333218,0.822583,1.326349,1.286021,0.963054,1.806212,1.286021,0,translation_collision
854,lateral_motion,128,nan,nan,nan,0.238423,-0.027154,2.488263,0.238423,-0.027154,2.488263,0.414557,0.202945,2.488263,1,accepted
855,random_sample,101,1.316565,1.685646,2.454695,0.822583,1.326349,2.333218,0.822583,1.326349,1.286021,0.963054,1.806212,1.286021,0,translation_collision
856,random_sample,213,0.720814,0.087117,-1.524244,0.599467,-0.155729,-1.635494,0.599467,-0.155729,-0.588296,0.825305,-0.306384,-0.588296,0,translation_collision
857,random_sample,120,0.105909,1.863489,3.070154,0.069991,1.739031,3.117340,0.069991,1.739031,2.070142,0.069991,1.739031,2.070142,0,duplicate_candidate
858,lateral_motion,20,nan,nan,nan,1.002611,0.047073,0.393868,1.002611,0.047073,0.393868,0.822778,0.479798,0.393868,1,accepted
859,lateral_motion,107,nan,nan,nan,0.669058,1.569666,2.133677,0.669058,1.569666,2.133677,0.349109,1.367788,2.133677,1,accepted
860,lateral_motion,39,nan,nan,nan,0.644624,0.101917,2.333218,0.644624,0.101917,2.333218,0.849773,0.297849,2.333218,1,accepted
861,random_sample,48,-0.389925,0.591777,3.034464,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,2.081761,-0.366108,0.352775,2.081761,0,translation_collision
862,random_sample,187,0.691611,1.621014,-2.477423,0.822583,1.326349,-2.244971,0.822583,1.326349,2.991017,0.503772,1.374721,2.991017,1,accepted
863,lateral_motion,30,nan,nan,nan,0.958697,-0.289525,2.566776,0.958697,-0.289525,2.566776,0.687348,-0.708412,2.566776,0,lateral_segment_collision
864,random_sample,19,-0.037541,-0.491555,2.544768,-0.111706,-0.272174,2.333218,-0.111706,-0.272174,-2.902769,-0.111706,-0.272174,-2.902769,0,duplicate_candidate
865,random_sample,209,1.397547,1.734106,1.013752,1.055385,1.768846,1.086480,1.055385,1.768846,0.039282,1.399041,1.782353,0.039282,0,translation_collision
866,lateral_motion,179,nan,nan,nan,0.479780,0.155300,-1.855572,0.479780,0.155300,-1.855572,0.110723,0.263335,-1.855572,0,lateral_segment_collision
867,random_sample,143,-0.397128,-0.187469,-0.547226,0.292244,-0.135825,-0.588296,0.292244,-0.135825,-1.635494,0.259918,-0.634779,-1.635494,0,translation_collision
868,random_sample,120,0.019487,1.830263,3.104171,0.069991,1.739031,3.117340,0.069991,1.739031,2.076380,0.069991,1.739031,2.076380,0,duplicate_candidate
869,random_sample,253,0.237633,1.942485,-0.113947,0.266256,1.464481,-0.005203,0.266256,1.464481,1.041994,0.507841,1.877935,1.041994,0,translation_collision
870,random_sample,227,1.150799,0.968927,-0.196601,1.092826,1.336971,0.039282,1.092826,1.336971,-1.007915,1.291645,1.021870,-1.007915,0,translation_collision
871,random_sample,2,0.667907,0.036697,2.394734,0.613360,0.072057,2.333218,0.613360,0.072057,1.286021,0.613360,0.072057,1.286021,0,duplicate_candidate
872,random_sample,247,-0.063887,1.465365,-0.946453,0.137785,1.689698,-1.052401,0.137785,1.689698,-2.099598,-0.014401,1.429244,-2.099598,0,translation_collision
873,random_sample,137,0.859577,-0.473222,-0.082590,0.958697,-0.289525,0.238823,0.958697,-0.289525,-0.808374,0.958697,-0.289525,-0.808374,0,duplicate_candidate
874,random_sample,41,0.597776,-0.135025,1.673593,0.683618,0.088690,1.669781,0.683618,0.088690,2.716979,0.683618,0.088690,2.716979,0,duplicate_candidate
875,random_sample,22,0.042005,-0.051833,1.440571,0.222255,0.046783,1.286021,0.222255,0.046783,2.333218,0.222255,0.046783,2.333218,0,duplicate_candidate
876,lateral_motion,163,nan,nan,nan,0.414956,0.062009,0.622584,0.414956,0.062009,0.622584,0.163724,0.412004,0.622584,0,lateral_segment_collision
877,random_sample,223,0.900624,0.318479,-0.346767,0.819724,0.426306,-0.808374,0.819724,0.426306,-0.808374,0.819724,0.426306,-0.808374,0,zero_motion
878,random_sample,175,1.329925,1.783801,-2.678053,1.076699,1.388219,-2.742980,1.076699,1.388219,2.493008,0.702384,1.671940,2.493008,1,accepted
879,random_sample,247,-0.243602,1.887271,-1.168050,0.137785,1.689698,-1.052401,0.137785,1.689698,-2.099598,-0.078909,1.318842,-2.099598,0,translation_collision
880,lateral_motion,230,nan,nan,nan,0.822583,1.326349,-1.007915,0.822583,1.326349,-1.007915,1.174291,1.548266,-1.007915,1,accepted
881,random_sample,102,0.848355,1.999853,2.316581,0.477246,1.687932,2.333218,0.477246,1.687932,1.286021,0.613442,2.153192,1.286021,0,translation_collision
882,random_sample,125,-0.208137,1.087640,2.031914,-0.123645,1.538511,2.133677,-0.123645,1.538511,-3.102310,-0.582011,1.520496,-3.102310,0,translation_collision
883,random_sample,272,1.128645,0.881658,2.812853,0.822583,1.326349,2.991017,0.822583,1.326349,-2.244971,0.510457,0.935738,-2.244971,0,translation_collision
884,random_sample,248,0.051963,1.483016,-0.591353,0.266256,1.464481,-1.052401,0.266256,1.464481,-2.099598,0.266256,1.464481,-2.099598,0,duplicate_candidate
885,random_sample,253,-0.258803,1.626734,0.012597,0.266256,1.464481,-0.005203,0.266256,1.464481,1.041994,0.518506,1.896187,1.041994,0,translation_collision
886,lateral_motion,81,nan,nan,nan,0.222255,0.046783,0.238823,0.222255,0.046783,0.238823,0.315446,-0.335981,0.238823,0,lateral_segment_collision
887,random_sample,168,0.561376,1.621440,-1.641990,1.076699,1.388219,-1.695783,1.076699,1.388219,-2.742980,0.615899,1.194149,-2.742980,0,duplicate_candidate
888,random_sample,234,0.524085,1.379387,1.210053,0.669058,1.569666,1.086480,0.669058,1.569666,2.133677,0.669058,1.569666,2.133677,0,duplicate_candidate
889,random_sample,150,1.003393,0.903203,-0.569978,1.076699,1.388219,-0.648585,1.076699,1.388219,-1.695783,1.015550,0.901521,-1.695783,0,translation_collision
890,random_sample,260,-0.107326,0.081686,-1.165147,-0.106654,-0.109982,-1.635494,-0.106654,-0.109982,-2.682691,-0.106654,-0.109982,-2.682691,0,duplicate_candidate
891,random_sample,40,1.070675,0.155601,2.741695,1.211295,0.089130,2.553297,1.211295,0.089130,2.553297,1.211295,0.089130,2.553297,0,zero_motion
892,random_sample,95,-0.389106,0.355594,-2.905269,0.127551,-0.046222,-2.902769,0.127551,-0.046222,2.480583,-0.267135,0.260735,2.480583,0,translation_collision
893,random_sample,178,-0.114137,0.849042,-1.812032,0.620251,0.635162,-1.855572,0.620251,0.635162,-2.902769,0.134442,0.516883,-2.902769,0,translation_collision
894,random_sample,125,-0.269207,1.365207,2.196342,-0.123645,1.538511,2.133677,-0.123645,1.538511,-3.102310,-0.123645,1.538511,-3.102310,0,duplicate_candidate
895,random_sample,30,0.689317,-0.279431,2.625284,0.958697,-0.289525,2.566776,0.958697,-0.289525,2.566776,0.732450,-0.142966,2.566776,1,accepted
896,random_sample,230,1.179965,1.026032,-1.301118,0.822583,1.326349,-1.007915,0.822583,1.326349,-1.007915,1.071685,0.931557,-1.007915,0,translation_collision
897,lateral_motion,172,nan,nan,nan,0.780604,1.094252,1.192428,0.780604,1.094252,1.192428,1.176056,0.937051,1.192428,0,lateral_segment_collision
898,random_sample,250,1.369760,1.509669,-0.762211,1.076699,1.388219,-0.759420,1.076699,1.388219,0.287778,1.380884,1.478256,0.287778,0,translation_collision
899,random_sample,201,-0.367784,0.287612,1.768945,-0.154167,0.089380,1.627171,-0.154167,0.089380,1.627171,-0.170587,0.380341,1.627171,0,translation_collision
900,lateral_motion,19,nan,nan,nan,-0.111706,-0.272174,2.333218,-0.111706,-0.272174,2.333218,-0.440592,-0.586284,2.333218,0,lateral_segment_collision
901,random_sample,10,0.217531,0.773017,1.931194,0.418786,0.349920,2.181691,0.418786,0.349920,2.181691,0.150041,0.733705,2.181691,0,translation_collision
902,random_sample,278,0.010579,1.142294,-2.386063,0.266256,1.464481,-2.099598,0.266256,1.464481,-2.099598,0.058751,1.109352,-2.099598,0,translation_collision
903,random_sample,43,0.990291,-0.404817,2.869212,0.958697,-0.289525,-3.130214,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-2.083017,0,duplicate_candidate
904,random_sample,80,0.796972,0.123925,-2.030681,0.613360,0.072057,-1.855572,0.613360,0.072057,-0.808374,0.613360,0.072057,-0.808374,0,duplicate_candidate
905,random_sample,232,1.403552,1.165284,-1.959030,0.780604,1.094252,-1.949165,0.780604,1.094252,-0.901968,1.090638,0.701977,-0.901968,0,translation_collision
906,random_sample,205,0.439962,0.917253,0.671506,0.620251,0.635162,1.052367,0.620251,0.635162,2.099565,0.451363,0.924223,2.099565,0,translation_collision
907,random_sample,246,1.263892,0.471025,0.990510,0.835185,0.300078,1.014072,0.835185,0.300078,1.014072,1.079063,0.691915,1.014072,0,translation_collision
908,random_sample,247,-0.084883,1.888113,-0.694656,0.137785,1.689698,-1.052401,0.137785,1.689698,-2.099598,-0.012679,1.432191,-2.099598,0,translation_collision
909,random_sample,89,0.428904,-0.007997,-2.887214,0.396201,-0.135345,-2.902769,0.396201,-0.135345,2.333218,0.396201,-0.135345,2.333218,0,duplicate_candidate
910,random_sample,56,1.207437,-0.098170,0.437876,1.269298,-0.160445,0.393868,1.269298,-0.160445,1.441065,1.269298,-0.160445,1.441065,0,duplicate_candidate
911,random_sample,233,-0.102390,0.815849,-1.985537,0.658375,0.786773,-1.949165,0.658375,0.786773,-2.996363,0.163638,0.714413,-2.996363,0,translation_collision
912,random_sample,246,1.051819,0.401998,1.052252,0.835185,0.300078,1.014072,0.835185,0.300078,1.014072,0.835185,0.300078,1.014072,0,zero_motion
913,lateral_motion,235,nan,nan,nan,0.455675,-0.026796,-3.130214,0.455675,-0.026796,-3.130214,0.460954,-0.490686,-3.130214,0,lateral_segment_collision
914,random_sample,198,0.345166,0.053037,-2.934356,0.479780,0.155300,-2.902769,0.479780,0.155300,-2.902769,0.479780,0.155300,-2.902769,0,zero_motion
915,random_sample,104,0.719250,1.226568,2.159891,0.822583,1.326349,2.133677,0.822583,1.326349,-3.102310,0.822583,1.326349,-3.102310,0,duplicate_candidate
916,random_sample,148,0.791745,0.082998,-0.731948,0.886979,0.005042,-0.808374,0.886979,0.005042,-1.855572,0.886979,0.005042,-1.855572,0,duplicate_candidate
917,lateral_motion,17,nan,nan,nan,0.958697,-0.289525,1.441065,0.958697,-0.289525,1.441065,0.605691,-0.243471,1.441065,1,accepted
918,random_sample,24,0.669449,0.499392,2.403840,0.753831,0.551920,2.333218,0.753831,0.551920,-2.902769,0.753831,0.551920,-2.902769,0,duplicate_candidate
919,random_sample,215,1.352192,-0.333563,0.821972,1.245353,0.084958,0.637631,1.245353,0.084958,-0.409566,1.641571,-0.087047,-0.409566,0,translation_collision
920,random_sample,143,0.354748,0.245730,-0.441765,0.292244,-0.135825,-0.588296,0.292244,-0.135825,0.458902,0.638883,0.035443,0.458902,1,accepted
921,random_sample,48,-0.192052,-0.389919,2.834848,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,-2.107030,-0.282302,-0.353761,-2.107030,0,translation_collision
922,random_sample,217,0.030494,1.960407,2.394434,-0.100871,1.737442,2.493008,-0.100871,1.737442,1.445810,-0.068610,1.994209,1.445810,0,translation_collision
923,random_sample,85,0.849580,1.312108,1.206718,0.822583,1.326349,1.286021,0.822583,1.326349,0.238823,0.822583,1.326349,0.238823,0,duplicate_candidate
924,random_sample,116,1.416085,-0.311095,-0.433619,1.269298,-0.160445,-0.653330,1.269298,-0.160445,-0.653330,1.269298,-0.160445,-0.653330,0,zero_motion
925,lateral_motion,60,nan,nan,nan,0.613360,0.072057,-0.808374,0.613360,0.072057,-0.808374,0.385372,-0.145687,-0.808374,1,accepted
926,lateral_motion,37,nan,nan,nan,0.746681,0.579529,1.380662,0.746681,0.579529,1.380662,0.365098,0.652969,1.380662,0,lateral_segment_collision
927,lateral_motion,7,nan,nan,nan,0.613360,0.072057,1.286021,0.613360,0.072057,1.286021,0.972928,-0.033200,1.286021,1,accepted
928,lateral_motion,30,nan,nan,nan,0.958697,-0.289525,2.566776,0.958697,-0.289525,2.566776,0.725104,-0.650128,2.566776,0,lateral_segment_collision
929,lateral_motion,116,nan,nan,nan,1.269298,-0.160445,-0.653330,1.269298,-0.160445,-0.653330,1.048386,-0.449040,-0.653330,0,lateral_segment_collision
930,random_sample,165,0.375847,0.521346,2.530583,0.605579,0.350990,2.488263,0.605579,0.350990,2.488263,0.378474,0.524832,2.488263,0,translation_collision
931,random_sample,253,-0.233237,0.987025,-0.418607,0.266256,1.464481,-0.005203,0.266256,1.464481,-1.052401,0.514000,1.030173,-1.052401,0,translation_collision
932,random_sample,238,0.840744,1.660910,-0.129011,1.078953,1.689970,0.039282,1.078953,1.689970,-1.007915,1.078953,1.689970,-1.007915,0,duplicate_candidate
933,random_sample,260,-0.249164,-0.121926,-1.544375,-0.106654,-0.109982,-1.635494,-0.106654,-0.109982,-2.682691,-0.106654,-0.109982,-2.682691,0,duplicate_candidate
934,random_sample,109,0.911149,-0.194966,-0.797115,0.878791,-0.205861,-0.808374,0.878791,-0.205861,0.238823,0.878791,-0.205861,0.238823,0,duplicate_candidate
935,random_sample,230,0.741286,1.155119,-0.786725,0.822583,1.326349,-1.007915,0.822583,1.326349,-2.014067,0.822583,1.326349,-2.014067,0,duplicate_candidate
936,random_sample,247,0.261302,1.693423,-0.826491,0.137785,1.689698,-1.052401,0.137785,1.689698,-0.005203,0.137785,1.689698,-0.005203,0,duplicate_candidate
937,random_sample,224,0.162260,1.739780,-2.066104,0.137785,1.689698,-2.099598,0.137785,1.689698,3.136389,0.137785,1.689698,3.136389,0,duplicate_candidate
938,random_sample,26,0.108901,-0.315190,2.398715,0.072352,-0.101221,2.333218,0.072352,-0.101221,-2.902769,0.072352,-0.101221,-2.902769,0,duplicate_candidate
939,random_sample,169,0.837468,0.287860,0.183822,0.708064,0.165063,0.238823,0.708064,0.165063,0.238823,0.708064,0.165063,0.238823,0,zero_motion
940,random_sample,184,-0.140984,-0.478191,0.056750,0.289806,-0.230670,0.238823,0.289806,-0.230670,-0.808374,0.632960,-0.589965,-0.808374,0,translation_collision
941,random_sample,263,-0.180094,1.408093,-2.568852,-0.100871,1.737442,-2.742980,-0.100871,1.737442,-1.806857,-0.180094,1.408093,-1.806857,0,translation_collision
942,random_sample,233,1.270501,0.660724,-1.935082,0.658375,0.786773,-1.949165,0.658375,0.786773,-0.901968,0.968408,0.394499,-0.901968,0,translation_collision
943,random_sample,174,-0.247325,0.917027,2.660667,-0.154167,0.089380,2.674369,-0.154167,0.089380,1.682883,-0.210093,0.586242,1.682883,0,translation_collision
944,random_sample,151,0.388361,0.229795,0.944203,0.279929,0.220468,1.152023,0.279929,0.220468,0.104826,0.279929,0.220468,0.104826,0,rotation_collision
945,random_sample,290,-0.124339,1.553610,0.278747,0.137785,1.689698,-0.005203,0.137785,1.689698,-1.052401,0.284125,1.433156,-1.052401,1,accepted
946,random_sample,40,1.290736,0.565328,2.702477,1.211295,0.089130,2.553297,1.211295,0.089130,1.506099,1.242507,0.570899,1.506099,0,translation_collision
947,random_sample,206,0.982551,0.648422,2.533429,0.759954,0.560324,2.333218,0.759954,0.560324,1.286021,0.759954,0.560324,1.286021,0,duplicate_candidate
948,random_sample,134,0.436184,0.530599,-1.723418,0.541641,0.366625,-1.855572,0.541641,0.366625,-2.902769,0.541641,0.366625,-2.902769,0,duplicate_candidate
949,random_sample,81,-0.149046,0.292160,-0.040385,0.222255,0.046783,0.238823,0.222255,0.046783,1.286021,0.347290,0.473914,1.286021,0,translation_collision
950,random_sample,87,1.062307,1.213986,0.418593,1.076699,1.388219,0.238823,1.076699,1.388219,-0.808374,1.076699,1.388219,-0.808374,0,duplicate_candidate
951,random_sample,157,0.004811,0.725199,-0.537344,0.620251,0.635162,-0.808374,0.620251,0.635162,-1.855572,0.479780,0.155300,-1.855572,0,duplicate_candidate
952,random_sample,96,1.063995,-0.338116,-0.176582,1.060023,-0.126753,0.104826,1.060023,-0.126753,-0.942372,1.060023,-0.126753,-0.942372,0,duplicate_candidate
953,random_sample,116,1.272395,-0.459350,-0.238079,1.269298,-0.160445,-0.653330,1.269298,-0.160445,-1.560435,1.272395,-0.459350,-1.560435,0,translation_collision
954,random_sample,131,0.384783,0.480553,-0.969701,0.541641,0.366625,-0.808374,0.541641,0.366625,-1.855572,0.541641,0.366625,-1.855572,0,duplicate_candidate
955,lateral_motion,215,nan,nan,nan,1.245353,0.084958,0.637631,1.245353,0.084958,0.637631,1.059491,0.335828,0.637631,0,lateral_segment_collision
956,random_sample,274,0.822230,0.325399,2.813152,0.683618,0.088690,2.716979,0.683618,0.088690,1.669781,0.656511,0.361654,1.669781,1,accepted
957,random_sample,206,0.794047,0.603249,2.496429,0.759954,0.560324,2.333218,0.759954,0.560324,1.286021,0.759954,0.560324,1.286021,0,duplicate_candidate
958,lateral_motion,111,nan,nan,nan,0.292244,-0.135825,2.553297,0.292244,-0.135825,2.553297,0.495345,0.168633,2.553297,1,accepted
959,random_sample,175,1.408039,1.375368,-2.664791,1.076699,1.388219,-2.742980,1.076699,1.388219,-1.695783,1.035363,1.059216,-1.695783,0,translation_collision
960,random_sample,185,1.129802,0.869454,1.293363,0.700939,0.910800,1.286021,0.700939,0.910800,0.238823,1.119562,1.012722,0.238823,0,rotation_collision
961,lateral_motion,9,nan,nan,nan,0.613360,0.072057,2.181691,0.613360,0.072057,2.181691,0.374182,-0.095427,2.181691,1,accepted
962,random_sample,289,0.620349,1.570828,-1.947161,0.822583,1.326349,-2.014067,0.822583,1.326349,-3.061265,0.506324,1.300890,-3.061265,1,accepted
963,random_sample,201,-0.345588,0.236375,1.454222,-0.154167,0.089380,1.627171,-0.154167,0.089380,2.486722,-0.154167,0.089380,2.486722,0,duplicate_candidate
964,random_sample,86,0.749419,1.197934,0.470689,0.822583,1.326349,0.238823,0.822583,1.326349,-0.808374,0.822583,1.326349,-0.808374,0,duplicate_candidate
965,random_sample,151,-0.259054,0.680579,1.256076,0.279929,0.220468,1.152023,0.279929,0.220468,2.199221,-0.014006,0.624945,2.199221,0,rotation_collision
966,random_sample,215,1.372343,-0.411052,0.795870,1.245353,0.084958,0.637631,1.245353,0.084958,-0.409566,1.704000,-0.114148,-0.409566,0,translation_collision
967,lateral_motion,176,nan,nan,nan,0.615899,1.194149,-2.742980,0.615899,1.194149,-2.742980,0.450692,1.586417,-2.742980,1,accepted
968,random_sample,154,0.000667,0.330133,-1.245793,0.222255,0.046783,-0.808374,0.222255,0.046783,0.238823,0.571752,0.131875,0.238823,1,accepted
969,random_sample,182,0.500014,1.460974,2.015695,0.470571,1.486526,2.239625,0.470571,1.486526,1.192428,0.470571,1.486526,1.192428,0,duplicate_candidate
970,lateral_motion,276,nan,nan,nan,0.702384,1.671940,2.493008,0.702384,1.671940,2.493008,0.855047,1.873348,2.493008,0,lateral_segment_collision
971,lateral_motion,115,nan,nan,nan,0.375969,1.558147,-3.102310,0.375969,1.558147,-3.102310,0.364155,1.858763,-3.102310,0,lateral_segment_collision
972,random_sample,164,1.265133,-0.492099,-1.873013,0.958697,-0.289525,-1.855572,0.958697,-0.289525,-0.808374,1.212410,-0.555173,-0.808374,0,translation_collision
973,random_sample,247,0.450784,1.754529,-1.568242,0.137785,1.689698,-1.052401,0.137785,1.689698,-0.005203,0.457423,1.688035,-0.005203,1,accepted
974,random_sample,277,1.374781,1.692683,-1.245613,1.174291,1.548266,-1.007915,1.174291,1.548266,0.039282,1.174291,1.548266,0.039282,0,duplicate_candidate
975,random_sample,241,0.659250,1.819907,-1.107446,1.078953,1.689970,-1.007915,1.078953,1.689970,-2.055113,0.874387,1.301143,-2.055113,1,accepted
