iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
996,random_sample,318,-0.411879,0.723319,1.698467,-0.254677,0.169651,1.571617,-0.254677,0.169651,1.571617,-0.255088,0.669651,1.571617,0,translation_collision
997,lateral_motion,215,nan,nan,nan,1.115939,1.691541,-0.583717,1.115939,1.691541,-0.583717,0.854244,1.295330,-0.583717,1,accepted
998,random_sample,251,-0.183532,0.512927,-0.515057,-0.136381,0.054231,-0.384223,-0.136381,0.054231,0.662975,0.227052,0.338030,0.662975,0,translation_collision
999,random_sample,2,0.881826,0.583411,1.903544,0.460314,0.760247,1.722037,0.460314,0.760247,0.674839,0.817224,1.045833,0.674839,1,accepted
1000,random_sample,337,0.750736,1.060490,-1.612726,0.608885,1.097921,-1.657583,0.608885,1.097921,-0.610386,0.608885,1.097921,-0.610386,0,duplicate_candidate
1001,random_sample,316,1.458518,-0.143012,0.354714,1.284318,0.016410,0.674839,1.284318,0.016410,-0.372358,1.284318,0.016410,-0.372358,0,rotation_collision
1002,random_sample,192,0.744787,1.746395,-0.333352,0.828152,1.670114,-0.372358,0.828152,1.670114,0.674839,0.828152,1.670114,0.674839,0,duplicate_candidate
1003,random_sample,205,1.443586,0.885350,0.478821,1.289482,1.348814,0.454341,1.289482,1.348814,-0.592856,1.694546,1.075922,-0.592856,0,translation_collision
1004,random_sample,292,-0.413064,0.366316,0.206491,-0.136381,0.054231,-0.256310,-0.136381,0.054231,0.790888,0.156910,0.350761,0.790888,0,translation_collision
1005,random_sample,255,-0.008275,0.818334,-0.678241,0.384982,1.254540,-0.610386,0.384982,1.254540,-1.657583,0.341643,0.756422,-1.657583,1,accepted
1006,random_sample,13,1.365009,1.525202,0.806960,1.260831,1.401637,0.675484,1.260831,1.401637,0.675484,1.260831,1.401637,0.675484,0,zero_motion
1007,random_sample,163,-0.013110,0.578475,1.797181,0.309667,0.216813,1.722037,0.309667,0.216813,1.722037,0.236632,0.696032,1.722037,0,translation_collision
1008,lateral_motion,181,nan,nan,nan,0.213001,1.469472,-1.641624,0.213001,1.469472,-1.641624,0.469695,1.451261,-1.641624,1,accepted
1009,random_sample,160,-0.155696,0.593462,0.529990,0.145243,-0.046431,0.529366,0.145243,-0.046431,1.576564,0.142359,0.453560,1.576564,0,translation_collision
1010,random_sample,343,0.171886,-0.421760,-1.366039,-0.087925,-0.291181,-1.431420,-0.087925,-0.291181,-0.465720,0.171886,-0.421760,-0.465720,0,translation_collision
1011,random_sample,324,0.670872,1.646988,-1.108422,0.791224,1.609092,-1.418911,0.791224,1.609092,-2.466109,0.791224,1.609092,-2.466109,0,duplicate_candidate
1012,random_sample,158,-0.089358,1.641133,2.135036,-0.201234,1.749489,2.492588,-0.201234,1.749489,-2.743400,-0.201234,1.749489,-2.743400,0,duplicate_candidate
1013,random_sample,172,0.267574,0.079640,2.232293,0.145243,-0.046431,1.956518,0.145243,-0.046431,0.909320,0.145243,-0.046431,0.909320,0,duplicate_candidate
1014,random_sample,186,-0.416126,0.709280,2.762774,-0.254677,0.169651,2.618815,-0.254677,0.169651,2.618815,-0.687895,0.419296,2.618815,0,translation_collision
1015,lateral_motion,199,nan,nan,nan,0.908262,1.733022,2.944748,0.908262,1.733022,2.944748,0.823884,1.309919,2.944748,1,accepted
1016,random_sample,224,1.010193,-0.412186,-3.106825,1.030365,-0.190632,2.769879,1.030365,-0.190632,-2.466109,1.030365,-0.190632,-2.466109,0,duplicate_candidate
1017,random_sample,136,0.445021,0.974710,1.393574,0.384982,1.254540,1.484009,0.384982,1.254540,0.436812,0.644308,1.375617,0.436812,1,accepted
1018,random_sample,14,0.742359,-0.489044,-2.411558,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.654964,-0.516944,-1.419556,0,translation_collision
1019,random_sample,113,1.226355,0.599444,2.108131,1.260831,1.401637,1.897551,1.260831,1.401637,2.944748,0.770486,1.499424,2.944748,0,duplicate_candidate
1020,random_sample,145,0.092462,1.188303,0.123670,0.384982,1.254540,0.436812,0.384982,1.254540,1.484009,0.410979,1.553336,1.484009,1,accepted
1021,random_sample,135,1.314355,0.437408,3.118402,1.064903,-0.159158,2.769235,1.064903,-0.159158,1.722037,0.989571,0.335135,1.722037,0,translation_collision
1022,random_sample,62,1.217350,1.840046,-1.668211,1.047219,1.230487,-1.640054,1.047219,1.230487,-0.592856,1.461893,0.951121,-0.592856,0,translation_collision
1023,random_sample,279,0.823515,0.471728,1.536022,0.390539,0.586453,1.571617,0.390539,0.586453,0.524420,0.778263,0.810731,0.524420,0,translation_collision
1024,random_sample,255,0.347633,1.374997,-0.979534,0.384982,1.254540,-0.610386,0.384982,1.254540,0.436812,0.384982,1.254540,0.436812,0,duplicate_candidate
1025,random_sample,171,0.179765,-0.335258,1.286670,0.140800,-0.058245,1.571617,0.140800,-0.058245,0.524420,0.382948,0.081825,0.524420,1,accepted
1026,random_sample,78,-0.359442,1.552421,-2.088040,0.213001,1.469472,-2.361667,0.213001,1.469472,2.997690,-0.281831,1.541175,2.997690,1,accepted
1027,random_sample,226,0.021493,-0.492006,-3.129307,0.145243,-0.046431,3.003716,0.145243,-0.046431,-2.232272,-0.138826,-0.411337,-2.232272,0,translation_collision
1028,random_sample,167,0.857037,0.804095,-1.652510,1.028127,0.955255,-1.640054,1.028127,0.955255,-1.640054,1.028127,0.955255,-1.640054,0,zero_motion
1029,random_sample,316,1.293202,0.083260,0.218718,1.284318,0.016410,0.674839,1.284318,0.016410,0.674839,1.284318,0.016410,0.674839,0,zero_motion
1030,random_sample,175,-0.161356,1.423265,0.182548,-0.201234,1.749489,0.452771,-0.201234,1.749489,-0.594426,0.071044,1.565433,-0.594426,1,accepted
1031,random_sample,166,-0.184006,0.183798,-1.583779,-0.136381,0.054231,-1.431420,-0.136381,0.054231,-2.478618,-0.136381,0.054231,-2.478618,0,duplicate_candidate
1032,random_sample,67,-0.452964,0.980090,-0.137347,0.213001,1.469472,-0.267272,0.213001,1.469472,-1.314469,0.339766,0.985808,-1.314469,0,translation_collision
1033,lateral_motion,117,nan,nan,nan,0.338903,1.761037,1.722682,0.338903,1.761037,1.722682,0.631228,1.805782,1.722682,0,lateral_segment_collision
1034,random_sample,241,-0.492222,0.730353,1.015792,0.145243,-0.046431,0.909320,0.145243,-0.046431,1.956518,-0.042871,0.416832,1.956518,0,translation_collision
1035,random_sample,25,0.490678,1.159059,2.020750,0.400615,1.150274,1.722682,0.400615,1.150274,0.675484,0.400615,1.150274,0.675484,0,duplicate_candidate
1036,random_sample,171,-0.129477,-0.353482,1.630822,0.140800,-0.058245,1.571617,0.140800,-0.058245,2.618815,-0.206007,0.141605,2.618815,1,accepted
1037,random_sample,172,0.083822,0.235909,2.118305,0.145243,-0.046431,1.956518,0.145243,-0.046431,1.956518,0.036534,0.221283,1.956518,0,translation_collision
1038,random_sample,264,-0.372661,0.415481,-1.304936,-0.136381,0.054231,-1.303507,-0.136381,0.054231,-2.350705,-0.439930,-0.252668,-2.350705,0,translation_collision
1039,random_sample,2,0.779422,0.850617,1.906824,0.460314,0.760247,1.722037,0.460314,0.760247,0.674839,0.719275,0.967458,0.674839,1,accepted
1040,lateral_motion,335,nan,nan,nan,0.578922,-0.014644,2.769879,0.578922,-0.014644,2.769879,0.695297,0.283880,2.769879,0,lateral_segment_collision
1041,random_sample,161,0.429083,0.377732,0.115782,0.502534,0.162608,0.529366,0.502534,0.162608,1.576564,0.502534,0.162608,1.576564,0,rotation_collision
1042,random_sample,124,1.186468,-0.049761,1.464393,1.064903,-0.159158,1.722037,1.064903,-0.159158,0.732760,1.064903,-0.159158,0.732760,0,duplicate_candidate
1043,random_sample,210,1.187438,0.886694,0.078102,1.232088,0.904474,-0.156952,1.232088,0.904474,-1.204150,1.232088,0.904474,-1.204150,0,rotation_collision
1044,lateral_motion,129,nan,nan,nan,0.486856,1.703360,1.722682,0.486856,1.703360,1.722682,0.801191,1.751473,1.722682,1,accepted
1045,random_sample,82,0.632694,1.869955,-0.839249,0.556553,1.744369,-0.372358,0.556553,1.744369,0.674839,0.556553,1.744369,0.674839,0,duplicate_candidate
1046,random_sample,182,0.128348,1.146856,2.209693,0.384982,1.254540,2.531207,0.384982,1.254540,-2.744304,0.128348,1.146856,-2.744304,0,translation_collision
1047,random_sample,11,-0.102022,1.137910,0.735853,0.213001,1.469472,0.674839,0.213001,1.469472,-0.372358,0.639014,1.303081,-0.372358,1,accepted
1048,random_sample,310,1.373570,1.109361,-2.378265,1.105209,1.196079,-2.466109,1.105209,1.196079,-1.418911,1.147880,0.917302,-1.418911,0,translation_collision
1049,random_sample,113,1.489675,1.099786,2.323248,1.260831,1.401637,1.897551,1.260831,1.401637,0.850353,1.510726,1.686304,0.850353,0,translation_collision
1050,random_sample,240,1.140020,1.007055,-2.031703,0.762009,1.022870,-2.083526,0.762009,1.022870,-1.036328,0.954730,0.697291,-1.036328,0,translation_collision
1051,random_sample,112,-0.185001,1.222687,1.210834,-0.201234,1.749489,1.499969,-0.201234,1.749489,0.452771,0.248385,1.968219,0.452771,0,translation_collision
1052,random_sample,13,1.422117,1.508884,1.105720,1.260831,1.401637,0.675484,1.260831,1.401637,0.675484,1.260831,1.401637,0.675484,0,zero_motion
1053,random_sample,248,1.003071,-0.393974,-2.152478,1.030365,-0.190632,-2.466109,1.030365,-0.190632,-2.466109,1.030365,-0.190632,-2.466109,0,zero_motion
1054,random_sample,224,0.902305,-0.477235,-3.018473,1.030365,-0.190632,2.769879,1.030365,-0.190632,-2.466109,0.785388,-0.386913,-2.466109,0,translation_collision
1055,random_sample,337,0.828540,1.091775,-1.687577,0.608885,1.097921,-1.657583,0.608885,1.097921,-0.610386,0.608885,1.097921,-0.610386,0,duplicate_candidate
1056,random_sample,226,0.060909,0.382253,-3.126632,0.145243,-0.046431,3.003716,0.145243,-0.046431,1.956518,-0.019131,0.358369,1.956518,0,translation_collision
1057,random_sample,37,1.485631,1.680344,-2.429310,1.260831,1.401637,-2.466109,1.260831,1.401637,2.769879,0.927216,1.531692,2.769879,1,accepted
1058,random_sample,284,0.449919,0.225019,-0.147308,0.585748,-0.107555,-0.137877,0.585748,-0.107555,0.909320,0.806424,0.175919,0.909320,0,translation_collision
1059,random_sample,266,1.458165,-0.076837,-0.607937,1.030869,-0.228523,-0.442011,1.030869,-0.228523,-0.442011,1.440713,-0.422478,-0.442011,0,translation_collision
1060,random_sample,116,1.445638,-0.301938,-0.203909,1.044775,-0.196250,-0.371713,1.044775,-0.196250,-0.371713,1.431024,-0.346824,-0.371713,0,translation_collision
1061,random_sample,27,-0.256730,1.062424,1.822526,0.213001,1.469472,1.722037,0.213001,1.469472,2.769235,-0.252735,1.651379,2.769235,0,duplicate_candidate
1062,random_sample,234,0.768151,1.524148,1.400706,0.795018,1.583227,1.722682,0.795018,1.583227,2.769879,0.795018,1.583227,2.769879,0,duplicate_candidate
1063,random_sample,308,0.392738,1.885858,2.509506,0.165217,1.783009,2.531086,0.165217,1.783009,1.483889,0.165217,1.783009,1.483889,0,duplicate_candidate
1064,random_sample,261,0.114488,1.754453,-3.128304,0.165217,1.783009,2.769235,0.165217,1.783009,-2.628886,0.165217,1.783009,-2.628886,0,duplicate_candidate
1065,random_sample,248,1.047838,-0.211304,-2.432312,1.030365,-0.190632,-2.466109,1.030365,-0.190632,-1.418911,1.030365,-0.190632,-1.418911,0,duplicate_candidate
1066,random_sample,182,0.310972,0.973602,2.396014,0.384982,1.254540,2.531207,0.384982,1.254540,-2.704781,0.121738,1.131633,-2.704781,0,translation_collision
1067,random_sample,345,1.017412,0.211453,-1.101381,1.030365,-0.190632,-1.418911,1.030365,-0.190632,-0.371713,1.405186,-0.336751,-0.371713,0,translation_collision
1068,random_sample,67,0.227612,1.480642,-0.277219,0.213001,1.469472,-0.267272,0.213001,1.469472,0.652697,0.213001,1.469472,0.652697,0,duplicate_candidate
1069,random_sample,99,0.334452,0.114858,-1.204937,0.535965,0.266003,-1.418911,0.535965,0.266003,-2.466109,0.339383,0.108498,-2.466109,0,rotation_collision
1070,random_sample,343,-0.388796,-0.422106,-0.944695,-0.087925,-0.291181,-1.431420,-0.087925,-0.291181,-2.478618,-0.346540,-0.493129,-2.478618,0,translation_collision
1071,random_sample,267,1.471001,0.122619,-1.704035,1.044775,-0.196250,-1.418911,1.044775,-0.196250,-0.371713,1.510629,-0.377856,-0.371713,0,translation_collision
1072,random_sample,160,-0.198342,0.077273,0.583108,0.145243,-0.046431,0.529366,0.145243,-0.046431,1.576564,0.143137,0.318739,1.576564,0,translation_collision
1073,random_sample,78,0.192775,1.264225,-2.050667,0.213001,1.469472,-2.361667,0.213001,1.469472,-2.361667,0.213001,1.469472,-2.361667,0,zero_motion
1074,random_sample,232,0.090262,-0.362591,-2.284302,0.145243,-0.046431,-2.232272,0.145243,-0.046431,-2.232272,-0.051883,-0.299653,-2.232272,1,accepted
1075,random_sample,2,0.179090,0.652880,1.792981,0.460314,0.760247,1.722037,0.460314,0.760247,2.769235,0.179920,0.869763,2.769235,0,translation_collision
1076,random_sample,232,0.006817,0.103102,-1.955378,0.145243,-0.046431,-2.232272,0.145243,-0.046431,3.003716,0.145243,-0.046431,3.003716,0,duplicate_candidate
1077,lateral_motion,249,nan,nan,nan,0.370789,-0.134524,2.769235,0.370789,-0.134524,2.769235,0.234630,-0.483133,2.769235,0,lateral_segment_collision
1078,random_sample,14,0.556356,-0.321041,-2.860373,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,zero_motion
1079,random_sample,172,0.141262,0.183880,1.925313,0.145243,-0.046431,1.956518,0.145243,-0.046431,1.956518,0.145243,-0.046431,1.956518,0,zero_motion
1080,random_sample,336,0.508922,0.498069,-0.652146,0.486988,0.484846,-0.427044,0.486988,0.484846,0.542520,0.486988,0.484846,0.542520,0,duplicate_candidate
1081,random_sample,369,-0.290165,0.924585,0.645422,0.213001,1.469472,0.652697,0.213001,1.469472,-0.394500,0.674595,1.277299,-0.394500,1,accepted
1082,random_sample,150,0.749595,1.347911,-0.289748,0.678737,1.287566,-0.218808,0.678737,1.287566,0.705438,0.678737,1.287566,0.705438,0,duplicate_candidate
1083,random_sample,241,-0.099368,0.098118,1.053652,0.145243,-0.046431,0.909320,0.145243,-0.046431,1.956518,0.038346,0.216821,1.956518,0,translation_collision
1084,random_sample,179,0.460976,1.641215,-2.360220,0.394762,1.662891,-2.466109,0.394762,1.662891,-1.418911,0.394762,1.662891,-1.418911,0,duplicate_candidate
1085,random_sample,67,0.207012,1.615740,0.065712,0.213001,1.469472,-0.267272,0.213001,1.469472,0.779926,0.213001,1.469472,0.779926,0,duplicate_candidate
1086,random_sample,51,1.335759,0.888040,-0.657458,1.047219,1.230487,-0.592856,1.047219,1.230487,-0.592856,1.418602,0.980287,-0.592856,0,translation_collision
1087,random_sample,124,1.157536,0.004463,1.319283,1.064903,-0.159158,1.722037,1.064903,-0.159158,1.722037,1.064903,-0.159158,1.722037,0,zero_motion
1088,random_sample,14,0.702026,-0.234555,-1.984999,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0,duplicate_candidate
1089,random_sample,52,0.852024,1.466999,-2.475709,0.795018,1.583227,-2.466109,0.795018,1.583227,-1.418911,0.795018,1.583227,-1.418911,0,duplicate_candidate
1090,random_sample,271,0.551928,0.899660,-1.475589,0.460314,0.760247,-1.474241,0.460314,0.760247,-0.427044,0.460314,0.760247,-0.427044,0,duplicate_candidate
1091,lateral_motion,152,nan,nan,nan,-0.209766,0.175809,1.576564,-0.209766,0.175809,1.576564,0.273437,0.178596,1.576564,0,duplicate_candidate
1092,random_sample,345,1.078665,0.260910,-1.587942,1.030365,-0.190632,-1.418911,1.030365,-0.190632,-0.371713,1.453471,-0.355574,-0.371713,0,translation_collision
1093,random_sample,321,-0.198680,1.394324,-2.987512,-0.097090,1.501920,-2.743400,-0.097090,1.501920,-2.743400,-0.097090,1.501920,-2.743400,0,zero_motion
1094,random_sample,76,0.125891,0.549712,-1.212342,0.492972,0.480042,-1.418911,0.492972,0.480042,-2.466109,0.201386,0.246418,-2.466109,0,rotation_collision
1095,random_sample,284,0.743341,-0.457450,-0.157443,0.585748,-0.107555,-0.137877,0.585748,-0.107555,-1.147609,0.743341,-0.457450,-1.147609,0,translation_collision
1096,random_sample,65,-0.253603,1.147549,2.693059,-0.024077,1.481808,2.769879,-0.024077,1.481808,-2.466109,-0.340513,1.228274,-2.466109,0,translation_collision
1097,random_sample,196,0.391639,-0.413519,-2.513147,0.302739,-0.250473,-2.441510,0.302739,-0.250473,-1.394312,0.302739,-0.250473,-1.394312,0,duplicate_candidate
1098,random_sample,279,0.688913,0.412932,1.244469,0.390539,0.586453,1.571617,0.390539,0.586453,0.524420,0.689315,0.759279,0.524420,0,translation_collision
1099,random_sample,298,0.096039,1.695171,1.088036,0.338903,1.761037,0.848645,0.338903,1.761037,1.895843,0.258542,1.999497,1.895843,0,translation_collision
1100,random_sample,181,-0.135135,1.801094,-1.695260,0.213001,1.469472,-1.641624,0.213001,1.469472,-2.688821,-0.219356,1.259140,-2.688821,0,translation_collision
1101,random_sample,265,0.856334,0.136784,-0.618067,0.578922,-0.014644,-0.442011,0.578922,-0.014644,0.499659,0.856334,0.136784,0.499659,0,translation_collision
1102,random_sample,302,0.849197,1.271703,-2.307022,0.714220,1.273882,-2.291239,0.714220,1.273882,-1.244042,0.714220,1.273882,-1.244042,0,duplicate_candidate
1103,random_sample,201,0.951403,1.019420,0.119080,0.738234,0.982628,-0.156952,0.738234,0.982628,-0.156952,0.738234,0.982628,-0.156952,0,zero_motion
1104,random_sample,241,0.033576,0.618914,0.930604,0.145243,-0.046431,0.909320,0.145243,-0.046431,1.737080,0.062484,0.446672,1.737080,0,translation_collision
1105,lateral_motion,357,nan,nan,nan,-0.281831,1.541175,2.997690,-0.281831,1.541175,2.997690,-0.219158,1.973691,2.997690,0,lateral_segment_collision
1106,random_sample,292,-0.273393,0.456135,-0.187354,-0.136381,0.054231,-0.256310,-0.136381,0.054231,0.790888,0.162215,0.356124,0.790888,0,translation_collision
1107,random_sample,283,0.021045,-0.141630,-0.008323,0.145243,-0.046431,-0.137877,0.145243,-0.046431,-1.185075,0.145243,-0.046431,-1.185075,0,duplicate_candidate
1108,random_sample,27,-0.372429,1.322166,1.734455,0.213001,1.469472,1.722037,0.213001,1.469472,2.769235,-0.252735,1.651379,2.769235,0,duplicate_candidate
1109,random_sample,124,1.467160,-0.055803,1.464392,1.064903,-0.159158,1.722037,1.064903,-0.159158,0.674839,1.389190,0.100324,0.674839,0,translation_collision
1110,random_sample,143,1.272720,1.664728,2.855380,1.165939,1.681634,2.857152,1.165939,1.681634,1.809954,1.165939,1.681634,1.809954,0,duplicate_candidate
1111,random_sample,39,0.447319,0.683500,-0.245287,0.460314,0.760247,-0.371713,0.460314,0.760247,-1.418911,0.460314,0.760247,-1.418911,0,duplicate_candidate
1112,lateral_motion,76,nan,nan,nan,0.492972,0.480042,-1.418911,0.492972,0.480042,-1.418911,0.767047,0.521993,-1.418911,0,lateral_segment_collision
1113,random_sample,116,1.214404,-0.156387,-0.127308,1.044775,-0.196250,-0.371713,1.044775,-0.196250,-0.371713,1.044775,-0.196250,-0.371713,0,zero_motion
1114,random_sample,82,0.539799,1.874800,-0.742492,0.556553,1.744369,-0.372358,0.556553,1.744369,0.674839,0.556553,1.744369,0.674839,0,duplicate_candidate
1115,random_sample,181,-0.313464,1.701260,-1.738075,0.213001,1.469472,-1.641624,0.213001,1.469472,-2.688821,-0.236618,1.250743,-2.688821,0,translation_collision
1116,random_sample,308,0.718741,1.998559,2.507027,0.165217,1.783009,2.531086,0.165217,1.783009,1.483889,0.208616,2.281122,1.483889,0,translation_collision
1117,random_sample,181,-0.145795,1.080178,-1.563699,0.213001,1.469472,-1.641624,0.213001,1.469472,-1.641624,0.177617,0.970726,-1.641624,0,translation_collision
1118,lateral_motion,61,nan,nan,nan,0.140800,-0.058245,2.794478,0.140800,-0.058245,2.794478,0.243330,0.225174,2.794478,1,accepted
1119,random_sample,214,0.857955,-0.158787,1.332468,1.030365,-0.190632,1.722682,1.030365,-0.190632,2.769879,1.030365,-0.190632,2.769879,0,duplicate_candidate
