iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2674,lateral_motion,498,nan,nan,nan,-0.000352,0.052177,1.286021,-0.000352,0.052177,1.286021,0.433687,-0.074880,1.286021,1,accepted
2675,random_sample,150,1.290051,1.350109,-0.657541,1.276602,1.521217,-0.581879,1.276602,1.521217,-1.492353,1.276602,1.521217,-1.492353,0,duplicate_candidate
2676,random_sample,35,0.368020,0.248421,1.276149,0.420509,0.273980,1.286021,0.420509,0.273980,2.333218,0.420509,0.273980,2.333218,0,duplicate_candidate
2677,random_sample,468,1.382781,-0.280017,0.034754,1.282046,-0.093425,0.075550,1.282046,-0.093425,-0.971648,1.282046,-0.093425,-0.971648,0,duplicate_candidate
2678,random_sample,656,0.860368,-0.060497,-0.592784,0.994135,-0.082087,-0.636776,0.994135,-0.082087,-1.683974,0.994135,-0.082087,-1.683974,0,duplicate_candidate
2679,random_sample,585,1.276492,0.658434,1.126382,0.753831,0.551920,1.100372,0.753831,0.551920,0.201039,1.243760,0.651764,0.201039,0,translation_collision
2680,random_sample,570,-0.147947,-0.236276,-3.033733,-0.058977,-0.275767,-2.983795,-0.058977,-0.275767,-2.983795,-0.058977,-0.275767,-2.983795,0,zero_motion
2681,random_sample,333,-0.408584,-0.138520,1.696724,-0.297599,0.021280,2.011736,-0.297599,0.021280,3.058934,-0.297599,0.021280,3.058934,0,duplicate_candidate
2682,random_sample,424,0.021184,1.687667,-2.589047,0.082959,1.662808,-2.738057,0.082959,1.662808,2.759008,0.082959,1.662808,2.759008,0,duplicate_candidate
2683,random_sample,773,-0.353658,1.762719,1.739025,-0.119493,1.728134,1.772344,-0.119493,1.728134,2.819542,-0.119493,1.728134,2.819542,0,duplicate_candidate
2684,random_sample,701,0.625195,0.147215,-1.405930,0.591782,-0.176832,-1.380481,0.591782,-0.176832,-0.333283,0.899622,-0.283406,-0.333283,1,accepted
2685,random_sample,639,1.251223,1.641247,2.718701,1.277882,1.663903,2.559714,1.277882,1.663903,-2.676274,1.277882,1.663903,-2.676274,0,duplicate_candidate
2686,random_sample,724,-0.218304,1.327268,0.476530,-0.201742,1.541251,0.333328,-0.201742,1.541251,-0.713869,-0.201742,1.541251,-0.713869,0,duplicate_candidate
2687,random_sample,786,0.711681,0.009306,-2.355785,0.734656,-0.015300,-1.971169,0.734656,-0.015300,-3.018366,0.734656,-0.015300,-3.018366,0,duplicate_candidate
2688,random_sample,300,1.327275,1.091186,0.124699,1.255785,1.210911,0.238823,1.255785,1.210911,-0.808374,1.255785,1.210911,-0.808374,0,rotation_collision
2689,random_sample,573,-0.082745,-0.313128,0.033045,-0.043135,-0.247523,-0.082659,-0.043135,-0.247523,-1.129856,-0.043135,-0.247523,-1.129856,0,duplicate_candidate
2690,random_sample,42,0.711395,0.869999,2.590792,0.689291,0.817001,2.333218,0.689291,0.817001,1.286021,0.689291,0.817001,1.286021,0,duplicate_candidate
2691,random_sample,429,0.263317,1.393871,-0.799526,0.305880,1.429401,-0.808374,0.305880,1.429401,-1.855572,0.305880,1.429401,-1.855572,0,duplicate_candidate
2692,random_sample,382,1.186208,0.638003,-2.869302,0.673123,0.762649,-2.888392,0.673123,0.762649,-1.841195,0.539565,0.280817,-1.841195,0,duplicate_candidate
2693,random_sample,333,-0.452380,-0.438034,1.991385,-0.297599,0.021280,2.011736,-0.297599,0.021280,3.058934,-0.780636,0.061299,3.058934,0,translation_collision
2694,random_sample,388,0.423437,-0.343719,-2.908216,0.333405,-0.292132,-2.855508,0.333405,-0.292132,-1.808310,0.333405,-0.292132,-1.808310,0,duplicate_candidate
2695,random_sample,809,0.774629,-0.024519,-2.269242,0.976473,-0.063046,-2.193485,0.976473,-0.063046,3.042503,0.976473,-0.063046,3.042503,0,duplicate_candidate
2696,lateral_motion,85,nan,nan,nan,0.670697,-0.288281,-1.936597,0.670697,-0.288281,-1.936597,0.252270,-0.128007,-1.936597,1,accepted
2697,lateral_motion,176,nan,nan,nan,0.426673,0.319257,2.217622,0.426673,0.319257,2.217622,0.101446,0.073643,2.217622,0,lateral_segment_collision
2698,lateral_motion,792,nan,nan,nan,0.752183,1.099050,-0.808374,0.752183,1.099050,-0.808374,0.460639,0.820604,-0.808374,0,lateral_segment_collision
2699,random_sample,387,1.211681,1.358805,2.353980,1.263961,1.460920,2.333218,1.263961,1.460920,-2.902769,1.263961,1.460920,-2.902769,0,duplicate_candidate
2700,random_sample,457,1.298868,0.214988,2.615103,1.254998,0.063410,2.585208,1.254998,0.063410,1.538011,1.254998,0.063410,1.538011,0,duplicate_candidate
2701,random_sample,239,1.457438,0.343115,1.440598,1.254998,0.063410,1.481193,1.254998,0.063410,1.481193,1.285895,0.407302,1.481193,0,translation_collision
2702,random_sample,528,1.338941,-0.045880,-2.405615,1.254998,0.063410,-2.650780,1.254998,0.063410,-1.603582,1.254998,0.063410,-1.603582,0,duplicate_candidate
2703,random_sample,186,1.230812,1.546646,1.121959,1.111495,1.569547,1.100803,1.111495,1.569547,0.053605,1.111495,1.569547,0.053605,0,duplicate_candidate
2704,random_sample,62,1.029702,1.708426,1.075067,1.054907,1.740099,1.100803,1.054907,1.740099,2.148001,1.054907,1.740099,2.148001,0,duplicate_candidate
2705,random_sample,410,-0.246392,-0.446673,-1.086503,-0.043135,-0.247523,-1.129856,-0.043135,-0.247523,-2.177054,-0.205276,-0.481371,-2.177054,0,translation_collision
2706,random_sample,773,-0.311181,1.752213,1.736562,-0.119493,1.728134,1.772344,-0.119493,1.728134,2.819542,-0.119493,1.728134,2.819542,0,duplicate_candidate
2707,random_sample,421,0.548192,1.973337,0.240231,0.568767,1.781088,0.238823,0.568767,1.781088,1.286021,0.568767,1.781088,1.286021,0,duplicate_candidate
2708,random_sample,829,0.525589,-0.067889,-1.798300,0.438880,-0.038426,-1.855572,0.438880,-0.038426,-0.808374,0.438880,-0.038426,-0.808374,0,duplicate_candidate
2709,random_sample,499,-0.124541,0.738337,-2.597673,0.333421,1.484261,-2.572598,0.333421,1.484261,-2.572598,-0.087801,1.214869,-2.572598,0,translation_collision
2710,random_sample,522,-0.209856,1.077865,2.351916,0.249936,1.378469,2.333218,0.249936,1.378469,-2.902769,-0.235872,1.260189,-2.902769,0,translation_collision
2711,random_sample,344,0.415750,1.857445,1.997845,0.461698,1.755020,2.118905,0.461698,1.755020,2.118905,0.461698,1.755020,2.118905,0,zero_motion
2712,random_sample,72,0.116708,1.698405,2.169675,0.082959,1.662808,2.333218,0.082959,1.662808,1.286021,0.082959,1.662808,1.286021,0,duplicate_candidate
2713,random_sample,739,-0.407395,1.022081,2.383292,0.052898,1.584776,2.333218,0.052898,1.584776,-2.902769,-0.432911,1.466496,-2.902769,0,translation_collision
2714,random_sample,774,1.322913,-0.256673,-2.921361,1.141816,-0.283752,-2.902769,1.141816,-0.283752,-1.855572,1.141816,-0.283752,-1.855572,0,duplicate_candidate
2715,random_sample,839,0.105920,0.282445,-1.742991,-0.021812,0.051494,-1.855572,-0.021812,0.051494,-0.808374,0.160470,-0.139363,-0.808374,1,accepted
2716,random_sample,602,-0.072914,0.836499,1.950418,-0.167189,1.514494,1.772344,-0.167189,1.514494,2.819542,-0.641483,1.672750,2.819542,0,translation_collision
2717,random_sample,672,0.714110,0.864343,-1.295896,0.676298,0.833729,-1.525400,0.676298,0.833729,-0.478202,0.676298,0.833729,-0.478202,0,duplicate_candidate
2718,random_sample,357,-0.023638,1.333440,-1.821799,0.077662,1.478517,-1.855572,0.077662,1.478517,-1.855572,0.077662,1.478517,-1.855572,0,zero_motion
2719,random_sample,624,-0.299941,-0.175505,-0.459021,-0.293866,-0.151705,-0.938989,-0.293866,-0.151705,-1.820685,-0.293866,-0.151705,-1.820685,0,duplicate_candidate
2720,random_sample,480,0.078302,1.726998,1.958251,0.259500,1.601676,1.983844,0.259500,1.601676,1.983844,0.259500,1.601676,1.983844,0,zero_motion
2721,random_sample,596,0.577850,1.067905,-1.074267,0.595323,1.144202,-0.993592,0.595323,1.144202,-1.795932,0.595323,1.144202,-1.795932,0,rotation_collision
2722,random_sample,421,0.516595,1.937656,0.322259,0.568767,1.781088,0.238823,0.568767,1.781088,1.286021,0.568767,1.781088,1.286021,0,duplicate_candidate
2723,random_sample,418,1.304126,1.814429,0.682742,1.274495,1.714539,0.691132,1.274495,1.714539,0.691132,1.274495,1.714539,0.691132,0,zero_motion
2724,random_sample,528,1.378703,0.584989,-2.612742,1.254998,0.063410,-2.650780,1.254998,0.063410,2.585208,0.830413,0.327470,2.585208,1,accepted
2725,random_sample,746,1.304563,0.123582,0.925445,1.282046,-0.093425,0.948108,1.282046,-0.093425,0.948108,1.282046,-0.093425,0.948108,0,zero_motion
2726,random_sample,113,0.223247,1.045943,-2.390284,0.302901,1.382111,-2.416446,0.302901,1.382111,-2.416446,0.044346,1.152975,-2.416446,0,translation_collision
2727,random_sample,724,-0.228757,1.280535,0.438196,-0.201742,1.541251,0.333328,-0.201742,1.541251,-0.713869,-0.003629,1.369630,-0.713869,0,translation_collision
2728,random_sample,83,0.672862,1.932361,-0.321725,0.637900,1.678991,-0.322051,0.637900,1.678991,0.725147,0.829319,1.848630,0.725147,0,translation_collision
2729,random_sample,183,0.523441,-0.400543,-1.775425,0.333405,-0.292132,-1.808310,0.333405,-0.292132,-0.761113,0.333405,-0.292132,-0.761113,0,duplicate_candidate
2730,random_sample,641,0.636451,-0.350665,1.065585,0.670697,-0.288281,1.204996,0.670697,-0.288281,2.252193,0.670697,-0.288281,2.252193,0,duplicate_candidate
2731,random_sample,343,-0.125831,0.886691,-0.260310,0.259500,1.601676,-0.322051,0.259500,1.601676,-1.369248,0.359593,1.111797,-1.369248,0,translation_collision
2732,random_sample,328,0.874692,-0.010007,0.014321,0.880222,0.021561,0.089815,0.880222,0.021561,-0.957383,0.880222,0.021561,-0.957383,0,duplicate_candidate
2733,random_sample,770,0.389717,1.856355,-2.629512,0.139458,1.750985,-2.676274,0.139458,1.750985,-1.629077,0.123642,1.479910,-1.629077,1,accepted
2734,random_sample,792,0.610467,1.002576,-0.753146,0.752183,1.099050,-0.808374,0.752183,1.099050,-1.855572,0.752183,1.099050,-1.855572,0,duplicate_candidate
2735,random_sample,824,0.843588,0.789375,1.750075,0.751728,0.534654,1.754060,0.751728,0.534654,1.754060,0.702382,0.800898,1.754060,1,accepted
2736,random_sample,677,-0.471739,0.643630,1.230665,-0.184600,0.096033,1.155407,-0.184600,0.096033,2.053742,-0.416795,0.538849,2.053742,0,translation_collision
2737,random_sample,186,1.310008,1.677020,1.033729,1.111495,1.569547,1.100803,1.111495,1.569547,1.100803,1.111495,1.569547,1.100803,0,zero_motion
2738,random_sample,251,0.596851,-0.372700,2.520679,0.730373,-0.196858,2.504816,0.730373,-0.196858,-2.731172,0.730373,-0.196858,-2.731172,0,duplicate_candidate
2739,random_sample,500,0.040929,0.738908,1.887356,0.375325,0.208555,1.761112,0.375325,0.208555,1.761112,0.280741,0.699527,1.761112,0,translation_collision
2740,random_sample,462,-0.084859,1.767996,-2.442947,-0.214794,1.759932,-2.416446,-0.214794,1.759932,-1.369248,-0.214794,1.759932,-1.369248,0,duplicate_candidate
2741,random_sample,405,1.199886,0.148745,-0.458812,1.254998,0.063410,-0.579457,1.254998,0.063410,0.467741,1.254998,0.063410,0.467741,0,duplicate_candidate
2742,lateral_motion,425,nan,nan,nan,0.432696,-0.059553,-0.808374,0.432696,-0.059553,-0.808374,0.624897,0.124013,-0.808374,1,accepted
2743,random_sample,488,0.152661,1.290059,1.030319,0.249936,1.378469,1.286021,0.249936,1.378469,2.333218,0.249936,1.378469,2.333218,0,duplicate_candidate
2744,random_sample,309,-0.444891,1.755800,2.695310,-0.214794,1.759932,2.819542,-0.214794,1.759932,2.819542,-0.214794,1.759932,2.819542,0,zero_motion
2745,random_sample,554,1.459353,1.840786,-2.676868,1.292468,1.793147,-2.676274,1.292468,1.793147,-1.629077,1.292468,1.793147,-1.629077,0,duplicate_candidate
2746,random_sample,404,0.351856,1.963506,2.791413,0.297802,1.792471,2.819542,0.297802,1.792471,1.772344,0.297802,1.792471,1.772344,0,duplicate_candidate
2747,random_sample,763,0.563942,0.110886,2.805683,0.375325,0.208555,2.808309,0.375325,0.208555,-2.427679,0.375325,0.208555,-2.427679,0,duplicate_candidate
2748,random_sample,516,0.650029,1.850483,1.473045,0.637900,1.678991,1.594234,0.637900,1.678991,1.594234,0.637900,1.678991,1.594234,0,zero_motion
2749,random_sample,672,0.486838,0.859879,-1.492927,0.676298,0.833729,-1.525400,0.676298,0.833729,-2.572598,0.676298,0.833729,-2.572598,0,rotation_collision
2750,random_sample,693,0.785880,-0.037615,0.901070,0.782300,-0.011776,0.713914,0.782300,-0.011776,-0.333283,0.782300,-0.011776,-0.333283,0,duplicate_candidate
2751,random_sample,88,0.393816,0.878971,-1.886570,0.689291,0.817001,-1.855572,0.689291,0.817001,-2.902769,0.395957,0.745583,-2.902769,0,rotation_collision
2752,random_sample,419,1.372879,1.866998,-3.064746,1.054907,1.740099,-3.087987,1.054907,1.740099,2.148001,0.868088,2.026993,2.148001,0,translation_collision
2753,random_sample,653,-0.282348,0.531694,0.152557,-0.293866,-0.151705,0.108209,-0.293866,-0.151705,1.155407,-0.092093,0.305775,1.155407,0,translation_collision
2754,random_sample,707,-0.108775,1.075946,-2.234679,-0.237448,1.656839,-2.204946,-0.237448,1.656839,-1.352808,-0.129315,1.168672,-1.352808,0,translation_collision
2755,random_sample,354,0.881419,0.558685,-0.678891,0.753831,0.551920,-0.808374,0.753831,0.551920,0.052974,0.753831,0.551920,0.052974,0,duplicate_candidate
2756,random_sample,602,-0.233918,0.990107,1.670244,-0.167189,1.514494,1.772344,-0.167189,1.514494,2.819542,-0.641483,1.672750,2.819542,0,translation_collision
2757,random_sample,676,-0.441488,0.058397,1.379429,-0.293866,-0.151705,1.155407,-0.293866,-0.151705,2.183277,-0.441488,0.058397,2.183277,0,translation_collision
2758,random_sample,521,0.992742,-0.086403,1.200275,1.001783,-0.114639,1.122747,1.001783,-0.114639,1.122747,1.001783,-0.114639,1.122747,0,zero_motion
2759,random_sample,828,1.441911,1.668569,-0.258722,1.274495,1.714539,-0.356066,1.274495,1.714539,-0.356066,1.274495,1.714539,-0.356066,0,zero_motion
2760,random_sample,43,0.825940,1.227120,0.334077,0.829762,1.296864,0.238823,0.829762,1.296864,-0.808374,0.829762,1.296864,-0.808374,0,duplicate_candidate
2761,lateral_motion,497,nan,nan,nan,0.695385,0.756278,1.137012,0.695385,0.756278,1.137012,1.013234,0.609047,1.137012,0,lateral_segment_collision
2762,random_sample,210,0.402244,1.063126,2.677653,0.302901,1.382111,2.819542,0.302901,1.382111,-2.416446,0.052862,1.160523,-2.416446,0,translation_collision
2763,random_sample,157,0.905225,0.037799,-0.500556,0.933444,0.149988,-0.586923,0.933444,0.149988,-1.634120,0.933444,0.149988,-1.634120,0,duplicate_candidate
2764,random_sample,718,0.798666,1.175504,1.137467,0.877769,1.160113,1.095316,0.877769,1.160113,2.142514,0.877769,1.160113,2.142514,0,duplicate_candidate
2765,random_sample,359,0.379270,1.652294,-1.054401,0.461698,1.755020,-1.022688,0.461698,1.755020,-2.069885,0.461698,1.755020,-2.069885,0,duplicate_candidate
2766,random_sample,726,1.154845,0.074636,3.032959,1.282046,-0.093425,3.042503,1.282046,-0.093425,2.218684,1.282046,-0.093425,2.218684,0,duplicate_candidate
2767,random_sample,819,1.080040,-0.152067,-1.984267,1.018291,-0.122574,-2.018846,1.018291,-0.122574,-0.971648,1.018291,-0.122574,-0.971648,0,duplicate_candidate
2768,random_sample,703,1.454630,1.347904,1.940250,1.173156,1.281018,2.048284,1.173156,1.281018,1.001087,1.329207,1.524635,1.001087,0,translation_collision
2769,random_sample,720,-0.100244,1.015223,-3.132508,-0.037276,1.543894,-3.087987,-0.037276,1.543894,-2.040790,-0.263717,1.098108,-2.040790,0,translation_collision
2770,random_sample,533,1.372217,0.173864,-1.870740,1.254998,0.063410,-1.855572,1.254998,0.063410,-0.808374,1.254998,0.063410,-0.808374,0,duplicate_candidate
2771,random_sample,799,0.626988,-0.358058,2.797494,0.591782,-0.176832,2.808309,0.591782,-0.176832,-2.427679,0.591782,-0.176832,-2.427679,0,duplicate_candidate
2772,random_sample,579,0.029951,1.307758,0.588697,0.259500,1.601676,0.725147,0.259500,1.601676,-0.322051,0.613262,1.483637,-0.322051,1,accepted
2773,random_sample,213,0.253437,-0.405735,-0.750545,0.333405,-0.292132,-0.761113,0.333405,-0.292132,-1.808310,0.333405,-0.292132,-1.808310,0,duplicate_candidate
2774,random_sample,382,0.628194,0.845568,-2.733769,0.673123,0.762649,-2.888392,0.673123,0.762649,2.347595,0.673123,0.762649,2.347595,0,duplicate_candidate
2775,random_sample,814,1.202467,0.931939,-2.841300,0.767043,1.083490,-2.902769,0.767043,1.083490,-1.855572,0.637517,0.641014,-1.855572,1,accepted
2776,random_sample,664,0.659707,1.471970,-0.235409,0.629550,1.478203,-0.322051,0.629550,1.478203,-0.322051,0.629550,1.478203,-0.322051,0,zero_motion
2777,random_sample,115,0.593702,0.364025,-0.234322,0.590353,0.389294,0.089815,0.590353,0.389294,-0.957383,0.590353,0.389294,-0.957383,0,duplicate_candidate
2778,random_sample,603,1.153092,1.392654,2.917873,1.173156,1.281018,3.095482,1.173156,1.281018,2.048284,1.173156,1.281018,2.048284,0,duplicate_candidate
2779,lateral_motion,806,nan,nan,nan,0.663006,1.552947,1.100803,0.663006,1.552947,1.100803,0.394249,1.689464,1.100803,1,accepted
2780,random_sample,313,0.215742,0.420498,-2.196527,0.417869,0.485982,-2.040790,0.417869,0.485982,-2.828288,0.417869,0.485982,-2.828288,0,rotation_collision
2781,random_sample,812,0.546619,0.344505,-1.355031,0.467421,0.363133,-0.999079,0.467421,0.363133,-0.999079,0.467421,0.363133,-0.999079,0,zero_motion
2782,random_sample,683,-0.225961,0.222683,2.924501,-0.230613,0.107879,2.808309,-0.230613,0.107879,1.761112,-0.230613,0.107879,1.761112,0,duplicate_candidate
2783,random_sample,361,0.995130,0.329343,-1.266329,0.933444,0.149988,-1.634120,0.933444,0.149988,-0.586923,0.933444,0.149988,-0.586923,0,duplicate_candidate
2784,random_sample,816,1.081087,0.336164,0.760202,0.751728,0.534654,0.713914,0.751728,0.534654,-0.333283,1.115114,0.408851,-0.333283,0,translation_collision
2785,lateral_motion,478,nan,nan,nan,1.060905,1.537849,-0.356066,1.060905,1.537849,-0.356066,1.151645,1.781829,-0.356066,1,accepted
2786,random_sample,85,0.689613,-0.272646,-1.909714,0.670697,-0.288281,-1.936597,0.670697,-0.288281,-0.889399,0.670697,-0.288281,-0.889399,0,duplicate_candidate
2787,random_sample,893,-0.315684,0.490280,1.662926,-0.230613,0.107879,1.761112,-0.230613,0.107879,1.761112,-0.304719,0.492555,1.761112,0,translation_collision
2788,random_sample,613,1.221496,1.538888,1.994734,1.121381,1.367864,2.052913,1.121381,1.367864,1.041191,1.121381,1.367864,1.041191,0,duplicate_candidate
2789,random_sample,422,0.986559,1.753569,0.179504,1.065572,1.747789,0.145849,1.065572,1.747789,1.193047,1.065572,1.747789,1.193047,0,duplicate_candidate
2790,random_sample,330,0.743488,1.673651,3.081451,0.556921,1.715859,-3.087987,0.556921,1.715859,-2.040790,0.556921,1.715859,-2.040790,0,duplicate_candidate
2791,lateral_motion,168,nan,nan,nan,0.637900,1.678991,-0.478202,0.637900,1.678991,-0.478202,0.460955,1.337616,-0.478202,1,accepted
2792,random_sample,223,1.019392,0.424672,1.163594,0.845980,0.247734,1.170424,0.845980,0.247734,1.170424,0.845980,0.247734,1.170424,0,zero_motion
2793,random_sample,673,0.796395,-0.270021,0.993287,0.951096,-0.082171,0.964539,0.951096,-0.082171,2.011736,0.951096,-0.082171,2.011736,0,duplicate_candidate
2794,random_sample,242,-0.323907,1.311904,1.365979,-0.168711,1.736480,1.286021,-0.168711,1.736480,2.333218,-0.480932,2.063388,2.333218,0,translation_collision
2795,random_sample,494,1.234447,1.211514,-1.347663,1.110289,1.362664,-1.369248,1.110289,1.362664,-1.369248,1.110289,1.362664,-1.369248,0,zero_motion
2796,random_sample,344,0.221059,1.921339,2.104355,0.461698,1.755020,2.118905,0.461698,1.755020,2.118905,0.309273,2.004692,2.118905,0,translation_collision
2797,random_sample,143,1.082256,1.301100,-0.018870,1.121381,1.367864,-0.041483,1.121381,1.367864,-1.088680,1.121381,1.367864,-1.088680,0,duplicate_candidate
2798,random_sample,668,0.674764,1.514733,0.766481,0.733794,1.443420,0.725147,0.733794,1.443420,1.772344,0.733794,1.443420,1.772344,0,duplicate_candidate
2799,random_sample,773,-0.124164,1.801928,1.561514,-0.119493,1.728134,1.772344,-0.119493,1.728134,1.772344,-0.119493,1.728134,1.772344,0,zero_motion
