iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
501,random_sample,78,0.839511,1.744817,1.325652,0.898093,1.593018,1.722037,0.898093,1.593018,1.722037,0.898093,1.593018,1.722037,0,zero_motion
502,random_sample,153,1.183481,0.043449,-0.139542,1.056834,-0.160387,-0.222245,1.056834,-0.160387,0.824953,1.056834,-0.160387,0.824953,0,duplicate_candidate
503,random_sample,159,1.206072,0.171706,-0.378763,1.056834,-0.160387,-0.372358,1.056834,-0.160387,0.674839,1.341114,0.067083,0.674839,0,translation_collision
504,random_sample,103,-0.296412,0.832132,2.834157,0.392813,1.001407,2.890912,0.392813,1.001407,2.890912,-0.091559,1.125439,2.890912,0,translation_collision
505,random_sample,51,-0.170177,-0.470938,-0.907977,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
506,random_sample,63,-0.272236,0.730243,2.075187,0.392813,1.001407,1.843715,0.392813,1.001407,2.890912,-0.091559,1.125439,2.890912,0,translation_collision
507,random_sample,66,0.424209,1.933635,-1.940335,0.008502,1.744770,-1.419556,0.008502,1.744770,-0.372358,0.433811,1.578653,-0.372358,1,accepted
508,random_sample,140,0.920811,1.575557,-1.257000,0.049862,1.473388,-1.419556,0.049862,1.473388,-0.372358,0.515598,1.291481,-0.372358,0,rotation_collision
509,random_sample,94,0.956299,-0.472684,-0.651903,0.610546,-0.228953,-0.613589,0.610546,-0.228953,-0.613589,0.956406,-0.472533,-0.613589,0,translation_collision
510,random_sample,89,-0.043388,1.685094,1.369841,-0.026666,1.603914,1.614394,-0.026666,1.603914,1.614394,-0.026666,1.603914,1.614394,0,zero_motion
511,random_sample,93,-0.214560,-0.105662,-0.773051,0.201753,0.058950,-0.613589,0.201753,0.058950,-1.660787,0.161521,-0.386915,-1.660787,0,translation_collision
512,random_sample,75,0.881175,0.320088,1.505545,0.459807,0.402409,1.482309,0.459807,0.402409,0.435112,0.849137,0.583378,0.435112,0,translation_collision
513,random_sample,10,0.179320,-0.262235,2.849886,0.304507,-0.108636,2.769235,0.304507,-0.108636,-2.466753,0.304507,-0.108636,-2.466753,0,duplicate_candidate
514,random_sample,160,0.674406,1.459624,-0.130313,0.999516,1.311575,-0.250680,0.999516,1.311575,0.796517,1.249293,1.566969,0.796517,1,accepted
515,random_sample,37,1.014607,1.176115,1.392767,0.760445,1.067128,1.649433,0.760445,1.067128,0.602235,0.988337,1.223786,0.602235,1,accepted
516,random_sample,113,0.501338,-0.445980,2.185734,0.610979,-0.228338,2.341171,0.610979,-0.228338,-2.894817,0.610979,-0.228338,-2.894817,0,duplicate_candidate
517,random_sample,154,-0.434931,0.110292,1.876843,-0.077263,-0.166820,1.722037,-0.077263,-0.166820,1.722037,-0.145433,0.280472,1.722037,0,translation_collision
518,random_sample,140,-0.263691,0.791814,-0.991599,0.049862,1.473388,-1.419556,0.049862,1.473388,-1.419556,0.125194,0.979095,-1.419556,0,translation_collision
519,random_sample,160,0.848922,1.297868,0.033857,0.999516,1.311575,-0.250680,0.999516,1.311575,-1.297878,0.999516,1.311575,-1.297878,0,duplicate_candidate
520,random_sample,84,-0.405635,0.112508,-1.755851,0.201753,0.058950,-1.660787,0.201753,0.058950,-2.707985,-0.251975,-0.151124,-2.707985,0,duplicate_candidate
521,random_sample,114,0.180218,-0.064698,2.138699,0.317753,0.073835,2.341171,0.317753,0.073835,-2.894817,0.317753,0.073835,-2.894817,0,duplicate_candidate
522,random_sample,16,1.415941,0.299111,2.994688,0.610979,-0.228338,2.782106,0.610979,-0.228338,1.734908,0.529291,0.264944,1.734908,0,duplicate_candidate
523,lateral_motion,155,nan,nan,nan,0.557713,1.505968,1.482309,0.557713,1.505968,1.482309,0.134803,1.543488,1.482309,1,accepted
524,random_sample,65,0.939786,-0.422865,1.379649,0.610979,-0.228338,1.293973,0.610979,-0.228338,0.246776,0.981446,-0.135013,0.246776,1,accepted
525,lateral_motion,80,nan,nan,nan,0.610979,-0.228338,1.734908,0.610979,-0.228338,1.734908,0.985451,-0.166325,1.734908,1,accepted
526,random_sample,34,-0.429975,0.388625,0.967609,0.460314,0.760247,0.796517,0.460314,0.760247,1.843715,0.325543,1.241741,1.843715,0,duplicate_candidate
527,random_sample,56,-0.350805,-0.101529,-2.673358,-0.251658,-0.151806,-2.706481,-0.251658,-0.151806,2.672290,-0.251658,-0.151806,2.672290,0,duplicate_candidate
528,random_sample,117,0.308783,0.237674,0.054175,0.459807,0.402409,0.435112,0.459807,0.402409,-0.612086,0.459807,0.402409,-0.612086,0,duplicate_candidate
529,random_sample,75,0.438381,0.372517,1.079532,0.459807,0.402409,1.482309,0.459807,0.402409,2.529507,0.459807,0.402409,2.529507,0,duplicate_candidate
530,random_sample,105,0.837302,1.121081,-2.246645,0.460314,0.760247,-2.710465,0.460314,0.760247,2.525523,0.052236,1.049163,2.525523,0,translation_collision
531,random_sample,122,0.193435,0.313547,-2.202248,0.317753,0.073835,-1.847620,0.317753,0.073835,-2.894817,0.055901,0.007872,-2.894817,1,accepted
532,random_sample,121,0.212546,1.672698,2.004577,0.258041,1.482902,1.843715,0.258041,1.482902,1.843715,0.258041,1.482902,1.843715,0,zero_motion
533,random_sample,26,0.274732,1.580765,-2.988477,0.329368,1.619446,2.769235,0.329368,1.619446,-2.525536,0.329368,1.619446,-2.525536,0,duplicate_candidate
534,random_sample,79,-0.124488,1.195922,-2.313142,-0.230302,1.553687,-2.355833,-0.230302,1.553687,-1.308636,-0.133611,1.193350,-1.308636,0,translation_collision
535,lateral_motion,38,nan,nan,nan,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-1.847620,0.320868,-0.145912,-1.847620,1,accepted
536,random_sample,26,0.502887,1.731889,3.057710,0.329368,1.619446,2.769235,0.329368,1.619446,1.722037,0.329368,1.619446,1.722037,0,duplicate_candidate
537,random_sample,91,-0.016476,1.146157,-0.642174,0.008502,1.744770,-0.518810,0.008502,1.744770,-1.566007,0.010897,1.244775,-1.566007,0,translation_collision
538,random_sample,123,0.113790,0.850576,0.434515,0.503993,0.900453,0.435112,0.503993,0.900453,1.482309,0.538756,1.292291,1.482309,1,accepted
539,random_sample,42,1.231298,1.296641,1.383703,1.241121,1.385019,1.722037,1.241121,1.385019,2.769235,1.241121,1.385019,2.769235,0,duplicate_candidate
540,random_sample,106,0.675472,0.848154,2.219007,0.503993,0.900453,2.529507,0.503993,0.900453,1.482309,0.503993,0.900453,1.482309,0,duplicate_candidate
541,random_sample,125,0.243135,1.693838,-0.644148,0.296178,1.632410,-0.372358,0.296178,1.632410,0.674839,0.296178,1.632410,0.674839,0,duplicate_candidate
542,lateral_motion,161,nan,nan,nan,0.176004,-0.226410,-1.660787,0.176004,-0.226410,-1.660787,-0.204782,-0.192050,-1.660787,1,accepted
543,random_sample,167,0.971413,0.014527,0.853321,1.056834,-0.160387,0.824953,1.056834,-0.160387,1.872151,1.056834,-0.160387,1.872151,0,duplicate_candidate
544,random_sample,140,-0.302868,1.056150,-1.836050,0.049862,1.473388,-1.419556,0.049862,1.473388,-2.272610,-0.272940,1.091551,-2.272610,0,rotation_collision
545,random_sample,150,0.061845,1.013946,-1.566136,0.460314,0.760247,-1.663268,0.460314,0.760247,-2.710465,0.031161,0.562843,-2.710465,0,translation_collision
546,random_sample,140,-0.208383,1.549742,-1.624643,0.049862,1.473388,-1.419556,0.049862,1.473388,-2.466753,-0.160406,1.305139,-2.466753,0,rotation_collision
547,random_sample,66,0.577107,1.904133,-1.675223,0.008502,1.744770,-1.419556,0.008502,1.744770,-0.372358,0.474238,1.562863,-0.372358,0,duplicate_candidate
548,random_sample,169,0.501830,-0.283635,-2.504533,0.304507,-0.108636,-2.466753,0.304507,-0.108636,-1.419556,0.344244,-0.369369,-1.419556,0,translation_collision
549,random_sample,22,1.428162,0.747180,-0.428473,1.294708,0.899220,-0.372358,1.294708,0.899220,-0.372358,1.294708,0.899220,-0.372358,0,zero_motion
550,lateral_motion,175,nan,nan,nan,0.981446,-0.135013,0.246776,0.981446,-0.135013,0.246776,0.904896,0.168864,0.246776,0,lateral_segment_collision
551,random_sample,103,0.418589,0.873642,-3.134927,0.392813,1.001407,2.890912,0.392813,1.001407,-2.345076,0.392813,1.001407,-2.345076,0,duplicate_candidate
552,random_sample,44,-0.156166,0.022111,2.501895,-0.161229,0.073270,2.769235,-0.161229,0.073270,-2.466753,-0.161229,0.073270,-2.466753,0,duplicate_candidate
553,random_sample,172,1.128846,-0.127673,-2.886138,0.610979,-0.228338,-2.894817,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
554,random_sample,16,1.437655,0.205217,2.963711,0.610979,-0.228338,2.782106,0.610979,-0.228338,1.734908,0.529291,0.264944,1.734908,0,duplicate_candidate
555,random_sample,64,-0.012520,0.012673,0.839876,0.304507,-0.108636,0.674839,0.304507,-0.108636,1.722037,0.253365,0.226932,1.722037,1,accepted
556,random_sample,96,0.083230,1.337654,0.735997,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.337825,1.563956,1.722037,1,accepted
557,random_sample,154,-0.032133,-0.377640,1.732158,-0.077263,-0.166820,1.722037,-0.077263,-0.166820,0.674839,-0.077263,-0.166820,0.674839,0,duplicate_candidate
558,random_sample,103,0.104856,1.223320,-2.977921,0.392813,1.001407,2.890912,0.392813,1.001407,2.890912,0.040631,1.091589,2.890912,0,translation_collision
559,random_sample,144,-0.022430,-0.432225,-1.133595,0.304507,-0.108636,-1.419556,0.304507,-0.108636,-2.361343,-0.022430,-0.432225,-2.361343,0,translation_collision
560,random_sample,114,-0.028091,0.044429,2.284195,0.317753,0.073835,2.341171,0.317753,0.073835,-3.056772,-0.028091,0.044429,-3.056772,1,accepted
561,random_sample,26,0.233405,1.760495,-3.074935,0.329368,1.619446,2.769235,0.329368,1.619446,2.769235,0.329368,1.619446,2.769235,0,zero_motion
562,random_sample,88,-0.127430,1.955745,2.154575,0.044775,1.767609,2.661592,0.044775,1.767609,2.661592,-0.181452,1.885385,2.661592,0,translation_collision
563,random_sample,187,-0.125265,0.691454,-2.044045,0.392813,1.001407,-2.345076,0.392813,1.001407,-2.345076,0.043212,0.643945,-2.345076,0,translation_collision
564,random_sample,174,-0.076713,1.479544,1.474530,0.134803,1.543488,1.482309,0.134803,1.543488,2.529507,0.134803,1.543488,2.529507,0,duplicate_candidate
565,random_sample,37,1.181523,0.775900,1.305112,0.760445,1.067128,1.649433,0.760445,1.067128,0.602235,1.172481,1.350371,0.602235,0,duplicate_candidate
566,random_sample,194,-0.100624,1.334410,2.544134,0.134803,1.543488,2.529507,0.134803,1.543488,-2.706481,-0.150723,1.410769,-2.706481,0,translation_collision
567,random_sample,186,1.021748,0.061236,2.193928,1.056834,-0.160387,1.872151,1.056834,-0.160387,1.872151,1.056834,-0.160387,1.872151,0,zero_motion
568,random_sample,105,0.384532,1.281789,-2.844988,0.460314,0.760247,-2.710465,0.460314,0.760247,2.525523,0.052236,1.049163,2.525523,0,translation_collision
569,random_sample,38,0.733827,-0.355463,-2.233681,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-0.802507,0.610979,-0.228338,-0.802507,0,duplicate_candidate
570,random_sample,66,-0.419774,1.968524,-1.676208,0.008502,1.744770,-1.419556,0.008502,1.744770,-2.466753,-0.368787,1.442877,-2.466753,0,translation_collision
571,random_sample,75,0.427983,0.519758,1.297245,0.459807,0.402409,1.482309,0.459807,0.402409,1.482309,0.459807,0.402409,1.482309,0,zero_motion
572,random_sample,188,-0.100558,0.602854,-2.379997,-0.161229,0.073270,-2.466753,-0.161229,0.073270,2.769235,-0.626965,0.255176,2.769235,0,translation_collision
573,random_sample,173,1.403004,1.572317,-1.987550,0.999516,1.311575,-1.297878,0.999516,1.311575,-0.250680,1.464905,1.192404,-0.250680,0,translation_collision
574,lateral_motion,62,nan,nan,nan,-0.230302,1.553687,2.769235,-0.230302,1.553687,2.769235,-0.329312,1.300191,2.769235,0,lateral_segment_collision
575,random_sample,178,0.126155,0.597094,-1.128499,0.459807,0.402409,-0.612086,0.459807,0.402409,-1.659283,0.425669,0.017622,-1.659283,1,accepted
576,random_sample,117,-0.196894,0.419000,0.404084,0.459807,0.402409,0.435112,0.459807,0.402409,1.482309,0.503993,0.900453,1.482309,0,duplicate_candidate
577,random_sample,96,0.350830,1.272026,0.450281,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
578,random_sample,78,0.892440,1.512219,1.212709,0.898093,1.593018,1.722037,0.898093,1.593018,2.769235,0.898093,1.593018,2.769235,0,duplicate_candidate
579,random_sample,126,-0.074418,0.498679,2.110185,0.248341,0.259896,1.722037,0.248341,0.259896,1.722037,0.187852,0.656799,1.722037,0,translation_collision
580,random_sample,160,1.181226,1.892645,-0.295346,0.999516,1.311575,-0.250680,0.999516,1.311575,0.796517,1.349116,1.669038,0.796517,0,translation_collision
581,random_sample,183,1.071970,1.091664,2.785368,1.241121,1.385019,2.769235,1.241121,1.385019,-2.466753,0.976718,1.173454,-2.466753,1,accepted
582,random_sample,108,0.950498,0.832420,1.082223,0.720950,1.026744,0.796517,0.720950,1.026744,-0.250680,1.012305,0.952138,-0.250680,1,accepted
583,random_sample,43,1.443611,1.981587,1.845181,1.202354,1.639389,1.722037,1.202354,1.639389,1.722037,1.139272,2.053304,1.722037,0,translation_collision
584,random_sample,69,0.220470,0.394954,2.461909,0.459807,0.402409,2.529507,0.459807,0.402409,2.529507,0.459807,0.402409,2.529507,0,zero_motion
585,random_sample,84,-0.366416,0.658724,-1.563395,0.201753,0.058950,-1.660787,0.201753,0.058950,-2.707985,-0.251975,-0.151124,-2.707985,0,duplicate_candidate
586,random_sample,88,0.036754,1.860466,2.659194,0.044775,1.767609,2.661592,0.044775,1.767609,1.656957,0.044775,1.767609,1.656957,0,duplicate_candidate
587,random_sample,138,0.187316,1.397676,2.473564,0.212681,1.417506,2.529507,0.212681,1.417506,-2.706481,0.212681,1.417506,-2.706481,0,rotation_collision
588,random_sample,149,0.932257,0.366685,2.993224,0.427340,0.704311,2.782106,0.427340,0.704311,-2.453882,0.040990,0.386926,-2.453882,0,translation_collision
589,random_sample,43,1.466680,1.799229,2.204075,1.202354,1.639389,1.722037,1.202354,1.639389,0.674839,1.443542,1.832379,0.674839,0,translation_collision
590,random_sample,142,0.405319,0.807576,1.551412,0.303915,0.828837,1.527753,0.303915,0.828837,0.480556,0.303915,0.828837,0.480556,0,rotation_collision
591,random_sample,123,0.531331,0.851461,0.300485,0.503993,0.900453,0.435112,0.503993,0.900453,-0.612086,0.503993,0.900453,-0.612086,0,duplicate_candidate
592,random_sample,35,1.297132,0.599122,1.015050,0.760445,1.067128,0.796517,0.760445,1.067128,-0.250680,1.244817,0.943096,-0.250680,1,accepted
593,random_sample,43,1.306276,1.781821,1.434892,1.202354,1.639389,1.722037,1.202354,1.639389,1.722037,1.202354,1.639389,1.722037,0,zero_motion
594,random_sample,110,1.213830,1.128985,0.959338,0.999516,1.311575,0.796517,0.999516,1.311575,-0.250680,1.272264,1.241733,-0.250680,1,accepted
595,random_sample,203,0.321328,0.865908,-0.723545,0.503993,0.900453,-0.612086,0.503993,0.900453,-1.659283,0.503993,0.900453,-1.659283,0,duplicate_candidate
596,random_sample,167,1.286075,0.403077,0.809941,1.056834,-0.160387,0.824953,1.056834,-0.160387,0.824953,1.396130,0.206871,0.824953,0,translation_collision
597,random_sample,12,0.061844,0.699239,0.533857,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.399579,1.158759,1.722037,1,accepted
598,random_sample,188,-0.494548,0.329702,-2.148555,-0.161229,0.073270,-2.466753,-0.161229,0.073270,2.769235,-0.552956,0.226270,2.769235,0,translation_collision
599,random_sample,205,1.244931,1.264676,-0.664185,1.272264,1.241733,-0.250680,1.272264,1.241733,0.796517,1.272264,1.241733,0.796517,0,duplicate_candidate
600,random_sample,154,-0.208962,-0.360395,1.485278,-0.077263,-0.166820,1.722037,-0.077263,-0.166820,2.769235,-0.077263,-0.166820,2.769235,0,duplicate_candidate
601,random_sample,206,1.437141,0.661899,-1.758208,0.503993,0.900453,-1.659283,0.503993,0.900453,-0.612086,0.913219,0.613165,-0.612086,0,translation_collision
602,random_sample,70,-0.267293,1.682140,-2.977864,-0.230302,1.553687,2.880155,-0.230302,1.553687,1.851184,-0.230302,1.553687,1.851184,0,duplicate_candidate
603,random_sample,34,0.338438,0.527256,0.966418,0.460314,0.760247,0.796517,0.460314,0.760247,-0.250680,0.715038,0.695021,-0.250680,0,translation_collision
604,random_sample,38,1.044266,0.206791,-1.956370,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-0.800422,0.959181,-0.587163,-0.800422,0,translation_collision
605,random_sample,78,1.024823,1.434000,1.800993,0.898093,1.593018,1.722037,0.898093,1.593018,0.674839,0.898093,1.593018,0.674839,0,duplicate_candidate
606,lateral_motion,125,nan,nan,nan,0.296178,1.632410,-0.372358,0.296178,1.632410,-0.372358,0.119303,1.179555,-0.372358,0,lateral_segment_collision
607,random_sample,37,0.801109,1.194551,1.564374,0.760445,1.067128,1.649433,0.760445,1.067128,1.649433,0.760445,1.067128,1.649433,0,zero_motion
608,random_sample,23,0.967325,0.713418,2.166008,0.460314,0.760247,1.843715,0.460314,0.760247,0.796517,0.809915,1.117710,0.796517,1,accepted
609,random_sample,60,1.400253,-0.337741,0.174156,1.095831,-0.106198,0.246776,1.095831,-0.106198,-0.650250,1.400253,-0.337741,-0.650250,0,translation_collision
610,random_sample,54,1.375519,0.884440,0.587462,1.172481,1.350371,0.602235,1.172481,1.350371,-0.444962,1.623794,1.135159,-0.444962,0,translation_collision
611,random_sample,167,1.429357,0.118269,1.063336,1.056834,-0.160387,0.824953,1.056834,-0.160387,0.824953,1.372523,0.181318,0.824953,0,translation_collision
612,random_sample,8,0.560048,1.644673,1.821287,0.329368,1.619446,1.722037,0.329368,1.619446,0.674839,0.329368,1.619446,0.674839,0,duplicate_candidate
613,random_sample,105,0.762939,0.941260,-2.779850,0.460314,0.760247,-2.710465,0.460314,0.760247,2.525523,0.172514,0.964008,2.525523,0,translation_collision
614,random_sample,75,0.542375,0.352755,1.350236,0.459807,0.402409,1.482309,0.459807,0.402409,0.435112,0.459807,0.402409,0.435112,0,duplicate_candidate
615,random_sample,44,-0.462155,0.659686,2.939372,-0.161229,0.073270,2.769235,-0.161229,0.073270,2.769235,-0.626965,0.255176,2.769235,0,translation_collision
616,random_sample,205,1.398483,1.531366,-0.283889,1.272264,1.241733,-0.250680,1.272264,1.241733,0.796517,1.493170,1.467607,0.796517,0,translation_collision
617,random_sample,163,1.254900,1.956339,2.927010,1.202354,1.639389,2.769235,1.202354,1.639389,1.722037,1.153949,1.956997,1.722037,0,translation_collision
618,random_sample,206,0.572623,0.898364,-2.059706,0.503993,0.900453,-1.659283,0.503993,0.900453,-0.612086,0.503993,0.900453,-0.612086,0,duplicate_candidate
619,random_sample,173,1.113306,1.603557,-1.647442,0.999516,1.311575,-1.297878,0.999516,1.311575,-0.250680,1.303093,1.233839,-0.250680,0,translation_collision
620,random_sample,167,0.898584,-0.430829,0.811238,1.056834,-0.160387,0.824953,1.056834,-0.160387,-0.222245,1.362468,-0.229454,-0.222245,0,translation_collision
621,random_sample,199,0.708344,1.216714,-2.716148,0.976718,1.173454,-2.466753,0.976718,1.173454,2.981771,0.708344,1.216714,2.981771,1,accepted
622,random_sample,140,-0.444425,1.456521,-1.274848,0.049862,1.473388,-1.419556,0.049862,1.473388,-2.466753,-0.336305,1.164392,-2.466753,0,rotation_collision
623,random_sample,156,-0.007034,0.162293,1.880527,0.257809,0.197774,1.722037,0.257809,0.197774,2.769235,0.008911,0.294988,2.769235,0,translation_collision
624,random_sample,188,-0.345073,0.135282,-2.544107,-0.161229,0.073270,-2.466753,-0.161229,0.073270,2.816271,-0.161229,0.073270,2.816271,0,duplicate_candidate
625,random_sample,154,-0.026704,-0.347648,1.697230,-0.077263,-0.166820,1.722037,-0.077263,-0.166820,0.674839,-0.077263,-0.166820,0.674839,0,duplicate_candidate
