iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1074,random_sample,173,0.633070,0.576387,2.409475,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0,duplicate_candidate
1075,random_sample,213,1.161437,0.379427,1.890231,0.921412,-0.066095,1.587665,0.921412,-0.066095,1.587665,0.912978,0.433834,1.587665,0,translation_collision
1076,random_sample,211,0.821953,0.511348,-2.047390,0.520245,0.725334,-2.137556,0.520245,0.725334,-1.090358,0.691196,0.397319,-1.090358,0,translation_collision
1077,random_sample,168,1.441811,0.710542,0.325136,1.288096,1.122690,-0.048951,1.288096,1.122690,-1.096149,1.489133,0.731437,-1.096149,0,translation_collision
1078,random_sample,208,1.346080,1.632340,0.619877,1.153421,1.489172,0.753276,1.153421,1.489172,0.753276,1.153421,1.489172,0.753276,0,zero_motion
1079,random_sample,204,1.408786,0.247257,-2.629626,1.132958,-0.297227,-2.745516,1.132958,-0.297227,2.490471,0.735256,0.005812,2.490471,0,duplicate_candidate
1080,random_sample,232,0.823593,1.186386,3.075200,0.788695,1.147156,2.870411,0.788695,1.147156,1.823214,0.788695,1.147156,1.823214,0,duplicate_candidate
1081,random_sample,125,0.635462,-0.376469,-0.169342,0.749877,-0.248109,-0.381918,0.749877,-0.248109,-1.429116,0.749877,-0.248109,-1.429116,0,duplicate_candidate
1082,random_sample,58,0.459934,0.391320,-0.936439,0.246918,0.306634,-0.889934,0.246918,0.306634,0.157264,0.246918,0.306634,0.157264,0,duplicate_candidate
1083,random_sample,209,0.916598,-0.120498,0.261416,0.890930,-0.184087,0.396076,0.890930,-0.184087,1.187143,0.890930,-0.184087,1.187143,0,duplicate_candidate
1084,random_sample,210,0.612680,1.289383,-1.882089,0.788695,1.147156,-2.137556,0.788695,1.147156,3.098432,0.788695,1.147156,3.098432,0,duplicate_candidate
1085,random_sample,187,-0.100060,1.380508,-0.579176,0.564115,1.268142,-0.293922,0.564115,1.268142,-1.341119,0.677946,0.781272,-1.341119,0,translation_collision
1086,random_sample,33,0.710279,-0.483806,1.588981,0.749877,-0.248109,1.629480,0.749877,-0.248109,2.676677,0.749877,-0.248109,2.676677,0,duplicate_candidate
1087,random_sample,256,0.110761,1.585940,2.255414,0.666274,1.385410,2.045444,0.666274,1.385410,2.045444,0.437761,1.830137,2.045444,0,translation_collision
1088,random_sample,182,0.517861,1.620984,-0.072478,0.674864,1.634026,-0.293922,0.674864,1.634026,-1.341119,0.674864,1.634026,-1.341119,0,duplicate_candidate
1089,random_sample,289,1.295612,1.903783,-1.816299,1.153421,1.489172,-2.388317,1.153421,1.489172,2.847671,0.733903,1.616156,2.847671,1,accepted
1090,random_sample,220,0.136083,0.904720,1.184119,0.416738,0.668901,1.132444,0.416738,0.668901,2.179641,0.207086,0.969607,2.179641,0,rotation_collision
1091,random_sample,61,0.927378,0.075160,-0.655863,0.890930,-0.184087,-0.651121,0.890930,-0.184087,0.396076,1.132459,-0.083086,0.396076,1,accepted
1092,random_sample,238,1.391635,0.990181,1.867829,1.153421,1.489172,1.800473,1.153421,1.489172,0.753276,1.518147,1.831188,0.753276,0,translation_collision
1093,random_sample,166,0.196551,0.012739,-1.452689,0.212584,0.038856,-1.698319,0.212584,0.038856,-1.698319,0.212584,0.038856,-1.698319,0,zero_motion
1094,random_sample,202,-0.076854,-0.445771,0.081350,0.064012,-0.238177,0.299178,0.064012,-0.238177,-0.748020,0.247913,-0.408820,-0.748020,0,translation_collision
1095,random_sample,221,1.212135,0.429769,-0.099708,0.985146,-0.063469,0.043449,0.985146,-0.063469,1.090646,1.216102,0.379994,1.090646,0,translation_collision
1096,random_sample,182,-0.059398,1.931490,-0.366564,0.674864,1.634026,-0.293922,0.674864,1.634026,0.753276,1.039590,1.976042,0.753276,0,translation_collision
1097,random_sample,168,1.368218,1.131467,-0.025887,1.288096,1.122690,-0.048951,1.288096,1.122690,-0.048951,1.288096,1.122690,-0.048951,0,zero_motion
1098,random_sample,5,-0.071050,-0.039154,-1.391784,0.020241,-0.083876,-1.698319,0.020241,-0.083876,-2.745516,0.020241,-0.083876,-2.745516,0,duplicate_candidate
1099,random_sample,145,0.328804,1.185267,-1.896313,0.310138,1.292010,-2.388317,0.310138,1.292010,-1.397674,0.310138,1.292010,-1.397674,0,rotation_collision
1100,random_sample,182,0.040358,1.988667,0.037742,0.674864,1.634026,-0.293922,0.674864,1.634026,0.753276,1.039590,1.976042,0.753276,0,translation_collision
1101,random_sample,199,-0.098876,1.437011,0.451568,0.564115,1.268142,0.753276,0.564115,1.268142,1.800473,0.450283,1.755012,1.800473,0,duplicate_candidate
1102,random_sample,186,1.092992,-0.287958,2.696047,1.132958,-0.297227,2.490471,1.132958,-0.297227,2.490471,1.132958,-0.297227,2.490471,0,zero_motion
1103,random_sample,254,0.413448,0.533051,-3.031249,0.373860,0.495316,3.098432,0.373860,0.495316,2.051234,0.373860,0.495316,2.051234,0,duplicate_candidate
1104,random_sample,311,0.271632,0.648053,1.854371,0.373860,0.495316,2.051234,0.373860,0.495316,2.051234,0.373860,0.495316,2.051234,0,zero_motion
1105,random_sample,116,-0.276384,0.227531,0.452863,-0.241655,-0.005266,0.396076,-0.241655,-0.005266,1.443274,-0.241655,-0.005266,1.443274,0,duplicate_candidate
1106,random_sample,159,0.450701,1.626415,-1.542859,0.674864,1.634026,-1.341119,0.674864,1.634026,-2.388317,0.674864,1.634026,-2.388317,0,duplicate_candidate
1107,random_sample,87,0.549345,0.631597,-1.570972,0.246918,0.306634,-1.613453,0.246918,0.306634,-0.566255,0.621548,0.068483,-0.566255,1,accepted
1108,random_sample,187,0.396211,1.389947,-0.544712,0.564115,1.268142,-0.293922,0.564115,1.268142,0.753276,0.564115,1.268142,0.753276,0,duplicate_candidate
1109,random_sample,144,0.561566,1.962939,-2.759558,0.674864,1.634026,-2.388317,0.674864,1.634026,2.847671,0.341903,1.734810,2.847671,1,accepted
1110,lateral_motion,114,nan,nan,nan,0.050445,0.135167,2.490471,0.050445,0.135167,2.490471,-0.251063,-0.260525,2.490471,1,accepted
1111,random_sample,206,0.306225,1.993510,-1.861444,-0.010725,1.634179,-2.388317,-0.010725,1.634179,2.847671,-0.469318,1.772990,2.847671,0,translation_collision
1112,random_sample,144,0.413251,1.997186,-2.457646,0.674864,1.634026,-2.388317,0.674864,1.634026,2.847671,0.246480,1.763693,2.847671,1,accepted
1113,random_sample,243,0.079773,1.202322,2.480074,0.234600,1.367882,2.847671,0.234600,1.367882,-2.388317,0.234600,1.367882,-2.388317,0,rotation_collision
1114,random_sample,83,0.562990,-0.127094,0.973830,0.561650,-0.081881,1.090646,0.561650,-0.081881,0.043449,0.561650,-0.081881,0.043449,0,duplicate_candidate
1115,random_sample,156,0.703602,1.762405,2.205521,0.663823,1.631312,1.823214,0.663823,1.631312,1.823214,0.663823,1.631312,1.823214,0,zero_motion
1116,random_sample,307,0.821882,0.160815,1.247676,0.890930,-0.184087,1.187143,0.890930,-0.184087,1.187143,1.022592,0.142088,1.187143,0,translation_collision
1117,random_sample,187,-0.000997,1.398441,0.119398,0.564115,1.268142,-0.293922,0.564115,1.268142,-1.341119,0.677946,0.781272,-1.341119,0,translation_collision
1118,random_sample,255,0.998537,0.747113,2.175305,0.788695,1.147156,2.045444,0.788695,1.147156,0.998247,1.033437,1.526853,0.998247,1,accepted
1119,random_sample,138,0.492498,-0.375119,2.772829,0.749877,-0.248109,2.676677,0.749877,-0.248109,-2.683179,0.492498,-0.375119,-2.683179,0,translation_collision
1120,random_sample,202,-0.402347,-0.374593,0.133881,0.064012,-0.238177,0.299178,0.064012,-0.238177,1.346376,0.172145,0.235539,1.346376,1,accepted
1121,random_sample,265,0.962184,0.540060,-2.488453,0.788695,1.147156,-2.388317,0.788695,1.147156,-1.341119,0.902527,0.660286,-1.341119,0,translation_collision
1122,random_sample,185,0.630372,1.397351,-1.138798,0.735622,1.374157,-1.341119,0.735622,1.374157,-2.388317,0.735622,1.374157,-2.388317,0,duplicate_candidate
1123,random_sample,115,0.827804,-0.075565,-1.778809,0.749877,-0.248109,-1.802965,0.749877,-0.248109,-0.755768,0.749877,-0.248109,-0.755768,0,duplicate_candidate
1124,random_sample,182,0.368200,1.788669,0.104093,0.674864,1.634026,-0.293922,0.674864,1.634026,0.753276,0.925393,1.868956,0.753276,0,translation_collision
1125,random_sample,21,0.849688,-0.411076,-3.122142,0.749877,-0.248109,-2.850163,0.749877,-0.248109,-1.802965,0.749877,-0.248109,-1.802965,0,duplicate_candidate
1126,random_sample,199,0.568830,1.623266,0.480624,0.564115,1.268142,0.753276,0.564115,1.268142,1.557519,0.568830,1.623266,1.557519,1,accepted
1127,random_sample,308,1.298517,0.794508,3.038164,0.788695,1.147156,3.098432,0.788695,1.147156,-2.137556,0.520245,0.725334,-2.137556,0,duplicate_candidate
1128,random_sample,160,0.635932,0.762117,-1.339583,0.788695,1.147156,-1.341119,0.788695,1.147156,-1.341119,0.883002,0.743797,-1.341119,0,translation_collision
1129,random_sample,11,1.341741,0.476873,0.387326,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.330151,1.330333,0.430384,1.330151,0,translation_collision
1130,lateral_motion,158,nan,nan,nan,0.317087,1.298527,-2.388317,0.317087,1.298527,-2.388317,0.638650,0.955612,-2.388317,1,accepted
1131,random_sample,206,-0.399653,1.674845,-2.271782,-0.010725,1.634179,-2.388317,-0.010725,1.634179,3.037412,-0.399653,1.674845,3.037412,0,translation_collision
1132,lateral_motion,288,nan,nan,nan,0.246918,0.306634,-2.984329,0.246918,0.306634,-2.984329,0.311718,-0.102011,-2.984329,1,accepted
1133,random_sample,99,0.881143,-0.072572,2.415020,0.921412,-0.066095,2.385825,0.921412,-0.066095,-2.982112,0.921412,-0.066095,-2.982112,0,duplicate_candidate
1134,random_sample,214,-0.459445,0.652140,-1.535292,-0.180308,0.089232,-1.698319,-0.180308,0.089232,-2.745516,-0.641599,-0.103669,-2.745516,0,translation_collision
1135,random_sample,99,1.457318,0.097974,2.309835,0.921412,-0.066095,2.385825,0.921412,-0.066095,1.338627,1.036457,0.420490,1.338627,0,translation_collision
1136,random_sample,303,0.988072,-0.113949,2.171991,0.949947,-0.284107,2.137844,0.949947,-0.284107,1.350382,0.949947,-0.284107,1.350382,0,duplicate_candidate
1137,lateral_motion,26,nan,nan,nan,0.246918,0.306634,-1.698319,0.246918,0.306634,-1.698319,0.595893,0.261889,-1.698319,0,lateral_segment_collision
1138,random_sample,187,0.075455,1.510019,0.053098,0.564115,1.268142,-0.293922,0.564115,1.268142,0.753276,0.928841,1.610158,0.753276,1,accepted
1139,lateral_motion,242,nan,nan,nan,0.564115,1.268142,2.847671,0.564115,1.268142,2.847671,0.444836,0.874077,2.847671,0,lateral_segment_collision
1140,random_sample,274,0.103774,1.975125,2.636426,0.417474,1.711935,2.847671,0.417474,1.711935,2.847671,0.025552,1.830566,2.847671,0,translation_collision
1141,random_sample,206,-0.177958,1.509907,-1.775345,-0.010725,1.634179,-2.388317,-0.010725,1.634179,-2.388317,-0.010725,1.634179,-2.388317,0,zero_motion
1142,random_sample,94,0.029638,0.682739,-2.508029,0.246918,0.306634,-2.660651,0.246918,0.306634,2.575337,-0.119642,0.539656,2.575337,0,translation_collision
1143,random_sample,156,0.924570,1.921141,1.822772,0.663823,1.631312,1.823214,0.663823,1.631312,0.838169,0.924570,1.921141,0.838169,0,translation_collision
1144,random_sample,206,-0.254246,1.089466,-2.379896,-0.010725,1.634179,-2.388317,-0.010725,1.634179,-2.388317,-0.375451,1.292163,-2.388317,0,translation_collision
1145,lateral_motion,171,nan,nan,nan,0.788695,1.147156,0.776016,0.788695,1.147156,0.776016,0.565921,1.374150,0.776016,1,accepted
1146,random_sample,329,-0.347603,1.678391,1.060242,0.565921,1.374150,0.776016,0.565921,1.374150,1.823214,0.441049,1.858306,1.823214,0,translation_collision
1147,random_sample,211,0.536484,0.727293,-1.825300,0.520245,0.725334,-2.137556,0.520245,0.725334,-1.090358,0.520245,0.725334,-1.090358,0,duplicate_candidate
1148,random_sample,183,0.461935,-0.177263,1.964047,0.512970,-0.067591,2.264147,0.512970,-0.067591,-2.971841,0.512970,-0.067591,-2.971841,0,duplicate_candidate
1149,random_sample,303,1.366115,-0.424918,2.031274,0.949947,-0.284107,2.137844,0.949947,-0.284107,1.090646,1.152886,0.105558,1.090646,0,translation_collision
1150,random_sample,182,0.506257,1.810305,-0.368482,0.674864,1.634026,-0.293922,0.674864,1.634026,0.753276,0.674864,1.634026,0.753276,0,duplicate_candidate
1151,random_sample,38,1.285157,0.078644,1.079042,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,0,zero_motion
1152,random_sample,170,1.234488,1.482407,1.152974,1.059584,1.567417,0.998247,1.059584,1.567417,-0.048951,1.059584,1.567417,-0.048951,0,duplicate_candidate
1153,random_sample,132,-0.369692,-0.383982,-1.626089,-0.277164,-0.282206,-1.698319,-0.277164,-0.282206,-1.698319,-0.277164,-0.282206,-1.698319,0,zero_motion
1154,random_sample,271,1.335527,1.774857,2.459843,1.153421,1.489172,2.847671,1.153421,1.489172,1.800473,1.076292,1.819065,1.800473,0,translation_collision
1155,random_sample,96,0.301720,-0.247524,-1.532251,0.225596,-0.192911,-1.613453,0.225596,-0.192911,-0.622321,0.225596,-0.192911,-0.622321,0,duplicate_candidate
1156,random_sample,202,-0.039830,-0.328194,0.149641,0.064012,-0.238177,0.299178,0.064012,-0.238177,-0.748020,0.064012,-0.238177,-0.748020,0,duplicate_candidate
1157,random_sample,58,-0.302489,0.367758,-0.873244,0.246918,0.306634,-0.889934,0.246918,0.306634,-1.937132,0.067820,-0.160189,-1.937132,0,duplicate_candidate
1158,random_sample,264,0.042451,1.505933,1.993639,0.494732,1.564900,1.800473,0.494732,1.564900,2.847671,0.058183,1.697039,2.847671,1,accepted
1159,random_sample,66,-0.432339,0.722581,-2.015277,0.246918,0.306634,-1.937132,0.246918,0.306634,-2.984329,-0.246911,0.228326,-2.984329,0,translation_collision
1160,random_sample,226,0.063990,1.656901,1.956790,0.452964,1.743547,1.800473,0.452964,1.743547,2.847671,0.071546,1.858998,2.847671,0,translation_collision
1161,random_sample,245,1.318335,-0.368418,-0.072249,0.949947,-0.284107,0.043449,0.949947,-0.284107,0.043449,1.327503,-0.267692,0.043449,0,translation_collision
1162,random_sample,250,1.425151,0.449993,-1.489516,1.132958,-0.297227,-1.698319,1.132958,-0.297227,-0.651121,1.530661,-0.600266,-0.651121,0,translation_collision
1163,lateral_motion,142,nan,nan,nan,0.674864,1.634026,2.847671,0.674864,1.634026,2.847671,0.564842,1.270545,2.847671,1,accepted
1164,lateral_motion,216,nan,nan,nan,0.501390,-0.240448,0.157264,0.501390,-0.240448,0.157264,0.570657,-0.677259,0.157264,0,lateral_segment_collision
1165,random_sample,214,-0.267636,0.088086,-1.329320,-0.180308,0.089232,-1.698319,-0.180308,0.089232,-2.745516,-0.180308,0.089232,-2.745516,0,duplicate_candidate
1166,random_sample,116,-0.424785,-0.235676,0.321768,-0.241655,-0.005266,0.396076,-0.241655,-0.005266,-0.651121,-0.007551,-0.183648,-0.651121,1,accepted
1167,random_sample,251,0.689524,1.326174,2.968885,0.771705,1.219827,2.847671,0.771705,1.219827,2.847671,0.771705,1.219827,2.847671,0,zero_motion
1168,random_sample,185,0.686460,1.459864,-1.734750,0.735622,1.374157,-1.341119,0.735622,1.374157,-2.388317,0.735622,1.374157,-2.388317,0,duplicate_candidate
1169,random_sample,201,1.173156,1.281018,-1.072365,0.788695,1.147156,-1.090358,0.788695,1.147156,-0.043161,1.195415,1.129591,-0.043161,1,accepted
1170,random_sample,218,-0.315191,0.980660,-2.120016,0.373860,0.495316,-2.137556,0.373860,0.495316,3.098432,-0.125674,0.516889,3.098432,0,translation_collision
1171,random_sample,214,-0.277331,0.519629,-1.354243,-0.180308,0.089232,-1.698319,-0.180308,0.089232,-2.745516,-0.587349,-0.080983,-2.745516,0,translation_collision
1172,random_sample,104,-0.146139,-0.103297,-0.718317,-0.241655,-0.005266,-0.651121,-0.241655,-0.005266,-0.651121,-0.241655,-0.005266,-0.651121,0,zero_motion
1173,random_sample,279,0.287832,1.185271,1.134240,0.534177,0.887631,1.232675,0.534177,0.887631,2.262178,0.287832,1.185271,2.262178,0,rotation_collision
1174,random_sample,221,1.059676,0.079327,0.018609,0.985146,-0.063469,0.043449,0.985146,-0.063469,1.089756,0.985146,-0.063469,1.089756,0,duplicate_candidate
1175,random_sample,160,1.424401,0.688686,-1.562268,0.788695,1.147156,-1.341119,0.788695,1.147156,-1.341119,0.902527,0.660286,-1.341119,0,translation_collision
1176,random_sample,249,0.018840,0.688158,-2.778252,0.102048,0.252399,-2.745516,0.102048,0.252399,2.490471,-0.250820,0.521275,2.490471,0,translation_collision
1177,random_sample,19,-0.124659,0.467888,2.482811,0.122599,0.229861,2.490471,0.122599,0.229861,2.490471,-0.150392,0.437874,2.490471,0,translation_collision
1178,lateral_motion,225,nan,nan,nan,0.564115,1.268142,1.800473,0.564115,1.268142,1.800473,0.821606,1.328344,1.800473,1,accepted
1179,random_sample,268,0.431185,-0.155167,1.821381,0.475332,-0.262754,1.443274,0.475332,-0.262754,1.443274,0.475332,-0.262754,1.443274,0,zero_motion
1180,random_sample,139,0.093229,-0.061105,2.737178,0.302947,-0.023935,2.676677,0.302947,-0.023935,2.676677,0.302947,-0.023935,2.676677,0,zero_motion
1181,random_sample,265,1.199333,1.040388,-2.374708,0.788695,1.147156,-2.388317,0.788695,1.147156,-1.341119,0.885291,0.734007,-1.341119,0,translation_collision
1182,random_sample,308,1.195772,1.062538,-3.115800,0.788695,1.147156,3.098432,0.788695,1.147156,-2.137556,0.565463,0.796386,-2.137556,1,accepted
1183,random_sample,104,-0.299021,0.138656,-0.844982,-0.241655,-0.005266,-0.651121,-0.241655,-0.005266,0.396076,-0.241655,-0.005266,0.396076,0,duplicate_candidate
1184,random_sample,291,0.961451,0.558361,-0.277041,0.983689,1.047743,-0.293922,0.983689,1.047743,-1.341119,1.095218,0.570721,-1.341119,0,rotation_collision
1185,random_sample,184,1.120999,0.377648,-1.894559,0.571937,0.264961,-1.698319,0.571937,0.264961,-0.651121,0.969639,-0.038079,-0.651121,0,rotation_collision
1186,random_sample,161,0.317600,-0.370152,2.391839,0.475332,-0.262754,2.490471,0.475332,-0.262754,-2.745516,0.475332,-0.262754,-2.745516,0,duplicate_candidate
1187,random_sample,260,-0.120255,1.176387,0.106280,0.517807,0.726895,-0.048951,0.517807,0.726895,0.998247,0.788695,1.147156,0.998247,0,duplicate_candidate
1188,random_sample,342,1.192226,0.631376,-2.029364,0.565463,0.796386,-2.137556,0.565463,0.796386,-1.090358,0.796547,0.352990,-1.090358,0,rotation_collision
1189,random_sample,97,-0.362589,0.247675,-1.097772,0.246918,0.306634,-1.072653,0.246918,0.306634,-2.119851,-0.014022,-0.119875,-2.119851,0,duplicate_candidate
1190,lateral_motion,173,nan,nan,nan,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.617192,0.815221,2.490471,0,lateral_segment_collision
1191,random_sample,93,0.669703,-0.269512,-0.725807,0.749877,-0.248109,-0.719821,0.749877,-0.248109,-1.767018,0.749877,-0.248109,-1.767018,0,duplicate_candidate
1192,lateral_motion,286,nan,nan,nan,1.132958,-0.297227,-0.651121,1.132958,-0.297227,-0.651121,0.854103,-0.663191,-0.651121,0,lateral_segment_collision
1193,random_sample,95,-0.117098,0.581113,-2.413004,-0.001446,0.177035,-2.660651,-0.001446,0.177035,2.575337,-0.356146,0.402517,2.575337,0,translation_collision
1194,random_sample,182,0.468769,1.991579,-0.159321,0.674864,1.634026,-0.293922,0.674864,1.634026,0.753276,0.975906,1.916324,0.753276,0,translation_collision
1195,random_sample,144,0.834372,1.978895,-2.131613,0.674864,1.634026,-2.388317,0.674864,1.634026,2.847671,0.311188,1.744107,2.847671,1,accepted
1196,random_sample,66,0.388217,0.344400,-1.827913,0.246918,0.306634,-1.937132,0.246918,0.306634,-0.889934,0.246918,0.306634,-0.889934,0,duplicate_candidate
