iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2470,random_sample,79,1.389450,-0.253695,1.045074,1.286652,-0.064887,1.183542,1.286652,-0.064887,0.136344,1.286652,-0.064887,0.136344,0,duplicate_candidate
2471,random_sample,714,1.342658,-0.268037,-1.463292,1.066467,-0.106125,-1.524723,1.066467,-0.106125,-0.530232,1.342658,-0.268037,-0.530232,0,translation_collision
2472,random_sample,84,0.029376,0.591007,1.268895,0.420820,0.552966,1.292916,0.420820,0.552966,2.340114,0.147231,0.835499,2.340114,0,translation_collision
2473,random_sample,661,-0.085527,-0.229301,-0.331698,0.106943,-0.297941,-0.467765,0.106943,-0.297941,-1.514962,0.106943,-0.297941,-1.514962,0,duplicate_candidate
2474,random_sample,273,-0.040892,1.663911,-2.249357,-0.058256,1.744689,-2.428922,-0.058256,1.744689,-1.381725,-0.058256,1.744689,-1.381725,0,duplicate_candidate
2475,random_sample,308,0.488990,0.772043,0.631209,0.480747,0.657006,0.973531,0.480747,0.657006,0.973531,0.480747,0.657006,0.973531,0,zero_motion
2476,random_sample,753,0.842029,1.074468,-0.980711,0.855911,1.108503,-0.844943,0.855911,1.108503,-1.892140,0.855911,1.108503,-1.892140,0,duplicate_candidate
2477,random_sample,504,0.447003,0.146680,-0.295723,0.384705,0.053317,-0.402671,0.384705,0.053317,0.644526,0.384705,0.053317,0.644526,0,duplicate_candidate
2478,random_sample,120,1.413949,-0.486752,-2.953656,1.286652,-0.064887,-3.005249,1.286652,-0.064887,-1.958051,1.120241,-0.472909,-1.958051,0,translation_collision
2479,random_sample,366,0.022677,1.665406,2.564123,-0.058256,1.744689,2.807065,-0.058256,1.744689,-2.428922,-0.058256,1.744689,-2.428922,0,duplicate_candidate
2480,random_sample,346,0.912551,1.845254,2.977920,0.874849,1.659364,2.807065,0.874849,1.659364,1.759868,0.874849,1.659364,1.759868,0,duplicate_candidate
2481,lateral_motion,687,nan,nan,nan,0.950570,-0.289226,-2.553004,0.950570,-0.289226,-2.553004,0.701894,0.083315,-2.553004,0,lateral_segment_collision
2482,random_sample,536,-0.444328,0.544882,-2.744946,-0.126486,0.122148,-2.751837,-0.126486,0.122148,2.484150,-0.522265,0.427695,2.484150,0,translation_collision
2483,random_sample,46,0.300943,-0.455571,-1.662722,0.306999,-0.292356,-1.704640,0.306999,-0.292356,-1.704640,0.306999,-0.292356,-1.704640,0,zero_motion
2484,random_sample,442,1.451962,0.131629,-0.454396,1.286652,-0.064887,-0.418782,1.286652,-0.064887,0.628416,1.494393,0.086076,0.628416,0,translation_collision
2485,random_sample,430,-0.326788,1.452734,0.275841,-0.137666,1.752172,0.245718,-0.137666,1.752172,-0.801479,0.108705,1.497747,-0.801479,1,accepted
2486,lateral_motion,274,nan,nan,nan,-0.218234,0.108280,-3.135548,-0.218234,0.108280,-3.135548,-0.220126,0.421386,-3.135548,0,lateral_segment_collision
2487,random_sample,12,-0.429789,0.109351,2.226089,-0.218234,0.108280,2.231310,-0.218234,0.108280,3.136528,-0.218234,0.108280,3.136528,0,duplicate_candidate
2488,random_sample,671,-0.446294,0.047183,0.718482,-0.219397,-0.118124,1.070260,-0.219397,-0.118124,2.117457,-0.365330,0.121693,2.117457,0,translation_collision
2489,lateral_motion,656,nan,nan,nan,0.229346,-0.021947,-0.657442,0.229346,-0.021947,-0.657442,0.423670,0.229763,-0.657442,1,accepted
2490,lateral_motion,332,nan,nan,nan,0.695138,1.514605,-1.158094,0.695138,1.514605,-1.158094,0.364896,1.370009,-1.158094,1,accepted
2491,random_sample,602,0.688537,-0.029672,-0.632686,0.641145,0.104662,-0.657442,0.641145,0.104662,-0.657442,0.641145,0.104662,-0.657442,0,zero_motion
2492,random_sample,132,-0.139203,0.551832,-1.712131,-0.126486,0.122148,-1.704640,-0.126486,0.122148,-2.751837,-0.524118,-0.041187,-2.751837,0,translation_collision
2493,random_sample,47,0.077321,0.162615,2.285394,-0.000640,0.252760,2.231310,-0.000640,0.252760,1.184112,-0.000640,0.252760,1.184112,0,rotation_collision
2494,random_sample,687,0.936050,-0.123686,-2.542800,0.950570,-0.289226,-2.553004,0.950570,-0.289226,2.682984,0.950570,-0.289226,2.682984,0,duplicate_candidate
2495,random_sample,497,0.919302,-0.025789,0.951276,0.627400,-0.236015,1.070260,0.627400,-0.236015,1.070260,0.800030,0.079580,1.070260,0,translation_collision
2496,random_sample,481,0.167747,0.178421,2.126242,0.240798,0.218344,2.181958,0.240798,0.218344,-3.054029,0.240798,0.218344,-3.054029,0,duplicate_candidate
2497,random_sample,693,0.012853,0.174396,-1.759603,0.090726,0.233322,-1.848677,0.090726,0.233322,-1.848677,0.090726,0.233322,-1.848677,0,zero_motion
2498,random_sample,107,0.489376,1.590325,0.422998,0.695138,1.514605,0.421368,0.695138,1.514605,1.468566,0.695138,1.514605,1.468566,0,duplicate_candidate
2499,random_sample,566,-0.018993,-0.472863,2.957875,-0.157139,-0.062179,2.934339,-0.157139,-0.062179,-2.301649,-0.446366,-0.384814,-2.301649,0,translation_collision
2500,random_sample,603,0.459094,1.555651,-0.093326,0.695138,1.514605,-0.110896,0.695138,1.514605,0.936302,0.695138,1.514605,0.936302,0,duplicate_candidate
2501,random_sample,647,1.209091,0.211247,1.613664,1.146039,-0.019754,1.443274,1.146039,-0.019754,1.443274,1.146039,-0.019754,1.443274,0,zero_motion
2502,random_sample,430,-0.193638,1.599548,0.235565,-0.137666,1.752172,0.245718,-0.137666,1.752172,-0.801479,-0.137666,1.752172,-0.801479,0,duplicate_candidate
2503,lateral_motion,642,nan,nan,nan,0.786833,-0.078325,-3.114713,0.786833,-0.078325,-3.114713,0.776288,0.313861,-3.114713,0,lateral_segment_collision
2504,lateral_motion,716,nan,nan,nan,0.420820,0.552966,-1.445010,0.420820,0.552966,-1.445010,-0.051355,0.493258,-1.445010,0,lateral_segment_collision
2505,random_sample,439,0.497959,-0.484642,-0.341898,0.555228,-0.272886,-0.467765,0.555228,-0.272886,-1.514962,0.555228,-0.272886,-1.514962,0,duplicate_candidate
2506,random_sample,519,0.332691,1.609296,-0.932308,0.210157,1.392979,-0.801479,0.210157,1.392979,0.245718,0.210157,1.392979,0.245718,0,rotation_collision
2507,random_sample,206,1.173531,0.676852,-1.676873,1.246038,0.997215,-1.848677,1.246038,0.997215,-1.848677,1.155934,0.681349,-1.848677,0,translation_collision
2508,random_sample,120,1.479880,-0.006859,-3.007369,1.286652,-0.064887,-3.005249,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,0,duplicate_candidate
2509,lateral_motion,376,nan,nan,nan,0.874849,1.659364,-2.428922,0.874849,1.659364,-2.428922,1.129666,1.364500,-2.428922,1,accepted
2510,random_sample,613,0.265427,0.343631,2.622760,0.298827,0.261762,2.484150,0.298827,0.261762,2.484150,0.298827,0.261762,2.484150,0,zero_motion
2511,random_sample,102,-0.097252,-0.434186,1.684453,0.083901,-0.299229,1.626630,0.083901,-0.299229,2.673828,0.083901,-0.299229,2.673828,0,duplicate_candidate
2512,lateral_motion,184,nan,nan,nan,1.116246,1.784175,-0.477782,1.116246,1.784175,-0.477782,1.289546,2.118863,-0.477782,0,lateral_segment_collision
2513,random_sample,743,0.652267,1.460373,-3.033085,0.495859,1.536589,-3.035930,0.495859,1.536589,-1.988732,0.495859,1.536589,-1.988732,0,duplicate_candidate
2514,random_sample,732,0.000774,-0.239476,-3.077946,0.085046,-0.261288,-3.004678,0.085046,-0.261288,-3.004678,0.085046,-0.261288,-3.004678,0,zero_motion
2515,random_sample,658,-0.437016,0.458620,-1.014471,-0.146145,0.015494,-0.910283,-0.146145,0.015494,0.136915,0.349176,0.083737,0.136915,1,accepted
2516,random_sample,584,1.281854,1.296274,2.518711,0.789172,1.263485,2.452689,0.789172,1.263485,1.405492,0.870423,1.750526,1.405492,1,accepted
2517,random_sample,125,-0.125360,0.743723,2.119375,0.318853,0.472734,2.117457,0.318853,0.472734,2.117457,0.058934,0.899867,2.117457,0,translation_collision
2518,random_sample,405,-0.410347,1.213891,1.716253,-0.058256,1.744689,1.759868,-0.058256,1.744689,2.807065,-0.530538,1.908851,2.807065,0,translation_collision
2519,random_sample,446,-0.251118,1.613687,-0.892451,-0.137666,1.752172,-0.801479,-0.137666,1.752172,-1.848677,-0.137666,1.752172,-1.848677,0,duplicate_candidate
2520,random_sample,265,0.725704,0.480243,-0.863415,0.420820,0.552966,-0.801479,0.420820,0.552966,-0.801479,0.638861,0.327797,-0.801479,0,translation_collision
2521,random_sample,390,0.828099,1.136184,-3.041867,0.855911,1.108503,-2.895874,0.855911,1.108503,2.358554,0.855911,1.108503,2.358554,0,duplicate_candidate
2522,random_sample,514,0.568047,1.733796,2.911181,0.593983,1.756990,2.807065,0.593983,1.756990,-2.428922,0.593983,1.756990,-2.428922,0,duplicate_candidate
2523,random_sample,251,0.698527,1.055522,0.750129,0.723122,1.222855,0.712670,0.723122,1.222855,-0.334527,0.723122,1.222855,-0.334527,0,duplicate_candidate
2524,random_sample,163,1.269930,0.703497,0.134527,1.298591,1.273814,0.245718,1.298591,1.273814,-0.801479,1.646414,0.914621,-0.801479,0,translation_collision
2525,random_sample,677,-0.309553,1.456389,0.604536,-0.137666,1.752172,0.474774,-0.137666,1.752172,-0.572424,0.149900,1.566866,-0.572424,1,accepted
2526,random_sample,734,1.209177,-0.334907,-1.153825,1.143078,-0.299034,-1.073654,1.143078,-0.299034,-1.073654,1.143078,-0.299034,-1.073654,0,zero_motion
2527,random_sample,303,1.397574,1.703053,-0.983364,1.292253,1.664353,-0.801479,1.292253,1.664353,0.245718,1.292253,1.664353,0.245718,0,duplicate_candidate
2528,random_sample,295,0.676624,0.746706,1.742521,0.558749,0.541882,1.626630,0.558749,0.541882,1.626630,0.558749,0.541882,1.626630,0,zero_motion
2529,random_sample,34,1.298457,-0.122739,0.350478,1.286652,-0.064887,0.396076,1.286652,-0.064887,-0.651121,1.286652,-0.064887,-0.651121,0,duplicate_candidate
2530,random_sample,227,0.283269,0.508950,-2.708833,0.420820,0.552966,-2.735023,0.420820,0.552966,-2.735023,0.420820,0.552966,-2.735023,0,zero_motion
2531,random_sample,48,1.139232,-0.479329,2.162991,1.286652,-0.064887,2.230739,1.286652,-0.064887,-3.005249,0.850854,-0.124676,-3.005249,1,accepted
2532,random_sample,123,1.037033,0.176048,0.172732,1.286652,-0.064887,0.136344,1.286652,-0.064887,1.183542,1.417669,0.256351,1.183542,0,translation_collision
2533,random_sample,337,-0.066980,-0.415833,-0.824277,0.088528,-0.286559,-0.910283,0.088528,-0.286559,-1.957480,0.088528,-0.286559,-1.957480,0,duplicate_candidate
2534,random_sample,199,0.005250,-0.129213,-0.018800,0.088528,-0.286559,0.136915,0.088528,-0.286559,1.184112,0.088528,-0.286559,1.184112,0,duplicate_candidate
2535,random_sample,325,0.361158,1.822961,2.204518,0.473973,1.743000,2.340114,0.473973,1.743000,2.340114,0.473973,1.743000,2.340114,0,zero_motion
2536,lateral_motion,772,nan,nan,nan,-0.218234,0.108280,3.136528,-0.218234,0.108280,3.136528,-0.220055,-0.251300,3.136528,1,accepted
2537,random_sample,769,0.082079,1.782686,-1.088067,-0.058256,1.744689,-1.381725,-0.058256,1.744689,-0.334527,-0.058256,1.744689,-0.334527,0,duplicate_candidate
2538,random_sample,173,0.985319,1.401904,0.162369,1.116168,1.412046,0.245718,1.116168,1.412046,1.292916,1.116168,1.412046,1.292916,0,duplicate_candidate
2539,random_sample,180,0.721443,0.751675,0.029927,0.480747,0.657006,0.023062,0.480747,0.657006,0.023062,0.739322,0.662971,0.023062,0,translation_collision
2540,lateral_motion,587,nan,nan,nan,-0.182843,-0.296401,-1.704640,-0.182843,-0.296401,-1.704640,-0.446654,-0.260879,-1.704640,0,lateral_segment_collision
2541,random_sample,418,-0.220557,-0.119843,2.595183,-0.254799,-0.128132,2.673828,-0.254799,-0.128132,1.626630,-0.254799,-0.128132,1.626630,0,duplicate_candidate
2542,random_sample,434,1.027792,0.891651,0.182504,0.905395,1.285182,0.245718,0.905395,1.285182,-0.801479,1.192088,0.989116,-0.801479,0,translation_collision
2543,random_sample,554,0.260852,1.273615,-1.723516,0.419959,1.338451,-1.584548,0.419959,1.338451,-2.631745,0.419959,1.338451,-2.631745,0,duplicate_candidate
2544,lateral_motion,423,nan,nan,nan,1.028581,-0.058057,3.115136,1.028581,-0.058057,3.115136,1.038667,0.323060,3.115136,0,lateral_segment_collision
2545,random_sample,107,0.653334,1.480033,0.465058,0.695138,1.514605,0.421368,0.695138,1.514605,-0.625829,0.695138,1.514605,-0.625829,0,duplicate_candidate
2546,random_sample,278,-0.342442,1.579442,-2.122678,-0.282211,1.551152,-2.428922,-0.282211,1.551152,2.807065,-0.282211,1.551152,2.807065,0,rotation_collision
2547,random_sample,192,0.068545,0.391565,0.717617,0.251025,0.393130,0.839944,0.251025,0.393130,1.887141,0.251025,0.393130,1.887141,0,duplicate_candidate
2548,random_sample,724,-0.130974,0.793956,-2.930740,0.090726,0.233322,-2.895874,0.090726,0.233322,2.340114,-0.257096,0.592515,2.340114,0,translation_collision
2549,random_sample,675,-0.028417,1.189570,-0.458331,0.473053,1.309776,-0.334527,0.473053,1.309776,-1.381725,0.567027,0.818687,-1.381725,0,duplicate_candidate
2550,random_sample,184,0.941109,1.953780,-0.461666,1.116246,1.784175,-0.477782,1.116246,1.784175,0.569416,1.116246,1.784175,0.569416,0,duplicate_candidate
2551,random_sample,583,0.924574,0.370118,0.329611,0.534981,0.258757,0.370142,0.534981,0.258757,0.370142,0.912735,0.405336,0.370142,0,translation_collision
2552,random_sample,101,1.190285,0.412706,-0.834328,1.286652,-0.064887,-0.784697,1.286652,-0.064887,0.262501,1.757180,0.061545,0.262501,0,translation_collision
2553,random_sample,48,1.183406,0.228950,2.294954,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,1.095712,0.181166,2.230739,0,translation_collision
2554,random_sample,554,-0.230169,1.101071,-1.599087,0.419959,1.338451,-1.584548,0.419959,1.338451,-2.631745,-0.016450,1.094429,-2.631745,0,translation_collision
2555,random_sample,255,0.084252,0.510662,-2.780750,0.133591,0.277799,-2.751837,0.133591,0.277799,2.484150,0.133591,0.277799,2.484150,0,duplicate_candidate
2556,random_sample,402,1.417903,0.599338,-1.061771,1.286652,-0.064887,-1.073654,1.286652,-0.064887,-0.026457,1.786477,-0.078114,-0.026457,0,translation_collision
2557,random_sample,427,-0.317080,-0.255594,0.371727,-0.010241,-0.183736,0.363174,-0.010241,-0.183736,1.410372,0.040099,0.127359,1.410372,1,accepted
2558,random_sample,168,-0.310804,0.722654,1.565441,0.079040,0.201280,1.626630,0.079040,0.201280,1.626630,0.051138,0.700500,1.626630,0,translation_collision
2559,random_sample,595,0.015550,0.258784,1.809237,0.079040,0.201280,1.887141,0.079040,0.201280,1.887141,0.079040,0.201280,1.887141,0,zero_motion
2560,random_sample,602,0.531729,0.144859,-0.629214,0.641145,0.104662,-0.657442,0.641145,0.104662,-1.704640,0.641145,0.104662,-1.704640,0,rotation_collision
2561,random_sample,720,1.062919,-0.366281,2.077737,0.949825,-0.055973,2.067938,0.949825,-0.055973,3.115136,0.619666,-0.047236,3.115136,1,accepted
2562,random_sample,506,-0.139632,1.494603,-1.807023,-0.137666,1.752172,-1.848677,-0.137666,1.752172,-1.848677,-0.208324,1.504476,-1.848677,0,translation_collision
2563,random_sample,681,0.347037,1.006645,-1.375524,0.500212,1.078603,-1.381725,0.500212,1.078603,-2.428922,0.500212,1.078603,-2.428922,0,rotation_collision
2564,lateral_motion,370,nan,nan,nan,0.319971,0.363084,-2.071333,0.319971,0.363084,-2.071333,0.685189,0.163310,-2.071333,0,lateral_segment_collision
2565,random_sample,420,0.578178,0.080019,1.081127,0.510457,0.120329,1.070260,0.510457,0.120329,0.023062,0.510457,0.120329,0.023062,0,duplicate_candidate
2566,random_sample,434,1.090190,1.005079,0.225069,0.905395,1.285182,0.245718,0.905395,1.285182,-0.801479,1.138832,1.044113,-0.801479,1,accepted
2567,random_sample,682,0.094365,0.698640,1.780330,0.420820,0.552966,1.696582,0.420820,0.552966,2.721879,0.094365,0.698640,2.721879,0,translation_collision
2568,random_sample,215,0.744475,-0.191654,-0.060807,0.714177,-0.146712,0.023062,0.714177,-0.146712,-0.977618,0.714177,-0.146712,-0.977618,0,duplicate_candidate
2569,random_sample,405,-0.496959,1.008488,1.628981,-0.058256,1.744689,1.759868,-0.058256,1.744689,2.807065,-0.530538,1.908851,2.807065,0,translation_collision
2570,random_sample,113,0.983882,1.626889,0.311756,0.993070,1.589322,0.245718,0.993070,1.589322,1.292916,0.993070,1.589322,1.292916,0,duplicate_candidate
2571,random_sample,417,1.427818,0.395771,2.000578,1.286652,-0.064887,1.975715,1.286652,-0.064887,1.975715,1.096849,0.377954,1.975715,0,translation_collision
2572,random_sample,417,1.176717,0.577677,1.903442,1.286652,-0.064887,1.975715,1.286652,-0.064887,1.975715,1.089680,0.394680,1.975715,0,translation_collision
2573,random_sample,198,1.109662,1.178405,2.912668,0.723122,1.222855,2.807065,0.723122,1.222855,1.759868,0.649994,1.605008,1.759868,1,accepted
2574,random_sample,498,0.047407,0.026042,-2.228200,0.120711,-0.001195,-2.071333,0.120711,-0.001195,-3.118530,0.120711,-0.001195,-3.118530,0,duplicate_candidate
2575,random_sample,554,0.462226,1.413865,-1.672014,0.419959,1.338451,-1.584548,0.419959,1.338451,-0.537350,0.419959,1.338451,-0.537350,0,duplicate_candidate
2576,random_sample,501,-0.263271,1.955786,-1.756276,-0.137666,1.752172,-1.701991,-0.137666,1.752172,-2.749189,-0.137666,1.752172,-2.749189,0,duplicate_candidate
2577,random_sample,206,1.113749,1.079727,-2.137276,1.246038,0.997215,-1.848677,1.246038,0.997215,-2.895874,1.246038,0.997215,-2.895874,0,rotation_collision
2578,random_sample,84,0.221505,0.659087,1.249961,0.420820,0.552966,1.292916,0.420820,0.552966,2.340114,0.420820,0.552966,2.340114,0,duplicate_candidate
2579,random_sample,430,-0.133906,1.921315,0.057656,-0.137666,1.752172,0.245718,-0.137666,1.752172,1.292916,-0.137666,1.752172,1.292916,0,duplicate_candidate
2580,random_sample,295,0.562417,0.550790,1.678378,0.558749,0.541882,1.626630,0.558749,0.541882,1.626630,0.558749,0.541882,1.626630,0,zero_motion
2581,random_sample,549,0.295235,-0.105768,2.826728,0.302746,-0.156202,3.068582,0.302746,-0.156202,2.021384,0.302746,-0.156202,2.021384,0,duplicate_candidate
2582,random_sample,519,0.139224,1.374682,-0.751593,0.210157,1.392979,-0.801479,0.210157,1.392979,-1.848677,0.210157,1.392979,-1.848677,0,rotation_collision
2583,random_sample,738,-0.136172,0.367416,-2.829034,-0.165629,0.169031,-2.895874,-0.165629,0.169031,2.340114,-0.165629,0.169031,2.340114,0,rotation_collision
2584,random_sample,675,0.135224,1.256272,-0.402894,0.473053,1.309776,-0.334527,0.473053,1.309776,-1.381725,0.537339,0.973831,-1.381725,1,accepted
2585,random_sample,22,0.047383,-0.001009,2.103167,-0.079390,-0.070428,2.231310,-0.079390,-0.070428,1.184112,-0.079390,-0.070428,1.184112,0,duplicate_candidate
2586,random_sample,539,0.282869,0.285192,1.674623,0.387039,0.323019,1.562143,0.387039,0.323019,2.609340,0.387039,0.323019,2.609340,0,duplicate_candidate
2587,random_sample,206,1.401732,0.890436,-2.209488,1.246038,0.997215,-1.848677,1.246038,0.997215,-0.801479,1.246038,0.997215,-0.801479,0,rotation_collision
2588,random_sample,360,0.592830,0.050915,2.749242,0.354098,0.057438,2.664067,0.354098,0.057438,1.616870,0.354098,0.057438,1.616870,0,duplicate_candidate
2589,random_sample,563,0.210820,-0.228227,-2.466624,0.370481,-0.297882,-2.524630,0.370481,-0.297882,2.730217,0.370481,-0.297882,2.730217,0,duplicate_candidate
2590,random_sample,278,-0.340665,1.306917,-2.180430,-0.282211,1.551152,-2.428922,-0.282211,1.551152,-2.428922,-0.472222,1.386947,-2.428922,0,translation_collision
2591,random_sample,366,-0.461645,1.473091,2.757768,-0.058256,1.744689,2.807065,-0.058256,1.744689,-2.549019,-0.461645,1.473091,-2.549019,0,translation_collision
2592,random_sample,29,0.070242,0.113354,2.426448,0.029715,0.101116,2.484150,0.029715,0.101116,1.436953,0.029715,0.101116,1.436953,0,duplicate_candidate
2593,random_sample,459,1.253675,-0.493720,2.890721,1.286652,-0.064887,3.022912,1.286652,-0.064887,-2.213075,1.029013,-0.409282,-2.213075,0,translation_collision
2594,random_sample,278,-0.204490,0.929004,-2.364791,-0.282211,1.551152,-2.428922,-0.282211,1.551152,-1.446516,-0.220230,1.055008,-1.446516,0,rotation_collision
