iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
775,lateral_motion,95,nan,nan,nan,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0.525745,1.478767,0.674839,1,accepted
776,random_sample,219,-0.103020,1.539457,-2.238112,0.302430,1.541552,-2.466753,0.302430,1.541552,-2.466753,-0.014152,1.288235,-2.466753,0,translation_collision
777,random_sample,124,0.132690,0.103090,-1.690525,0.193044,0.213741,-1.419556,0.193044,0.213741,-1.419556,0.193044,0.213741,-1.419556,0,zero_motion
778,lateral_motion,115,nan,nan,nan,0.219974,0.138363,1.722037,0.219974,0.138363,1.722037,0.619365,0.199232,1.722037,0,lateral_segment_collision
779,random_sample,83,1.326478,0.082028,-1.642526,1.011844,-0.167244,-1.419556,1.011844,-0.167244,-0.372358,1.385747,-0.313283,-0.372358,0,translation_collision
780,random_sample,127,0.987469,1.166454,-1.800654,0.850718,1.072633,-1.500171,0.850718,1.072633,-0.452973,0.850718,1.072633,-0.452973,0,duplicate_candidate
781,random_sample,197,0.062146,1.550852,1.458496,0.147585,1.489311,1.505943,0.147585,1.489311,2.517379,0.147585,1.489311,2.517379,0,duplicate_candidate
782,random_sample,215,0.380339,0.450389,0.761512,0.471709,0.293947,0.594224,0.471709,0.293947,1.641422,0.471709,0.293947,1.641422,0,duplicate_candidate
783,random_sample,127,1.027347,0.713545,-1.654155,0.850718,1.072633,-1.500171,0.850718,1.072633,-1.500171,0.878957,0.673453,-1.500171,0,translation_collision
784,random_sample,86,0.102401,0.451316,2.748026,-0.136667,0.085069,2.729372,-0.136667,0.085069,1.682174,-0.185279,0.519727,1.682174,0,translation_collision
785,random_sample,14,0.743525,-0.079234,3.104700,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.610979,-0.228338,1.722037,0,duplicate_candidate
786,random_sample,71,1.068635,0.824381,2.204417,0.850718,1.072633,2.688619,0.850718,1.072633,-2.547369,0.577013,0.887693,-2.547369,1,accepted
787,random_sample,12,1.025127,-0.276431,1.315028,1.011844,-0.167244,1.722037,1.011844,-0.167244,2.769235,1.011844,-0.167244,2.769235,0,duplicate_candidate
788,random_sample,148,1.012019,1.806776,-0.332690,0.905910,1.641700,-0.372358,0.905910,1.641700,0.674839,0.905910,1.641700,0.674839,0,duplicate_candidate
789,random_sample,52,0.986102,-0.052056,-0.856011,1.011844,-0.167244,-0.372358,1.011844,-0.167244,0.674839,1.011844,-0.167244,0.674839,0,duplicate_candidate
790,random_sample,117,0.618667,1.962400,0.380879,0.498667,1.777639,0.674839,0.498667,1.777639,0.674839,0.498667,1.777639,0.674839,0,zero_motion
791,random_sample,144,0.440756,1.493380,-1.349811,0.302430,1.541552,-1.419556,0.302430,1.541552,-0.372358,0.302430,1.541552,-0.372358,0,duplicate_candidate
792,random_sample,146,-0.144243,0.056332,-0.696654,0.145243,-0.046431,-0.500002,0.145243,-0.046431,-1.547199,0.152491,-0.353531,-1.547199,0,translation_collision
793,random_sample,226,0.281678,0.458131,1.362378,0.369515,0.489803,1.594393,0.369515,0.489803,2.641591,0.369515,0.489803,2.641591,0,duplicate_candidate
794,random_sample,71,1.326009,0.919182,2.341825,0.850718,1.072633,2.688619,0.850718,1.072633,1.641422,0.815473,1.570837,1.641422,0,duplicate_candidate
795,random_sample,181,0.814201,0.955016,-1.998895,0.859179,1.061755,-2.494317,0.859179,1.061755,-2.494317,0.859179,1.061755,-2.494317,0,zero_motion
796,random_sample,183,0.509433,1.072292,-0.312953,0.384982,1.254540,-0.372358,0.384982,1.254540,-0.372358,0.384982,1.254540,-0.372358,0,zero_motion
797,random_sample,107,1.116189,1.534884,-0.433613,1.168745,1.327106,-0.372358,1.168745,1.327106,0.674839,1.168745,1.327106,0.674839,0,duplicate_candidate
798,random_sample,173,1.097827,1.979018,1.196537,1.102890,1.799317,0.674839,1.102890,1.799317,1.598964,1.102890,1.799317,1.598964,0,duplicate_candidate
799,random_sample,218,1.077918,1.939014,-2.884799,0.815434,1.571387,-2.547369,0.815434,1.571387,2.688619,0.409274,1.769076,2.688619,1,accepted
800,random_sample,226,-0.103723,0.574985,1.674331,0.369515,0.489803,1.594393,0.369515,0.489803,2.641591,-0.052464,0.720332,2.641591,0,translation_collision
801,random_sample,17,1.126493,0.708268,1.659605,0.850718,1.072633,1.641422,0.850718,1.072633,0.594224,1.229348,1.328470,0.594224,1,accepted
802,random_sample,96,-0.398040,1.092118,-0.616890,0.002662,1.495866,-0.372358,0.002662,1.495866,-1.419556,0.077994,1.001574,-1.419556,0,translation_collision
803,random_sample,105,-0.062293,0.959212,-2.380130,0.420471,1.021676,-2.466753,0.420471,1.021676,-2.466753,0.040383,0.717545,-2.466753,0,translation_collision
804,random_sample,39,-0.074797,0.928456,2.961502,0.420471,1.021676,2.769235,0.420471,1.021676,2.769235,-0.045265,1.203583,2.769235,0,translation_collision
805,random_sample,185,0.270672,0.505815,-0.702939,0.471709,0.293947,-0.452973,0.471709,0.293947,0.594224,0.713713,0.457466,0.594224,0,translation_collision
806,random_sample,195,0.287867,-0.303603,-0.291910,0.380749,-0.138415,-0.372358,0.380749,-0.138415,-1.419556,0.380749,-0.138415,-1.419556,0,duplicate_candidate
807,random_sample,190,-0.391671,0.736028,-2.200813,-0.293548,0.193282,-2.594397,-0.293548,0.193282,2.641591,-0.732339,0.432996,2.641591,0,translation_collision
808,lateral_motion,27,nan,nan,nan,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.135364,1.302609,2.769235,0,lateral_segment_collision
809,lateral_motion,152,nan,nan,nan,0.905910,1.641700,-1.200375,0.905910,1.641700,-1.200375,0.531778,1.496407,-1.200375,1,accepted
810,random_sample,229,-0.015476,1.664304,-2.145231,0.281296,1.732128,-2.466753,0.281296,1.732128,-2.466753,0.043600,1.541932,-2.466753,1,accepted
811,random_sample,176,0.398813,0.199416,-1.981178,0.471709,0.293947,-1.500171,0.471709,0.293947,-1.500171,0.471709,0.293947,-1.500171,0,zero_motion
812,random_sample,64,1.202298,-0.109941,1.147964,1.267937,-0.128214,0.674839,1.267937,-0.128214,1.722037,1.267937,-0.128214,1.722037,0,duplicate_candidate
813,random_sample,170,0.616699,-0.322930,-0.498040,0.584034,-0.286145,-0.500002,0.584034,-0.286145,-0.500002,0.584034,-0.286145,-0.500002,0,zero_motion
814,random_sample,248,-0.201227,1.685689,-2.292261,0.043600,1.541932,-2.466753,0.043600,1.541932,2.769235,-0.220856,1.645223,2.769235,1,accepted
815,random_sample,104,0.237374,0.212263,-0.277380,0.145243,-0.046431,-0.372358,0.145243,-0.046431,0.674839,0.359660,0.125137,0.674839,1,accepted
816,random_sample,190,-0.097774,0.242835,-2.948424,-0.293548,0.193282,-2.594397,-0.293548,0.193282,-1.547199,-0.293548,0.193282,-1.547199,0,rotation_collision
817,random_sample,76,1.305097,0.736616,-2.820378,0.850718,1.072633,-2.547369,0.850718,1.072633,-1.500171,0.886001,0.573880,-1.500171,0,translation_collision
818,random_sample,112,0.220736,0.024247,0.665554,0.145243,-0.046431,0.674839,0.145243,-0.046431,0.674839,0.145243,-0.046431,0.674839,0,zero_motion
819,random_sample,233,0.478930,1.476530,-0.177297,0.442596,1.324037,-0.372358,0.442596,1.324037,0.674839,0.442596,1.324037,0.674839,0,duplicate_candidate
820,random_sample,64,1.393271,-0.113784,0.484426,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,0,zero_motion
821,random_sample,210,-0.049371,1.994583,-0.268493,0.281296,1.732128,-0.372358,0.281296,1.732128,0.674839,0.610926,1.995885,0.674839,0,translation_collision
822,random_sample,46,1.244218,0.981108,0.491673,1.110918,1.248448,0.594224,1.110918,1.248448,-0.452973,1.379521,1.117712,-0.452973,0,translation_collision
823,random_sample,111,1.254697,-0.414735,0.212925,1.285478,-0.274120,-0.372358,1.285478,-0.274120,-1.419556,1.285478,-0.274120,-1.419556,0,duplicate_candidate
824,random_sample,82,0.162480,0.911580,1.125249,0.420471,1.021676,0.674839,0.420471,1.021676,1.722037,0.378210,1.298976,1.722037,1,accepted
825,random_sample,96,-0.381444,1.325530,-0.762785,0.002662,1.495866,-0.372358,0.002662,1.495866,-1.419556,0.065969,1.080482,-1.419556,0,translation_collision
826,random_sample,216,1.379821,1.961313,-1.700102,1.031354,1.469076,-1.447119,1.031354,1.469076,-0.399922,1.491900,1.274403,-0.399922,0,translation_collision
827,random_sample,113,1.050274,1.253007,1.696395,1.110918,1.248448,1.641422,1.110918,1.248448,2.688619,1.110918,1.248448,2.688619,0,duplicate_candidate
828,random_sample,83,1.211378,0.367721,-1.716834,1.011844,-0.167244,-1.419556,1.011844,-0.167244,-0.372358,1.477580,-0.349151,-0.372358,0,translation_collision
829,random_sample,183,0.189843,1.210064,-0.278314,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.384982,1.254540,-1.419556,0,duplicate_candidate
830,random_sample,104,0.052938,-0.415107,-0.264984,0.145243,-0.046431,-0.372358,0.145243,-0.046431,-1.419556,0.202504,-0.422148,-1.419556,0,translation_collision
831,random_sample,100,-0.363874,1.979286,-1.682144,0.002662,1.495866,-1.419556,0.002662,1.495866,-2.466753,-0.387742,1.183480,-2.466753,0,translation_collision
832,random_sample,117,0.612693,1.778419,0.836237,0.498667,1.777639,0.674839,0.498667,1.777639,0.674839,0.498667,1.777639,0.674839,0,zero_motion
833,random_sample,57,0.783159,-0.470775,-2.919982,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.655780,-0.522301,-1.419556,0,translation_collision
834,random_sample,125,1.492431,0.161727,-3.073321,1.267937,-0.128214,2.769235,1.267937,-0.128214,1.722037,1.212690,0.234292,1.722037,0,translation_collision
835,random_sample,222,1.431787,1.452139,-0.043198,1.299017,1.581010,-0.153178,1.299017,1.581010,-0.153178,1.299017,1.581010,-0.153178,0,zero_motion
836,random_sample,237,-0.244112,1.299706,2.529526,0.147585,1.489311,2.517379,0.147585,1.489311,-2.718609,-0.249237,1.310679,-2.718609,0,translation_collision
837,random_sample,226,0.307815,0.395729,1.193152,0.369515,0.489803,1.594393,0.369515,0.489803,2.641591,0.369515,0.489803,2.641591,0,duplicate_candidate
838,random_sample,62,0.284497,-0.130694,2.099801,0.321450,-0.115254,1.722037,0.321450,-0.115254,2.769235,0.321450,-0.115254,2.769235,0,duplicate_candidate
839,random_sample,156,-0.221126,-0.333820,2.259525,-0.267278,-0.259622,2.769235,-0.267278,-0.259622,-2.466753,-0.267278,-0.259622,-2.466753,0,duplicate_candidate
840,random_sample,200,1.455679,0.731765,-1.184961,1.054132,1.260026,-1.200375,1.054132,1.260026,-1.200375,1.235136,0.793938,-1.200375,0,translation_collision
841,random_sample,176,0.508792,0.366695,-1.879245,0.471709,0.293947,-1.500171,0.471709,0.293947,-0.452973,0.471709,0.293947,-0.452973,0,duplicate_candidate
842,random_sample,16,0.722738,0.029437,-1.432795,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.372358,0.872684,-0.330554,-0.372358,0,translation_collision
843,random_sample,107,1.485260,1.412721,-0.635576,1.168745,1.327106,-0.372358,1.168745,1.327106,-0.372358,1.474165,1.207815,-0.372358,0,translation_collision
844,random_sample,215,0.469941,0.253579,0.587098,0.471709,0.293947,0.594224,0.471709,0.293947,-0.452973,0.471709,0.293947,-0.452973,0,duplicate_candidate
845,random_sample,215,0.819446,0.208339,0.435141,0.471709,0.293947,0.594224,0.471709,0.293947,-0.241385,0.819446,0.208339,-0.241385,0,translation_collision
846,random_sample,8,0.362116,0.508621,0.077179,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.501010,0.493222,-1.419556,1,accepted
847,random_sample,163,0.439841,0.429745,-1.468516,0.512285,0.419243,-1.419556,0.512285,0.419243,-2.466753,0.512285,0.419243,-2.466753,0,rotation_collision
848,random_sample,76,1.229208,0.944215,-2.719495,0.850718,1.072633,-2.547369,0.850718,1.072633,-1.500171,0.878922,0.673947,-1.500171,0,translation_collision
849,random_sample,125,1.348728,0.170220,2.322335,1.267937,-0.128214,2.769235,1.267937,-0.128214,1.722037,1.221355,0.177433,1.722037,0,translation_collision
850,random_sample,57,0.459725,-0.146063,-2.431622,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0,duplicate_candidate
851,random_sample,46,1.313326,0.779601,0.584757,1.110918,1.248448,0.594224,1.110918,1.248448,-0.452973,1.560493,1.029628,-0.452973,0,translation_collision
852,random_sample,83,1.126544,-0.033734,-1.379083,1.011844,-0.167244,-1.419556,1.011844,-0.167244,-0.372358,1.011844,-0.167244,-0.372358,0,duplicate_candidate
853,random_sample,135,0.439684,1.624417,0.156869,0.340359,1.547333,0.674839,0.340359,1.547333,0.674839,0.340359,1.547333,0.674839,0,zero_motion
854,random_sample,104,0.006431,-0.406875,-0.179728,0.145243,-0.046431,-0.372358,0.145243,-0.046431,-1.419556,0.203437,-0.428272,-1.419556,0,translation_collision
855,random_sample,219,0.318296,1.344185,-2.067821,0.302430,1.541552,-2.466753,0.302430,1.541552,-1.490579,0.302430,1.541552,-1.490579,0,duplicate_candidate
856,random_sample,112,0.130720,0.095187,0.896935,0.145243,-0.046431,0.674839,0.145243,-0.046431,1.672989,0.145243,-0.046431,1.672989,0,duplicate_candidate
857,lateral_motion,255,nan,nan,nan,1.110918,1.248448,2.688619,1.110918,1.248448,2.688619,1.276386,1.588408,2.688619,1,accepted
858,random_sample,150,0.807875,1.721131,-0.260637,0.820790,1.674946,-0.372358,0.820790,1.674946,0.674839,0.820790,1.674946,0.674839,0,duplicate_candidate
859,lateral_motion,119,nan,nan,nan,0.230188,-0.079609,2.769235,0.230188,-0.079609,2.769235,0.134543,-0.324490,2.769235,0,lateral_segment_collision
860,random_sample,116,-0.023817,0.081866,1.172186,0.145243,-0.046431,1.594393,0.145243,-0.046431,2.492426,0.145243,-0.046431,2.492426,0,duplicate_candidate
861,random_sample,112,-0.334973,0.028814,0.683825,0.145243,-0.046431,0.674839,0.145243,-0.046431,1.722037,0.072008,0.434096,1.722037,0,translation_collision
862,random_sample,228,-0.002449,-0.299426,-2.771734,-0.169089,-0.175512,-2.751939,-0.169089,-0.175512,-1.704742,-0.169089,-0.175512,-1.704742,0,duplicate_candidate
863,lateral_motion,158,nan,nan,nan,0.702654,0.954158,0.674839,0.702654,0.954158,0.674839,0.894734,0.714106,0.674839,0,lateral_segment_collision
864,random_sample,8,0.435671,0.936067,-0.798043,0.460314,0.760247,-0.372358,0.460314,0.760247,0.674839,0.460314,0.760247,0.674839,0,duplicate_candidate
865,lateral_motion,153,nan,nan,nan,0.559812,1.214225,2.553140,0.559812,1.214225,2.553140,0.400444,0.975406,2.553140,1,accepted
866,random_sample,124,-0.426206,0.546356,-1.248295,0.193044,0.213741,-1.419556,0.193044,0.213741,-2.466753,-0.197359,-0.098645,-2.466753,0,rotation_collision
867,lateral_motion,18,nan,nan,nan,0.815434,1.571387,1.641422,0.815434,1.571387,1.641422,0.502825,1.549272,1.641422,1,accepted
868,random_sample,185,0.472618,0.343283,-0.526827,0.471709,0.293947,-0.452973,0.471709,0.293947,0.594224,0.471709,0.293947,0.594224,0,duplicate_candidate
869,random_sample,14,0.597678,-0.437533,2.541870,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
870,random_sample,96,-0.289567,1.908540,-0.279363,0.002662,1.495866,-0.372358,0.002662,1.495866,0.674839,0.393066,1.808252,0.674839,0,translation_collision
871,random_sample,190,-0.113647,0.468033,-2.787325,-0.293548,0.193282,-2.594397,-0.293548,0.193282,2.641591,-0.581754,0.350731,2.641591,0,translation_collision
872,random_sample,64,1.423281,0.573427,0.848298,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,1.658341,0.184172,0.674839,0,translation_collision
873,random_sample,54,0.655631,0.987587,1.816827,0.789495,1.167351,1.722037,0.789495,1.167351,2.769235,0.789495,1.167351,2.769235,0,duplicate_candidate
874,random_sample,228,-0.472846,-0.273788,-2.815485,-0.169089,-0.175512,-2.751939,-0.169089,-0.175512,-2.751939,-0.464417,-0.296788,-2.751939,0,translation_collision
875,random_sample,155,0.188094,1.256639,-1.935701,0.354499,1.199901,-1.419556,0.354499,1.199901,-2.466753,0.354499,1.199901,-2.466753,0,rotation_collision
876,random_sample,96,-0.420063,1.020191,-0.633483,0.002662,1.495866,-0.372358,0.002662,1.495866,-1.419556,0.077994,1.001574,-1.419556,0,translation_collision
877,random_sample,149,0.766127,0.259323,-0.713633,0.625819,-0.003938,-0.500002,0.625819,-0.003938,0.547196,0.880577,0.151274,0.547196,0,rotation_collision
878,random_sample,159,0.034290,1.604899,1.014107,0.035789,1.690943,0.674839,0.035789,1.690943,-0.372358,0.035789,1.690943,-0.372358,0,duplicate_candidate
879,random_sample,248,-0.041654,1.294459,-2.379229,0.043600,1.541932,-2.466753,0.043600,1.541932,-2.466753,-0.160774,1.378400,-2.466753,0,translation_collision
880,random_sample,100,-0.205691,1.390862,-1.638383,0.002662,1.495866,-1.419556,0.002662,1.495866,-2.466753,0.002662,1.495866,-2.466753,0,duplicate_candidate
881,random_sample,246,0.202759,-0.428999,-1.007310,0.380749,-0.138415,-1.419556,0.380749,-0.138415,-1.419556,0.432090,-0.475288,-1.419556,0,translation_collision
882,random_sample,130,-0.262230,0.478958,2.190703,-0.293548,0.193282,2.641591,-0.293548,0.193282,1.594393,-0.300329,0.480590,1.594393,0,rotation_collision
883,random_sample,133,-0.311523,-0.398538,-1.298810,-0.144250,-0.278072,-1.419556,-0.144250,-0.278072,-2.466753,-0.144250,-0.278072,-2.466753,0,duplicate_candidate
884,random_sample,54,0.797323,1.231165,1.401242,0.789495,1.167351,1.722037,0.789495,1.167351,1.722037,0.789495,1.167351,1.722037,0,zero_motion
885,lateral_motion,200,nan,nan,nan,1.054132,1.260026,-1.200375,1.054132,1.260026,-1.200375,0.795585,1.159620,-1.200375,1,accepted
886,random_sample,113,1.402792,1.203513,1.405309,1.110918,1.248448,1.641422,1.110918,1.248448,0.594224,1.355609,1.413784,0.594224,0,translation_collision
887,random_sample,241,0.298377,1.612490,-0.808127,0.302430,1.541552,-0.372358,0.302430,1.541552,0.674839,0.302430,1.541552,0.674839,0,duplicate_candidate
888,random_sample,214,0.702682,1.026565,-1.436886,0.850718,1.072633,-1.419556,0.850718,1.072633,-2.466753,0.850718,1.072633,-2.466753,0,duplicate_candidate
889,lateral_motion,97,nan,nan,nan,0.395081,1.342596,-0.372358,0.395081,1.342596,-0.372358,0.541606,1.717745,-0.372358,1,accepted
890,random_sample,261,-0.494845,-0.084154,-1.753991,-0.169089,-0.175512,-1.704742,-0.169089,-0.175512,-2.751939,-0.482053,-0.304030,-2.751939,0,translation_collision
891,random_sample,175,-0.086153,0.785329,-1.690029,0.436426,0.792700,-1.500171,0.436426,0.792700,-2.547369,0.022135,0.512767,-2.547369,0,translation_collision
892,random_sample,248,-0.086805,1.885095,-2.278849,0.043600,1.541932,-2.466753,0.043600,1.541932,2.769235,-0.298348,1.675490,2.769235,1,accepted
893,random_sample,209,-0.373051,-0.106713,-0.212793,-0.265274,-0.296540,-0.500002,-0.265274,-0.296540,0.547196,-0.265274,-0.296540,0.547196,0,duplicate_candidate
894,random_sample,220,1.177440,-0.025513,-1.913607,1.267937,-0.128214,-2.466753,1.267937,-0.128214,2.769235,1.267937,-0.128214,2.769235,0,duplicate_candidate
895,random_sample,59,-0.430418,0.917057,1.786007,0.002662,1.495866,1.722037,0.002662,1.495866,2.769235,-0.463074,1.677773,2.769235,0,translation_collision
896,random_sample,272,-0.145103,-0.361089,0.558274,-0.265274,-0.296540,0.547196,-0.265274,-0.296540,-0.492917,-0.265274,-0.296540,-0.492917,0,duplicate_candidate
897,random_sample,260,0.833117,1.766323,0.467384,0.820790,1.674946,0.674839,0.820790,1.674946,0.674839,0.820790,1.674946,0.674839,0,zero_motion
898,random_sample,59,-0.354264,1.488075,1.671028,0.002662,1.495866,1.722037,0.002662,1.495866,2.769235,-0.329884,1.625752,2.769235,0,translation_collision
