iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1033,random_sample,255,0.105150,1.546285,1.188984,0.092994,1.786562,1.191865,0.092994,1.786562,0.144668,0.092994,1.786562,0.144668,0,duplicate_candidate
1034,random_sample,130,1.297388,0.688974,-1.010606,1.043326,1.264598,-0.968168,1.043326,1.264598,-0.968168,1.326731,0.852674,-0.968168,0,translation_collision
1035,random_sample,197,0.266389,1.323857,1.769977,0.346983,1.401156,1.571355,0.346983,1.401156,2.618553,0.346983,1.401156,2.618553,0,duplicate_candidate
1036,random_sample,274,0.226546,1.302448,2.118814,0.252178,1.410895,2.172938,0.252178,1.410895,-3.063049,0.252178,1.410895,-3.063049,0,duplicate_candidate
1037,random_sample,143,1.340385,-0.166005,0.201225,1.238258,-0.140946,0.216001,1.238258,-0.140946,0.216001,1.238258,-0.140946,0.216001,0,zero_motion
1038,random_sample,129,0.782407,1.570487,-0.977115,0.759922,1.676523,-0.968168,0.759922,1.676523,-0.968168,0.759922,1.676523,-0.968168,0,zero_motion
1039,random_sample,100,-0.152414,-0.055428,-0.881314,-0.092918,-0.048868,-0.755742,-0.092918,-0.048868,-1.802940,-0.092918,-0.048868,-1.802940,0,duplicate_candidate
1040,lateral_motion,68,nan,nan,nan,0.504300,0.595235,-1.802940,0.504300,0.595235,-1.802940,0.754196,0.536158,-1.802940,0,lateral_segment_collision
1041,random_sample,321,1.191307,0.938239,0.521294,1.086259,1.126905,0.543469,1.086259,1.126905,-0.503728,1.086259,1.126905,-0.503728,0,duplicate_candidate
1042,random_sample,327,-0.398229,1.805309,-2.386540,-0.237779,1.687330,-2.850137,-0.237779,1.687330,2.507571,-0.237779,1.687330,2.507571,0,duplicate_candidate
1043,random_sample,50,0.803333,1.754677,2.513810,0.788899,1.799099,2.385851,0.788899,1.799099,-2.850137,0.788899,1.799099,-2.850137,0,duplicate_candidate
1044,random_sample,323,0.745701,1.343262,-3.127207,0.776977,1.483959,-3.062563,0.776977,1.483959,-2.015366,0.776977,1.483959,-2.015366,0,duplicate_candidate
1045,random_sample,222,1.241806,0.835789,0.033036,1.043326,1.264598,0.079029,1.043326,1.264598,-0.968168,1.311153,0.875316,-0.968168,0,translation_collision
1046,random_sample,300,0.225020,1.624363,-0.599274,0.346983,1.401156,-0.523040,0.346983,1.401156,0.524158,0.567190,1.528457,0.524158,1,accepted
1047,random_sample,310,-0.444852,1.410893,-0.908839,-0.237779,1.687330,-0.755742,-0.237779,1.687330,-1.802940,-0.317241,1.351201,-1.802940,0,translation_collision
1048,random_sample,318,1.082993,0.103541,0.985549,1.115595,-0.047375,1.213532,1.115595,-0.047375,1.213532,1.115595,-0.047375,1.213532,0,zero_motion
1049,random_sample,354,1.133424,0.099554,-0.744575,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,0,duplicate_candidate
1050,lateral_motion,196,nan,nan,nan,-0.005912,1.667799,-2.877490,-0.005912,1.667799,-2.877490,-0.103912,2.030200,-2.877490,0,lateral_segment_collision
1051,random_sample,148,0.307077,0.004406,2.064344,0.385996,0.094805,2.162645,0.385996,0.094805,-3.073342,0.385996,0.094805,-3.073342,0,duplicate_candidate
1052,random_sample,362,1.378135,1.577100,0.436252,1.263454,1.700325,0.430587,1.263454,1.700325,-0.616611,1.263454,1.700325,-0.616611,0,duplicate_candidate
1053,random_sample,101,0.230311,-0.313276,-1.117925,0.118825,-0.248410,-0.755742,0.118825,-0.248410,-0.755742,0.118825,-0.248410,-0.755742,0,zero_motion
1054,random_sample,358,1.348870,1.316748,-1.483027,1.270442,1.348710,-1.550926,1.270442,1.348710,-0.503728,1.270442,1.348710,-0.503728,0,duplicate_candidate
1055,random_sample,227,0.482113,1.048307,0.898095,0.616059,1.067981,1.275435,0.616059,1.067981,2.322632,0.616059,1.067981,2.322632,0,duplicate_candidate
1056,random_sample,278,1.221478,0.249478,2.637069,1.040782,-0.157928,2.621709,1.040782,-0.157928,1.574512,1.039126,0.287750,1.574512,0,translation_collision
1057,lateral_motion,220,nan,nan,nan,0.118825,-0.248410,0.291456,0.118825,-0.248410,0.291456,0.212298,-0.559991,0.291456,0,lateral_segment_collision
1058,random_sample,117,1.105735,1.616815,0.095310,1.086837,1.628447,0.204760,1.086837,1.628447,0.204760,1.086837,1.628447,0.204760,0,zero_motion
1059,lateral_motion,343,nan,nan,nan,0.118825,-0.248410,-2.647122,0.118825,-0.248410,-2.647122,-0.040596,0.047283,-2.647122,1,accepted
1060,random_sample,360,-0.150881,1.505567,1.869409,-0.237779,1.687330,2.137247,-0.237779,1.687330,-3.098741,-0.237779,1.687330,-3.098741,0,duplicate_candidate
1061,lateral_motion,293,nan,nan,nan,1.086259,1.126905,2.495888,1.086259,1.126905,2.495888,0.917826,0.903355,2.495888,0,lateral_segment_collision
1062,random_sample,214,1.192603,0.828375,1.591909,1.086259,1.126905,1.448690,1.086259,1.126905,0.401493,1.377964,1.250749,0.401493,0,translation_collision
1063,random_sample,147,-0.198655,0.490741,0.753422,0.122519,0.096614,0.625157,0.122519,0.096614,1.672354,0.071828,0.594037,1.672354,0,translation_collision
1064,lateral_motion,258,nan,nan,nan,0.829916,-0.037227,2.621709,0.829916,-0.037227,2.621709,0.638704,-0.371276,2.621709,0,lateral_segment_collision
1065,random_sample,278,1.181626,0.084780,2.747375,1.040782,-0.157928,2.621709,1.040782,-0.157928,1.574512,1.039739,0.122684,1.574512,0,translation_collision
1066,random_sample,303,-0.338724,0.631068,2.199658,0.183345,0.396263,2.162645,0.183345,0.396263,2.162645,-0.095603,0.811218,2.162645,0,translation_collision
1067,lateral_motion,362,nan,nan,nan,1.263454,1.700325,0.430587,1.263454,1.700325,0.430587,1.376454,1.454316,0.430587,0,lateral_segment_collision
1068,random_sample,271,1.270216,1.785518,0.065483,1.223035,1.713199,0.079029,1.223035,1.713199,0.992743,1.223035,1.713199,0.992743,0,duplicate_candidate
1069,random_sample,237,-0.432381,1.444507,0.398198,-0.237779,1.687330,0.291456,-0.237779,1.687330,-0.755742,-0.011313,1.473914,-0.755742,0,translation_collision
1070,random_sample,335,0.118306,0.291838,-1.775191,0.115200,0.267295,-1.802940,0.115200,0.267295,-2.850137,0.115200,0.267295,-2.850137,0,duplicate_candidate
1071,random_sample,270,0.926064,1.593451,-0.180719,0.759922,1.676523,0.079029,0.759922,1.676523,0.079029,0.759922,1.676523,0.079029,0,zero_motion
1072,random_sample,123,0.253987,-0.099748,0.909932,0.332710,-0.194621,0.625157,0.332710,-0.194621,1.672354,0.332710,-0.194621,1.672354,0,duplicate_candidate
1073,random_sample,228,0.288026,0.955196,2.271290,0.616059,1.067981,2.322632,0.616059,1.067981,-2.913355,0.278174,0.989495,-2.913355,0,translation_collision
1074,random_sample,237,-0.430988,1.278934,0.652050,-0.237779,1.687330,0.291456,-0.237779,1.687330,-0.755742,0.091020,1.377477,-0.755742,0,translation_collision
1075,random_sample,210,1.088910,1.301146,1.893498,1.108960,1.510250,2.173424,1.108960,1.510250,-3.062563,1.108960,1.510250,-3.062563,0,duplicate_candidate
1076,random_sample,324,0.769332,0.279453,-0.367021,0.532633,0.715084,-0.588026,0.532633,0.715084,-0.588026,0.945143,0.440064,-0.588026,0,translation_collision
1077,random_sample,250,-0.320831,-0.487595,0.305281,0.050979,-0.260695,0.291456,0.050979,-0.260695,-0.755742,0.367976,-0.559426,-0.755742,0,translation_collision
1078,random_sample,274,0.143395,1.415141,2.252917,0.252178,1.410895,2.172938,0.252178,1.410895,3.102583,0.252178,1.410895,3.102583,0,duplicate_candidate
1079,random_sample,324,0.706873,0.324501,-0.352808,0.532633,0.715084,-0.588026,0.532633,0.715084,-0.588026,0.888483,0.477839,-0.588026,0,translation_collision
1080,random_sample,126,0.479803,-0.278327,-1.896034,0.493390,-0.124787,-1.802940,0.493390,-0.124787,-1.802940,0.493390,-0.124787,-1.802940,0,zero_motion
1081,random_sample,79,0.841495,-0.350690,-0.888660,0.749877,-0.248109,-0.755742,0.749877,-0.248109,-0.755742,0.749877,-0.248109,-0.755742,0,zero_motion
1082,random_sample,117,1.042595,1.905856,0.225606,1.086837,1.628447,0.204760,1.086837,1.628447,1.251958,1.174894,1.895204,1.251958,0,translation_collision
1083,random_sample,312,0.865602,0.343165,-1.600235,1.049949,-0.122626,-1.698319,1.049949,-0.122626,-2.745516,0.588658,-0.315527,-2.745516,0,translation_collision
1084,random_sample,323,0.798095,1.217254,3.053264,0.776977,1.483959,-3.062563,0.776977,1.483959,-2.015366,0.661916,1.242425,-2.015366,1,accepted
1085,random_sample,329,0.883727,0.836323,-2.278479,0.893925,1.058852,-2.015366,0.893925,1.058852,-2.015366,0.893925,1.058852,-2.015366,0,zero_motion
1086,random_sample,196,0.101171,1.989830,-2.838176,-0.005912,1.667799,-2.877490,-0.005912,1.667799,2.358497,-0.246433,1.907215,2.358497,0,translation_collision
1087,random_sample,188,0.151465,0.730348,2.415586,0.142198,0.324555,2.385851,0.142198,0.324555,1.547964,0.151465,0.730348,1.547964,0,translation_collision
1088,random_sample,56,0.661616,-0.293277,1.253800,0.627467,-0.132752,1.246719,0.627467,-0.132752,0.199521,0.627467,-0.132752,0.199521,0,duplicate_candidate
1089,random_sample,208,-0.215174,-0.354715,2.870217,-0.043283,-0.298196,-2.850137,-0.043283,-0.298196,-2.850137,-0.043283,-0.298196,-2.850137,0,zero_motion
1090,random_sample,73,-0.459088,0.731789,-0.129041,-0.297145,0.143592,0.291456,-0.297145,0.143592,1.338653,-0.182113,0.630180,1.338653,0,translation_collision
1091,random_sample,285,1.159963,1.311943,-3.011382,1.108960,1.510250,-3.062563,1.108960,1.510250,-2.015366,1.108960,1.510250,-2.015366,0,duplicate_candidate
1092,random_sample,152,0.323358,-0.483336,-1.773992,0.293170,-0.297848,-1.802940,0.293170,-0.297848,-1.802940,0.293170,-0.297848,-1.802940,0,zero_motion
1093,lateral_motion,75,nan,nan,nan,0.346983,1.401156,1.417758,0.346983,1.401156,1.417758,0.681782,1.349515,1.417758,0,duplicate_candidate
1094,random_sample,95,0.201922,-0.086516,1.544422,0.332710,-0.194621,1.443274,0.332710,-0.194621,2.450862,0.332710,-0.194621,2.450862,0,duplicate_candidate
1095,random_sample,222,0.815066,1.075637,-0.048209,1.043326,1.264598,0.079029,1.043326,1.264598,-0.968168,1.211287,1.020470,-0.968168,0,translation_collision
1096,random_sample,356,0.925888,-0.020311,-0.063481,1.115595,-0.047375,0.166334,1.115595,-0.047375,1.213532,1.115595,-0.047375,1.213532,0,duplicate_candidate
1097,lateral_motion,191,nan,nan,nan,-0.127249,0.167358,-2.928107,-0.127249,0.167358,-2.928107,-0.050622,-0.186108,-2.928107,1,accepted
1098,random_sample,257,1.378843,0.121326,2.976363,1.263855,-0.285617,2.621709,1.263855,-0.285617,1.574512,1.262284,0.137257,1.574512,0,translation_collision
1099,random_sample,357,1.446615,1.986066,-1.580649,1.263454,1.700325,-1.550926,1.263454,1.700325,-0.503728,1.560701,1.536496,-0.503728,0,translation_collision
1100,random_sample,73,-0.497816,0.665231,-0.072076,-0.297145,0.143592,0.291456,-0.297145,0.143592,1.338653,-0.182113,0.630180,1.338653,0,translation_collision
1101,random_sample,276,1.142243,1.014080,-0.728427,1.079717,1.147121,-0.755742,1.079717,1.147121,-0.755742,1.079717,1.147121,-0.755742,0,zero_motion
1102,random_sample,279,1.042052,-0.175326,2.191424,1.115595,-0.047375,2.260729,1.115595,-0.047375,-2.975258,1.115595,-0.047375,-2.975258,0,duplicate_candidate
1103,random_sample,318,1.020249,0.352758,1.048661,1.115595,-0.047375,1.213532,1.115595,-0.047375,1.213532,1.259444,0.337988,1.213532,0,translation_collision
1104,random_sample,176,0.565958,-0.108009,-1.078032,0.671652,-0.068486,-0.833712,0.671652,-0.068486,-1.880909,0.671652,-0.068486,-1.880909,0,duplicate_candidate
1105,lateral_motion,76,nan,nan,nan,0.746043,1.617814,1.338653,0.746043,1.617814,1.338653,0.479029,1.680937,1.338653,1,accepted
1106,random_sample,105,0.192048,-0.432206,-1.179184,0.118825,-0.248410,-1.599925,0.118825,-0.248410,-1.599925,0.118825,-0.248410,-1.599925,0,zero_motion
1107,random_sample,65,-0.456912,0.901897,1.283768,-0.297145,0.143592,1.338653,-0.297145,0.143592,1.338653,-0.182113,0.630180,1.338653,0,translation_collision
1108,random_sample,73,-0.446298,-0.017883,0.407924,-0.297145,0.143592,0.291456,-0.297145,0.143592,-0.755742,-0.297145,0.143592,-0.755742,0,duplicate_candidate
1109,random_sample,285,1.096958,1.872476,-3.015582,1.108960,1.510250,-3.062563,1.108960,1.510250,2.173424,0.903534,1.808833,2.173424,0,translation_collision
1110,random_sample,375,-0.342280,1.672078,3.129424,-0.237779,1.687330,-3.098741,-0.237779,1.687330,-3.098741,-0.237779,1.687330,-3.098741,0,zero_motion
1111,lateral_motion,182,nan,nan,nan,0.386702,0.124939,1.338653,0.386702,0.124939,1.338653,0.791777,0.029177,1.338653,1,accepted
1112,random_sample,22,1.143518,1.101197,0.162625,1.094973,1.211654,0.291456,1.094973,1.211654,-0.755742,1.094973,1.211654,-0.755742,0,duplicate_candidate
1113,random_sample,293,0.975945,0.948243,2.941694,1.086259,1.126905,2.495888,1.086259,1.126905,-2.740100,1.086259,1.126905,-2.740100,0,duplicate_candidate
1114,random_sample,125,0.712829,0.201280,-0.607406,0.390019,0.111824,-0.755742,0.390019,0.111824,0.270334,0.712829,0.201280,0.270334,0,translation_collision
1115,random_sample,318,1.182542,-0.230884,0.946214,1.115595,-0.047375,1.213532,1.115595,-0.047375,0.166334,1.115595,-0.047375,0.166334,0,duplicate_candidate
1116,random_sample,348,0.100986,0.038794,1.357765,-0.019260,0.077898,1.338653,-0.019260,0.077898,0.291456,-0.019260,0.077898,0.291456,0,duplicate_candidate
1117,random_sample,322,-0.170984,1.340375,1.058570,-0.111704,1.753810,1.235749,-0.111704,1.753810,0.188552,0.298557,1.832095,0.188552,0,translation_collision
1118,random_sample,27,0.709963,1.166350,-2.624158,0.616059,1.067981,-2.850137,0.616059,1.067981,2.385851,0.616059,1.067981,2.385851,0,duplicate_candidate
1119,random_sample,246,0.163006,0.486013,0.363355,0.181768,0.287265,0.291456,0.181768,0.287265,1.338653,0.181768,0.287265,1.338653,0,duplicate_candidate
1120,random_sample,259,-0.430232,-0.290719,0.493376,0.118825,-0.248410,0.494471,0.118825,-0.248410,1.541668,0.133387,0.251378,1.541668,1,accepted
1121,random_sample,228,0.826019,0.866771,2.242175,0.616059,1.067981,2.322632,0.616059,1.067981,1.275435,0.700709,1.346195,1.275435,1,accepted
1122,lateral_motion,307,nan,nan,nan,1.238258,-0.140946,-0.620923,1.238258,-0.140946,-0.620923,1.421547,0.115293,-0.620923,0,lateral_segment_collision
1123,lateral_motion,77,nan,nan,nan,0.024681,1.625283,1.338653,0.024681,1.625283,1.338653,-0.351932,1.714317,1.338653,0,lateral_segment_collision
1124,random_sample,277,1.026990,0.131772,1.679450,0.829916,-0.037227,1.574512,0.829916,-0.037227,0.708857,1.026990,0.131772,0.708857,0,translation_collision
1125,random_sample,329,1.477718,0.589424,-2.064836,0.893925,1.058852,-2.015366,0.893925,1.058852,-0.968168,1.177330,0.646927,-0.968168,0,rotation_collision
1126,random_sample,160,-0.295381,0.134309,-0.573300,-0.297145,0.143592,-0.755742,-0.297145,0.143592,-0.755742,-0.297145,0.143592,-0.755742,0,zero_motion
1127,random_sample,157,0.796257,1.916466,0.547104,0.720474,1.777422,0.543469,0.720474,1.777422,0.543469,0.720474,1.777422,0.543469,0,zero_motion
1128,random_sample,242,-0.399403,-0.086006,-0.277282,-0.279917,-0.252541,-0.755742,-0.279917,-0.252541,0.291456,-0.279917,-0.252541,0.291456,0,duplicate_candidate
1129,random_sample,382,0.924612,0.281806,3.033098,1.115595,-0.047375,-2.975258,1.115595,-0.047375,2.260729,0.873366,0.246155,2.260729,0,translation_collision
1130,random_sample,164,0.645808,1.700288,-1.834576,0.788899,1.799099,-1.802940,0.788899,1.799099,-1.802940,0.788899,1.799099,-1.802940,0,zero_motion
1131,random_sample,224,0.356185,1.361580,0.685197,0.346983,1.401156,0.524158,0.346983,1.401156,-0.523040,0.346983,1.401156,-0.523040,0,duplicate_candidate
1132,random_sample,247,1.494682,0.440863,-2.390181,1.263855,-0.285617,-2.614279,1.263855,-0.285617,2.621709,0.829916,-0.037227,2.621709,0,duplicate_candidate
1133,random_sample,41,1.124229,0.227405,0.502910,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.248772,0.238074,1.443274,0,translation_collision
1134,random_sample,129,0.589371,1.971993,-0.953558,0.759922,1.676523,-0.968168,0.759922,1.676523,0.079029,1.100017,1.703456,0.079029,1,accepted
1135,random_sample,210,1.410767,1.838277,2.361389,1.108960,1.510250,2.173424,1.108960,1.510250,1.126227,1.300661,1.912667,1.126227,0,translation_collision
1136,random_sample,65,-0.298183,0.329240,1.375956,-0.297145,0.143592,1.338653,-0.297145,0.143592,1.338653,-0.297145,0.143592,1.338653,0,zero_motion
1137,random_sample,290,0.788837,1.254307,-0.925258,0.612419,1.366887,-0.968168,0.612419,1.366887,-0.968168,0.612419,1.366887,-0.968168,0,zero_motion
1138,random_sample,272,0.663676,0.901897,-2.148511,0.616059,1.067981,-1.933764,0.616059,1.067981,-1.933764,0.616059,1.067981,-1.933764,0,zero_motion
1139,random_sample,269,0.110782,1.417766,-1.875416,0.197701,1.390516,-2.015366,0.197701,1.390516,-3.062563,0.197701,1.390516,-3.062563,0,rotation_collision
1140,random_sample,160,-0.213097,0.302773,-1.326177,-0.297145,0.143592,-0.755742,-0.297145,0.143592,0.291456,-0.297145,0.143592,0.291456,0,duplicate_candidate
1141,lateral_motion,310,nan,nan,nan,-0.237779,1.687330,-0.755742,-0.237779,1.687330,-0.755742,0.082670,2.027373,-0.755742,0,lateral_segment_collision
1142,lateral_motion,371,nan,nan,nan,0.567190,1.528457,0.524158,0.567190,1.528457,0.524158,0.719616,1.264788,0.524158,1,accepted
1143,lateral_motion,160,nan,nan,nan,-0.297145,0.143592,-0.755742,-0.297145,0.143592,-0.755742,-0.507249,-0.079358,-0.755742,0,lateral_segment_collision
1144,random_sample,331,0.614187,0.844564,-2.716470,0.626020,0.931508,-2.740100,0.626020,0.931508,-1.706066,0.626020,0.931508,-1.706066,0,duplicate_candidate
1145,random_sample,207,-0.020903,0.551003,-0.509982,0.115200,0.267295,-0.755742,0.115200,0.267295,0.291456,0.416594,0.357713,0.291456,1,accepted
1146,random_sample,210,1.462320,0.942219,2.081726,1.108960,1.510250,2.173424,1.108960,1.510250,-3.062563,0.610520,1.470776,-3.062563,1,accepted
1147,random_sample,259,0.187988,-0.417912,0.560984,0.118825,-0.248410,0.494471,0.118825,-0.248410,-0.552727,0.118825,-0.248410,-0.552727,0,duplicate_candidate
1148,lateral_motion,308,nan,nan,nan,0.876748,-0.064034,2.621709,0.876748,-0.064034,2.621709,1.110012,0.343481,2.621709,0,lateral_segment_collision
1149,random_sample,334,0.994377,0.282507,-2.370189,1.049949,-0.122626,-2.745516,1.049949,-0.122626,2.490471,0.724687,0.125216,2.490471,0,translation_collision
1150,random_sample,324,0.562460,0.680859,-0.514517,0.532633,0.715084,-0.588026,0.532633,0.715084,-0.588026,0.532633,0.715084,-0.588026,0,zero_motion
1151,random_sample,258,0.895482,0.092369,2.759665,0.829916,-0.037227,2.621709,0.829916,-0.037227,1.574512,0.829916,-0.037227,1.574512,0,duplicate_candidate
1152,random_sample,211,1.049546,-0.482813,-0.274285,1.263855,-0.285617,-0.519883,1.263855,-0.285617,-1.567081,1.264937,-0.576844,-1.567081,0,translation_collision
1153,lateral_motion,7,nan,nan,nan,0.385996,0.094805,-2.850137,0.385996,0.094805,-2.850137,0.251289,0.543830,-2.850137,0,lateral_segment_collision
1154,random_sample,227,0.404136,1.167562,1.225139,0.616059,1.067981,1.275435,0.616059,1.067981,2.322632,0.616059,1.067981,2.322632,0,duplicate_candidate
1155,random_sample,312,0.899721,0.210676,-1.360259,1.049949,-0.122626,-1.698319,1.049949,-0.122626,-2.745516,0.712659,-0.263673,-2.745516,1,accepted
1156,random_sample,375,-0.175028,1.316301,-3.017055,-0.237779,1.687330,-3.098741,-0.237779,1.687330,-2.051543,-0.411794,1.353685,-2.051543,0,translation_collision
1157,random_sample,391,-0.420953,-0.143516,0.091945,-0.279917,-0.252541,0.291456,-0.279917,-0.252541,1.338653,-0.279917,-0.252541,1.338653,0,duplicate_candidate
