iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2467,lateral_motion,518,nan,nan,nan,0.484907,1.665360,-2.117086,0.484907,1.665360,-2.117086,0.866604,1.433284,-2.117086,1,accepted
2468,random_sample,639,-0.231650,-0.204330,0.016986,-0.270501,-0.206506,0.167967,-0.270501,-0.206506,0.167967,-0.270501,-0.206506,0.167967,0,zero_motion
2469,random_sample,448,0.648299,-0.167829,-0.480658,0.704737,-0.218890,-0.477390,0.704737,-0.218890,0.569808,0.704737,-0.218890,0.569808,0,duplicate_candidate
2470,random_sample,154,1.231865,-0.418266,2.777277,1.048742,-0.286429,2.490471,1.048742,-0.286429,1.443274,1.048742,-0.286429,1.443274,0,duplicate_candidate
2471,random_sample,376,0.693949,0.345211,1.282030,0.415763,0.550870,1.272364,0.415763,0.550870,0.225167,0.752982,0.628111,0.225167,0,translation_collision
2472,random_sample,591,0.410828,-0.355297,2.733091,0.451187,-0.100574,2.682804,0.451187,-0.100574,-2.553184,0.236659,-0.243719,-2.553184,1,accepted
2473,random_sample,779,0.930272,1.855777,1.215534,0.865477,1.680028,1.231671,0.865477,1.680028,1.231671,0.865477,1.680028,1.231671,0,zero_motion
2474,lateral_motion,627,nan,nan,nan,0.294656,1.738117,0.063381,0.294656,1.738117,0.063381,0.269381,2.136363,0.063381,0,lateral_segment_collision
2475,random_sample,468,1.431571,0.790108,1.087256,1.262232,1.131197,1.443274,1.262232,1.131197,0.396076,1.613562,1.278114,0.396076,0,translation_collision
2476,random_sample,450,0.291869,0.621850,1.919364,0.415763,0.550870,2.138824,0.415763,0.550870,2.138824,0.415763,0.550870,2.138824,0,zero_motion
2477,random_sample,156,0.662356,0.326342,3.064509,0.396554,0.345796,-2.973626,0.396554,0.345796,-1.926428,0.303758,0.095959,-1.926428,1,accepted
2478,random_sample,312,0.379234,0.213550,-0.062881,0.396554,0.345796,0.127926,0.396554,0.345796,-0.919272,0.396554,0.345796,-0.919272,0,duplicate_candidate
2479,random_sample,792,1.010114,0.510266,2.736582,0.477475,0.631859,2.649048,0.477475,0.631859,1.601851,0.461950,1.131618,1.601851,0,translation_collision
2480,random_sample,414,0.988409,-0.126762,1.217391,0.845705,-0.014528,1.181482,0.845705,-0.014528,0.134284,0.845705,-0.014528,0.134284,0,rotation_collision
2481,random_sample,490,1.085293,1.132073,-1.661685,1.062788,1.064784,-1.670380,1.062788,1.064784,-0.623182,1.062788,1.064784,-0.623182,0,duplicate_candidate
2482,random_sample,338,-0.149843,1.654058,-1.883556,-0.052772,1.716067,-1.777564,-0.052772,1.716067,-2.573128,-0.052772,1.716067,-2.573128,0,duplicate_candidate
2483,random_sample,562,0.681960,0.904332,0.758934,0.679284,0.965896,1.054273,0.679284,0.965896,0.007076,0.679284,0.965896,0.007076,0,rotation_collision
2484,random_sample,21,0.810733,-0.454177,1.673937,0.749877,-0.248109,1.635606,0.749877,-0.248109,0.588409,0.749877,-0.248109,0.588409,0,duplicate_candidate
2485,random_sample,813,1.473640,1.751038,2.638520,1.264257,1.489087,2.394471,1.264257,1.489087,1.347273,1.338593,1.816094,1.347273,0,translation_collision
2486,random_sample,737,-0.465004,1.166413,1.552438,-0.052772,1.716067,1.471489,-0.052772,1.716067,2.518686,-0.458866,2.007766,2.518686,0,translation_collision
2487,lateral_motion,295,nan,nan,nan,0.247874,1.470625,2.262362,0.247874,1.470625,2.262362,0.530280,1.704449,2.262362,1,accepted
2488,random_sample,813,1.439174,1.394802,2.369910,1.264257,1.489087,2.394471,1.264257,1.489087,1.347273,1.264257,1.489087,1.347273,0,duplicate_candidate
2489,random_sample,740,1.215476,-0.196345,0.308652,1.127219,-0.273060,0.396076,1.127219,-0.273060,0.396076,1.127219,-0.273060,0.396076,0,zero_motion
2490,lateral_motion,565,nan,nan,nan,0.782132,-0.083279,2.490471,0.782132,-0.083279,2.490471,0.953022,0.140992,2.490471,0,lateral_segment_collision
2491,random_sample,562,0.833763,0.857436,1.017824,0.679284,0.965896,1.054273,0.679284,0.965896,0.007076,0.679284,0.965896,0.007076,0,rotation_collision
2492,lateral_motion,59,nan,nan,nan,0.541063,1.127799,2.490471,0.541063,1.127799,2.490471,0.301370,0.813231,2.490471,0,lateral_segment_collision
2493,random_sample,808,-0.014745,1.470627,-1.189562,-0.052772,1.716067,-0.983817,-0.052772,1.716067,-0.983817,-0.052772,1.716067,-0.983817,0,zero_motion
2494,random_sample,503,1.129148,1.006687,2.870941,1.012979,1.105701,-3.129978,1.012979,1.105701,-2.082781,1.012979,1.105701,-2.082781,0,duplicate_candidate
2495,random_sample,49,1.168215,1.038428,-1.138898,1.131528,1.080961,-0.879231,1.131528,1.080961,-0.879231,1.131528,1.080961,-0.879231,0,zero_motion
2496,random_sample,595,1.235724,-0.221711,-0.131426,1.162093,-0.192420,0.134284,1.162093,-0.192420,0.134284,1.162093,-0.192420,0.134284,0,zero_motion
2497,random_sample,776,1.253398,-0.145345,1.122575,1.162093,-0.192420,1.181482,1.162093,-0.192420,1.181482,1.162093,-0.192420,1.181482,0,zero_motion
2498,random_sample,320,0.164730,1.657659,-0.717670,-0.052772,1.716067,-0.730366,-0.052772,1.716067,-0.730366,-0.052772,1.716067,-0.730366,0,zero_motion
2499,lateral_motion,0,nan,nan,nan,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,1.242148,-0.311227,1.443274,0,lateral_segment_collision
2500,random_sample,664,0.994583,1.868268,-2.447603,0.766518,1.794553,-2.745516,0.766518,1.794553,-1.698319,0.766518,1.794553,-1.698319,0,duplicate_candidate
2501,random_sample,468,1.289225,1.276403,1.497526,1.262232,1.131197,1.443274,1.262232,1.131197,1.443274,1.262232,1.131197,1.443274,0,zero_motion
2502,random_sample,2,0.360368,0.117042,2.495444,0.352175,0.054930,2.490471,0.352175,0.054930,1.443274,0.352175,0.054930,1.443274,0,duplicate_candidate
2503,lateral_motion,787,nan,nan,nan,0.260045,1.435916,-0.730366,0.260045,1.435916,-0.730366,-0.055657,1.083404,-0.730366,0,lateral_segment_collision
2504,random_sample,583,-0.036111,-0.444318,2.127335,-0.115917,-0.184279,2.228679,-0.115917,-0.184279,-3.007309,-0.385478,-0.220696,-3.007309,0,translation_collision
2505,random_sample,479,-0.051290,0.681842,1.819437,0.178909,0.285016,1.675075,0.178909,0.285016,1.675075,0.131157,0.741286,1.675075,0,translation_collision
2506,lateral_motion,491,nan,nan,nan,0.872234,1.114728,3.102962,0.872234,1.114728,3.102962,0.857924,0.744489,3.102962,0,lateral_segment_collision
2507,random_sample,786,0.731776,1.302623,-1.045537,0.812656,1.466085,-1.069888,0.812656,1.466085,-2.030271,0.812656,1.466085,-2.030271,0,duplicate_candidate
2508,random_sample,275,-0.356127,-0.448789,-0.245607,-0.048383,-0.184247,-0.419320,-0.048383,-0.184247,-1.466518,-0.006142,-0.587861,-1.466518,0,translation_collision
2509,random_sample,773,0.216145,-0.390951,3.098874,0.435051,-0.290641,-3.133919,0.435051,-0.290641,-3.133919,0.435051,-0.290641,-3.133919,0,zero_motion
2510,random_sample,165,0.691600,0.214137,2.066199,0.506739,0.066543,2.228679,0.506739,0.066543,1.181482,0.506739,0.066543,1.181482,0,duplicate_candidate
2511,random_sample,418,0.286311,0.758523,-0.951364,0.527824,0.699221,-0.879231,0.527824,0.699221,-1.926428,0.527824,0.699221,-1.926428,0,duplicate_candidate
2512,random_sample,625,0.616287,0.724209,1.728133,0.598266,0.648209,1.443274,0.598266,0.648209,1.443274,0.598266,0.648209,1.443274,0,zero_motion
2513,random_sample,571,-0.091186,1.198669,0.514064,0.541063,1.127799,0.508690,0.541063,1.127799,1.555888,0.548517,1.627743,1.555888,1,accepted
2514,lateral_motion,146,nan,nan,nan,0.007264,0.100617,1.377880,0.007264,0.100617,1.377880,0.255920,0.052043,1.377880,1,accepted
2515,lateral_motion,299,nan,nan,nan,0.244083,0.346182,2.262362,0.244083,0.346182,2.262362,0.029942,0.168879,2.262362,1,accepted
2516,random_sample,783,0.441910,-0.291645,1.587020,0.400248,-0.153252,1.635606,0.400248,-0.153252,0.588409,0.400248,-0.153252,0.588409,0,duplicate_candidate
2517,lateral_motion,455,nan,nan,nan,0.589268,0.807165,1.175124,0.589268,0.807165,1.175124,0.954079,0.654783,1.175124,0,lateral_segment_collision
2518,random_sample,672,-0.123525,1.604532,2.139271,-0.052772,1.716067,2.157776,-0.052772,1.716067,-3.078212,-0.052772,1.716067,-3.078212,0,duplicate_candidate
2519,random_sample,539,0.160318,0.140651,-0.229109,0.208506,0.002221,-0.419320,0.208506,0.002221,0.627878,0.208506,0.002221,0.627878,0,duplicate_candidate
2520,random_sample,829,-0.213993,1.431855,3.133251,-0.052772,1.716067,-3.078212,-0.052772,1.716067,-2.086789,-0.213993,1.431855,-2.086789,0,translation_collision
2521,random_sample,781,0.717227,0.858561,-1.504793,0.586027,0.770701,-1.445540,0.586027,0.770701,-0.398343,0.586027,0.770701,-0.398343,0,rotation_collision
2522,random_sample,355,-0.314172,1.690890,-0.049428,-0.052772,1.716067,0.063381,-0.052772,1.716067,-0.983817,0.092673,1.497414,-0.983817,1,accepted
2523,random_sample,161,0.617777,0.863132,-1.819824,0.635611,0.893434,-1.859537,0.635611,0.893434,-1.859537,0.635611,0.893434,-1.859537,0,zero_motion
2524,random_sample,475,-0.130101,0.579886,2.389451,0.092436,0.349070,2.490471,0.092436,0.349070,2.490471,-0.162589,0.543392,2.490471,0,translation_collision
2525,random_sample,446,0.060499,0.388960,-2.077008,0.112702,0.237402,-1.978940,0.112702,0.237402,-3.026138,0.112702,0.237402,-3.026138,0,duplicate_candidate
2526,random_sample,786,0.760203,1.716973,-1.135674,0.812656,1.466085,-1.069888,0.812656,1.466085,-0.022691,1.068903,1.460270,-0.022691,1,accepted
2527,random_sample,395,-0.289160,0.093468,1.653641,-0.224009,-0.193767,1.635606,-0.224009,-0.193767,1.635606,-0.243084,0.100146,1.635606,1,accepted
2528,random_sample,748,1.068727,0.647097,2.101212,1.012979,1.105701,2.106009,1.012979,1.105701,-3.129978,0.551030,1.100336,-3.129978,1,accepted
2529,random_sample,518,0.426713,1.588463,-2.008435,0.484907,1.665360,-2.117086,0.484907,1.665360,-2.117086,0.484907,1.665360,-2.117086,0,zero_motion
2530,random_sample,355,-0.062345,1.646679,0.069469,-0.052772,1.716067,0.063381,-0.052772,1.716067,-0.983817,-0.052772,1.716067,-0.983817,0,duplicate_candidate
2531,random_sample,443,0.348460,0.448425,-1.635637,0.445052,0.378986,-1.698319,0.445052,0.378986,-2.745516,0.445052,0.378986,-2.745516,0,duplicate_candidate
2532,random_sample,41,1.072381,0.059413,-3.079108,0.749877,-0.248109,-3.007309,0.749877,-0.248109,2.228679,0.477405,0.104506,2.228679,1,accepted
2533,random_sample,573,-0.040589,0.027155,-2.576571,0.044512,0.118168,-2.586939,0.044512,0.118168,-2.586939,0.044512,0.118168,-2.586939,0,zero_motion
2534,random_sample,420,-0.404024,1.443136,-2.917750,-0.052772,1.716067,-2.824761,-0.052772,1.716067,-2.824761,-0.475457,1.577479,-2.824761,0,translation_collision
2535,random_sample,95,0.841441,0.364407,2.445014,0.538592,0.182796,2.490471,0.538592,0.182796,1.443274,0.583502,0.533058,1.443274,1,accepted
2536,random_sample,154,1.436476,-0.325261,2.376028,1.048742,-0.286429,2.490471,1.048742,-0.286429,1.443274,1.098300,0.100081,1.443274,0,translation_collision
2537,random_sample,333,1.024506,1.758811,0.304018,1.049973,1.642744,0.167967,1.049973,1.642744,1.215164,1.049973,1.642744,1.215164,0,duplicate_candidate
2538,random_sample,394,0.843083,1.470309,1.388289,0.812656,1.466085,1.370922,0.812656,1.466085,0.323724,0.812656,1.466085,0.323724,0,duplicate_candidate
2539,random_sample,664,0.646984,1.777980,-2.485452,0.766518,1.794553,-2.745516,0.766518,1.794553,-2.745516,0.766518,1.794553,-2.745516,0,zero_motion
2540,random_sample,406,0.862430,1.278515,1.139375,0.830200,1.287968,1.058812,0.830200,1.287968,0.011614,0.830200,1.287968,0.011614,0,duplicate_candidate
2541,random_sample,792,0.970176,0.468903,2.761932,0.477475,0.631859,2.649048,0.477475,0.631859,1.601851,0.461950,1.131618,1.601851,0,translation_collision
2542,random_sample,749,1.418120,0.981156,-1.203072,0.923381,1.125117,-1.256801,0.923381,1.125117,-0.283165,1.403469,0.985419,-0.283165,0,translation_collision
2543,random_sample,601,0.455082,0.998674,2.986279,0.568513,1.195026,2.931989,0.568513,1.195026,-2.303999,0.568513,1.195026,-2.303999,0,duplicate_candidate
2544,random_sample,294,0.444938,1.243672,-0.694126,0.541063,1.127799,-0.651121,0.541063,1.127799,0.396076,0.541063,1.127799,0.396076,0,duplicate_candidate
2545,random_sample,808,0.066185,1.417285,-1.318544,-0.052772,1.716067,-0.983817,-0.052772,1.716067,-0.983817,0.125341,1.448304,-0.983817,1,accepted
2546,random_sample,710,-0.111540,-0.328162,-2.251028,0.167023,-0.231002,-2.162306,0.167023,-0.231002,-2.162306,0.002515,-0.475899,-2.162306,0,translation_collision
2547,random_sample,374,0.971100,1.026639,-2.053742,1.012979,1.105701,-2.082781,1.012979,1.105701,-2.082781,1.012979,1.105701,-2.082781,0,zero_motion
2548,random_sample,610,0.323532,1.085464,2.056750,0.475897,1.283852,2.106009,0.475897,1.283852,-3.129978,0.225768,1.280947,-3.129978,0,translation_collision
2549,random_sample,304,1.298197,-0.005419,-2.696292,1.048742,-0.286429,-2.745516,1.048742,-0.286429,2.490471,0.749862,-0.058690,2.490471,1,accepted
2550,random_sample,792,0.844549,0.367122,2.646656,0.477475,0.631859,2.649048,0.477475,0.631859,-2.586939,0.092743,0.393508,-2.586939,0,translation_collision
2551,random_sample,624,0.100367,0.362234,-1.211493,0.112702,0.237402,-0.802072,0.112702,0.237402,0.245126,0.112702,0.237402,0.245126,0,duplicate_candidate
2552,random_sample,745,0.975033,1.461402,1.892174,0.812656,1.466085,1.884791,0.812656,1.466085,0.837594,0.812656,1.466085,0.837594,0,duplicate_candidate
2553,random_sample,522,0.673449,1.037011,-1.440209,0.541063,1.127799,-1.445540,0.541063,1.127799,-0.601120,0.541063,1.127799,-0.601120,0,duplicate_candidate
2554,random_sample,591,0.511327,-0.070932,2.664795,0.451187,-0.100574,2.682804,0.451187,-0.100574,1.635606,0.451187,-0.100574,1.635606,0,duplicate_candidate
2555,lateral_motion,45,nan,nan,nan,0.454966,0.096154,1.443274,0.454966,0.096154,1.443274,0.108919,0.140524,1.443274,1,accepted
2556,random_sample,574,-0.287033,0.283776,-2.270341,-0.202519,-0.034874,-2.586939,-0.202519,-0.034874,2.649048,-0.492999,0.121016,2.649048,0,translation_collision
2557,random_sample,467,-0.099070,1.984009,0.219425,-0.052772,1.716067,0.254855,-0.052772,1.716067,1.302052,0.019426,1.978219,1.302052,0,translation_collision
2558,random_sample,582,-0.249493,0.194431,-2.900915,-0.229303,0.164838,-2.932520,-0.229303,0.164838,2.303468,-0.229303,0.164838,2.303468,0,duplicate_candidate
2559,random_sample,797,1.335119,0.924856,1.040783,1.115408,1.193396,0.837594,1.115408,1.193396,-0.209604,1.454782,1.121202,-0.209604,0,translation_collision
2560,random_sample,840,0.351014,1.555734,-0.965166,0.125341,1.448304,-0.983817,0.125341,1.448304,0.063381,0.125341,1.448304,0.063381,0,rotation_collision
2561,random_sample,191,0.858789,0.722632,-2.249842,0.872234,1.114728,-2.133026,0.872234,1.114728,-2.133026,0.663095,0.782793,-2.133026,0,translation_collision
2562,random_sample,1,0.716632,-0.455045,2.464983,0.749877,-0.248109,2.490471,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-2.745516,0,duplicate_candidate
2563,random_sample,355,-0.245893,1.868613,-0.220426,-0.052772,1.716067,0.063381,-0.052772,1.716067,1.110578,-0.052772,1.716067,1.110578,0,duplicate_candidate
2564,random_sample,674,1.031413,1.468073,1.700080,1.014200,1.464714,1.443274,1.014200,1.464714,0.396076,1.014200,1.464714,0.396076,0,duplicate_candidate
2565,random_sample,490,1.198995,1.303927,-1.464074,1.062788,1.064784,-1.670380,1.062788,1.064784,-0.623182,1.286267,0.904164,-0.623182,0,translation_collision
2566,random_sample,820,-0.284578,1.851625,-2.662635,-0.052772,1.716067,-2.573128,-0.052772,1.716067,2.662860,-0.291116,1.839768,2.662860,0,translation_collision
2567,random_sample,453,1.145275,-0.166263,-2.972970,1.074478,-0.296640,-2.766404,1.074478,-0.296640,2.469584,1.074478,-0.296640,2.469584,0,duplicate_candidate
2568,random_sample,240,0.711282,0.932200,-2.745908,0.541063,1.127799,-2.745516,0.541063,1.127799,-1.698319,0.508087,0.870610,-1.698319,1,accepted
2569,random_sample,709,0.568579,1.062521,-1.462066,0.541063,1.127799,-1.459927,0.541063,1.127799,-1.459927,0.541063,1.127799,-1.459927,0,zero_motion
2570,random_sample,663,1.020217,1.412286,-2.675296,0.947050,1.362840,-2.745516,0.947050,1.362840,2.490471,0.947050,1.362840,2.490471,0,duplicate_candidate
2571,random_sample,781,1.042513,0.450456,-1.316348,0.586027,0.770701,-1.445540,0.586027,0.770701,-0.611762,0.995346,0.483546,-0.611762,0,rotation_collision
2572,random_sample,313,0.588863,-0.135117,2.110997,0.542235,0.020607,2.228679,0.542235,0.020607,-3.007309,0.542235,0.020607,-3.007309,0,duplicate_candidate
2573,random_sample,5,0.247520,0.608244,1.467428,0.415763,0.550870,1.443274,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0,duplicate_candidate
2574,random_sample,41,1.057083,-0.484405,3.020588,0.749877,-0.248109,-3.007309,0.749877,-0.248109,-1.960111,0.602773,-0.606678,-1.960111,0,translation_collision
2575,random_sample,645,0.101203,0.439516,-2.329795,0.178909,0.285016,-2.513715,0.178909,0.285016,2.722273,0.178909,0.285016,2.722273,0,duplicate_candidate
2576,random_sample,127,0.332372,0.320037,-2.262397,0.396554,0.345796,-1.926428,0.396554,0.345796,-2.759934,0.396554,0.345796,-2.759934,0,duplicate_candidate
2577,random_sample,239,0.917708,0.154140,-1.640651,0.715425,-0.039328,-1.723917,0.715425,-0.039328,-0.676719,0.933651,-0.214617,-0.676719,1,accepted
2578,random_sample,552,-0.231584,0.859456,-0.340224,0.541063,1.127799,-0.398343,0.541063,1.127799,-1.445540,0.603528,0.631716,-1.445540,0,translation_collision
2579,random_sample,753,-0.408189,0.359858,0.676952,0.044512,0.118168,0.554653,0.044512,0.118168,1.601851,0.028987,0.617927,1.601851,0,translation_collision
2580,random_sample,832,-0.468796,0.894988,1.575688,-0.243084,0.100146,1.635606,-0.243084,0.100146,1.635606,-0.275466,0.599096,1.635606,0,translation_collision
2581,lateral_motion,441,nan,nan,nan,1.081307,1.424168,-0.879231,1.081307,1.424168,-0.879231,1.322967,1.624255,-0.879231,0,lateral_segment_collision
2582,random_sample,147,1.229702,-0.124170,1.887213,1.211168,-0.055208,1.443274,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,0,duplicate_candidate
2583,random_sample,559,0.081517,-0.371085,3.136029,0.167023,-0.231002,-3.026138,0.167023,-0.231002,-2.118824,0.167023,-0.231002,-2.118824,0,duplicate_candidate
2584,lateral_motion,290,nan,nan,nan,0.973058,-0.246272,-0.676719,0.973058,-0.246272,-0.676719,0.660179,-0.635788,-0.676719,0,lateral_segment_collision
2585,random_sample,85,0.096329,0.487098,1.298674,0.112702,0.237402,1.292323,0.112702,0.237402,1.292323,0.181488,0.477995,1.292323,0,translation_collision
2586,random_sample,736,0.128861,-0.191190,-0.104784,0.222462,-0.122917,0.105814,0.222462,-0.122917,-0.941383,0.222462,-0.122917,-0.941383,0,duplicate_candidate
2587,lateral_motion,48,nan,nan,nan,0.812656,1.466085,-0.879231,0.812656,1.466085,-0.879231,1.050297,1.662845,-0.879231,1,accepted
2588,random_sample,100,0.746641,1.640872,2.345178,0.648872,1.547812,2.366739,0.648872,1.547812,1.319542,0.648872,1.547812,1.319542,0,duplicate_candidate
2589,random_sample,689,0.847212,1.202594,-1.275857,0.896763,1.207087,-1.256801,0.896763,1.207087,-2.303999,0.896763,1.207087,-2.303999,0,duplicate_candidate
2590,random_sample,261,0.092111,0.791948,-2.996755,0.144119,0.302992,-2.973626,0.144119,0.302992,2.262362,-0.169468,0.681734,2.262362,0,translation_collision
2591,random_sample,704,0.395415,1.591922,1.050907,0.446224,1.747736,1.110578,0.446224,1.747736,0.063381,0.446224,1.747736,0.063381,0,duplicate_candidate
2592,random_sample,845,-0.477346,0.953324,2.248688,-0.229303,0.164838,2.303468,-0.229303,0.164838,2.303468,-0.563732,0.536533,2.303468,0,translation_collision
