iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2334,random_sample,710,1.127949,0.359432,-3.036385,0.691723,-0.063167,-2.813175,0.691723,-0.063167,2.422813,0.315419,0.266067,2.422813,1,accepted
2335,random_sample,644,0.350843,-0.028769,2.499784,0.390510,-0.054091,2.712551,0.390510,-0.054091,2.712551,0.390510,-0.054091,2.712551,0,zero_motion
2336,random_sample,553,0.636323,-0.172074,0.895993,0.443294,-0.226921,0.883911,0.443294,-0.226921,0.883911,0.443294,-0.226921,0.883911,0,zero_motion
2337,random_sample,30,-0.324946,0.181348,2.448069,-0.288992,0.201440,2.622902,-0.288992,0.201440,-2.631987,-0.288992,0.201440,-2.631987,0,rotation_collision
2338,random_sample,447,-0.495462,1.478793,1.959741,-0.110577,1.654395,1.897486,-0.110577,1.654395,2.944684,-0.525454,1.737160,2.944684,0,translation_collision
2339,lateral_motion,175,nan,nan,nan,0.384834,0.394980,-1.419556,0.384834,0.394980,-1.419556,0.131636,0.356392,-1.419556,0,lateral_segment_collision
2340,random_sample,511,1.137091,0.688561,3.128792,1.264008,1.063415,2.973961,1.264008,1.063415,-2.262026,1.011718,0.758499,-2.262026,0,translation_collision
2341,random_sample,145,0.937358,1.807535,2.623797,0.858168,1.776463,2.691453,0.858168,1.776463,1.644255,0.858168,1.776463,1.644255,0,duplicate_candidate
2342,random_sample,501,1.254957,-0.456376,-0.697257,0.972905,-0.201061,-0.535174,0.972905,-0.201061,-0.535174,1.300157,-0.395085,-0.535174,0,translation_collision
2343,random_sample,37,0.062651,0.137535,1.555580,0.050138,0.191961,1.722037,0.050138,0.191961,0.674839,0.050138,0.191961,0.674839,0,rotation_collision
2344,random_sample,536,1.009894,0.549508,-2.218561,0.915460,1.032618,-2.269989,0.915460,1.032618,-1.377759,1.009894,0.549508,-1.377759,0,translation_collision
2345,lateral_motion,90,nan,nan,nan,0.826617,1.214677,-2.848592,0.826617,1.214677,-2.848592,0.728079,1.541303,-2.848592,1,accepted
2346,random_sample,151,0.703135,0.600452,-2.601644,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.504110,0.472883,-1.419556,1,accepted
2347,random_sample,705,-0.003493,0.922902,-2.156249,0.416517,1.090957,-2.034221,0.416517,1.090957,-2.034221,0.214295,0.686288,-2.034221,0,translation_collision
2348,random_sample,427,-0.372012,1.980336,-0.853072,-0.232954,1.694979,-0.780840,-0.232954,1.694979,0.266357,0.073288,1.778534,0.266357,1,accepted
2349,random_sample,532,0.245756,1.353736,1.020945,0.384982,1.254540,0.892710,0.384982,1.254540,1.939908,0.384982,1.254540,1.939908,0,duplicate_candidate
2350,random_sample,715,-0.067294,1.431321,-1.608372,0.001870,1.502559,-1.610588,0.001870,1.502559,-1.610588,0.001870,1.502559,-1.610588,0,zero_motion
2351,random_sample,160,1.080968,1.669654,-1.356561,1.097800,1.530710,-1.214829,1.097800,1.530710,-0.167631,1.097800,1.530710,-0.167631,0,duplicate_candidate
2352,random_sample,386,0.602974,1.124360,0.403600,0.416517,1.090957,0.293001,0.416517,1.090957,0.293001,0.416517,1.090957,0.293001,0,zero_motion
2353,random_sample,306,-0.495243,1.714190,-1.282421,-0.110577,1.654395,-1.244107,-0.110577,1.654395,-2.291304,-0.367415,1.361858,-2.291304,0,translation_collision
2354,random_sample,710,1.065295,0.057986,-2.833225,0.691723,-0.063167,-2.813175,0.691723,-0.063167,-1.765977,0.615556,-0.448436,-1.765977,0,translation_collision
2355,random_sample,194,0.360482,0.799387,-2.851737,0.416517,1.090957,-2.848592,0.416517,1.090957,-1.801394,0.348656,0.801910,-1.801394,1,accepted
2356,random_sample,53,0.570409,0.272706,2.640038,0.354943,0.320932,2.622902,0.354943,0.320932,1.575705,0.354943,0.320932,1.575705,0,duplicate_candidate
2357,random_sample,647,1.179217,0.924270,1.967268,1.264008,1.063415,1.926764,1.264008,1.063415,2.973961,1.264008,1.063415,2.973961,0,duplicate_candidate
2358,random_sample,635,1.374309,1.187980,-1.460034,1.241121,1.385019,-1.419556,1.241121,1.385019,-1.419556,1.241121,1.385019,-1.419556,0,zero_motion
2359,random_sample,66,1.488728,0.759420,-1.895697,1.150259,1.312315,-1.861287,1.150259,1.312315,-1.021472,1.411315,0.885876,-1.021472,0,translation_collision
2360,lateral_motion,551,nan,nan,nan,0.001870,1.502559,-1.677756,0.001870,1.502559,-1.677756,-0.310146,1.536060,-1.677756,0,lateral_segment_collision
2361,random_sample,612,-0.060431,-0.022999,1.473742,-0.135901,-0.089279,1.722037,-0.135901,-0.089279,0.720656,-0.135901,-0.089279,0.720656,0,duplicate_candidate
2362,random_sample,486,1.154565,1.717966,1.709887,1.180234,1.787792,1.666283,1.180234,1.787792,2.713480,1.180234,1.787792,2.713480,0,duplicate_candidate
2363,random_sample,553,0.602722,-0.295991,0.923439,0.443294,-0.226921,0.883911,0.443294,-0.226921,-0.163286,0.443294,-0.226921,-0.163286,0,duplicate_candidate
2364,random_sample,650,1.041350,1.347384,2.085130,0.995650,1.369419,1.926764,0.995650,1.369419,0.879566,0.995650,1.369419,0.879566,0,duplicate_candidate
2365,random_sample,640,0.166497,1.396203,-3.135647,0.375055,1.179685,-3.082338,0.375055,1.179685,2.337471,0.166497,1.396203,2.337471,0,rotation_collision
2366,random_sample,467,0.082414,0.749962,-1.809520,0.327925,0.713606,-1.801394,0.327925,0.713606,-2.848592,0.327925,0.713606,-2.848592,0,rotation_collision
2367,random_sample,578,0.532637,0.959748,0.483479,0.460314,0.760247,0.442203,0.460314,0.760247,0.442203,0.460314,0.760247,0.442203,0,zero_motion
2368,random_sample,679,1.127761,-0.304615,-1.818197,0.691723,-0.063167,-1.765977,0.691723,-0.063167,-0.718780,1.066842,-0.391362,-0.718780,0,translation_collision
2369,lateral_motion,267,nan,nan,nan,0.486504,1.112071,-2.848592,0.486504,1.112071,-2.848592,0.560010,0.868420,-2.848592,0,lateral_segment_collision
2370,random_sample,521,0.016896,-0.022933,-0.404441,-0.036774,0.057626,-0.372358,-0.036774,0.057626,-0.372358,-0.036774,0.057626,-0.372358,0,zero_motion
2371,random_sample,501,1.262996,-0.490041,-0.905193,0.972905,-0.201061,-0.535174,0.972905,-0.201061,-0.535174,1.325119,-0.409885,-0.535174,0,translation_collision
2372,random_sample,172,-0.114099,0.991878,-1.280912,0.425952,0.985715,-1.419556,0.425952,0.985715,-2.466753,0.035548,0.673329,-2.466753,0,translation_collision
2373,random_sample,295,0.820502,-0.302293,-1.099085,0.925902,-0.281219,-1.419556,0.925902,-0.281219,-2.466753,0.925902,-0.281219,-2.466753,0,duplicate_candidate
2374,random_sample,296,0.651894,0.918973,-0.189052,0.502382,1.008846,-0.167631,0.502382,1.008846,-0.167631,0.502382,1.008846,-0.167631,0,zero_motion
2375,random_sample,447,-0.388142,1.671551,1.861082,-0.110577,1.654395,1.897486,-0.110577,1.654395,2.944684,-0.383298,1.708801,2.944684,0,translation_collision
2376,random_sample,654,0.422313,0.629389,-0.907480,0.460314,0.760247,-0.957829,0.460314,0.760247,-1.853421,0.460314,0.760247,-1.853421,0,duplicate_candidate
2377,random_sample,237,0.256512,1.445715,-0.294424,0.205588,1.577034,-0.302542,0.205588,1.577034,-1.200864,0.205588,1.577034,-1.200864,0,duplicate_candidate
2378,random_sample,432,0.416141,1.817851,-3.047243,0.507636,1.772014,2.973961,0.507636,1.772014,2.973961,0.507636,1.772014,2.973961,0,zero_motion
2379,random_sample,547,1.147546,0.536146,1.251347,0.915460,1.032618,0.995209,0.915460,1.032618,-0.051989,1.414784,1.006635,-0.051989,0,translation_collision
2380,random_sample,584,0.210378,1.311988,-1.720348,0.142051,1.452540,-1.603330,0.142051,1.452540,-1.603330,0.142051,1.452540,-1.603330,0,zero_motion
2381,lateral_motion,430,nan,nan,nan,0.925902,-0.281219,0.897681,0.925902,-0.281219,0.897681,0.729569,-0.124675,0.897681,1,accepted
2382,random_sample,474,-0.351325,0.530649,-1.496848,-0.138337,0.155725,-1.419556,-0.138337,0.155725,-2.466753,-0.475020,-0.113676,-2.466753,0,translation_collision
2383,random_sample,437,-0.182886,1.938126,-2.223711,-0.110577,1.654395,-2.227432,-0.110577,1.654395,3.008555,-0.400790,1.693233,3.008555,0,translation_collision
2384,random_sample,740,1.260551,0.387770,2.428212,0.691723,-0.063167,2.422813,0.691723,-0.063167,1.375615,0.788695,0.427339,1.375615,0,translation_collision
2385,random_sample,217,0.781338,0.568728,-1.923299,0.520572,0.717762,-1.861287,0.520572,0.717762,-0.814090,0.726771,0.499377,-0.814090,0,rotation_collision
2386,random_sample,645,0.185492,1.284342,-0.114114,0.529579,1.169566,-0.167631,0.529579,1.169566,0.879566,0.760811,1.449032,0.879566,1,accepted
2387,random_sample,116,0.113877,0.616094,2.791914,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0.110796,0.896761,2.769235,0,translation_collision
2388,random_sample,300,0.989919,0.155763,-2.474233,0.925902,-0.281219,-2.466753,0.925902,-0.281219,2.769235,0.514522,-0.120542,2.769235,1,accepted
2389,lateral_motion,708,nan,nan,nan,0.663783,1.196814,-2.035141,0.663783,1.196814,-2.035141,1.082686,0.986997,-2.035141,0,lateral_segment_collision
2390,random_sample,440,-0.295743,-0.019900,2.515814,-0.143664,-0.047849,2.622902,-0.143664,-0.047849,2.622902,-0.143664,-0.047849,2.622902,0,zero_motion
2391,random_sample,513,0.915640,1.568402,1.377092,0.790173,1.373446,1.340198,0.790173,1.373446,1.340198,0.790173,1.373446,1.340198,0,zero_motion
2392,random_sample,501,1.048597,0.154901,-0.854488,0.972905,-0.201061,-0.535174,0.972905,-0.201061,0.512023,1.290155,-0.022761,0.512023,1,accepted
2393,random_sample,712,0.363090,0.569925,-2.822802,0.354943,0.320932,-2.814353,0.354943,0.320932,2.421635,0.354943,0.320932,2.421635,0,duplicate_candidate
2394,random_sample,562,-0.022590,0.929842,-2.404723,0.401475,1.146320,-2.466753,0.401475,1.146320,-2.466753,0.029714,0.848851,-2.466753,0,translation_collision
2395,random_sample,256,-0.251990,0.223521,0.327942,-0.278621,0.146652,0.674839,-0.278621,0.146652,0.674839,-0.278621,0.146652,0.674839,0,zero_motion
2396,random_sample,620,0.644645,0.478549,-1.601603,0.438700,0.495292,-1.652192,0.438700,0.495292,-0.604994,0.438700,0.495292,-0.604994,0,duplicate_candidate
2397,random_sample,587,0.147198,-0.048634,1.105946,-0.005570,0.082594,0.895999,-0.005570,0.082594,-0.151198,-0.005570,0.082594,-0.151198,0,duplicate_candidate
2398,random_sample,483,0.894550,1.542671,0.488944,0.793375,1.684109,0.460642,0.793375,1.684109,-0.586556,0.793375,1.684109,-0.586556,0,duplicate_candidate
2399,random_sample,668,0.143233,0.732061,1.464444,0.352847,0.747916,1.575705,0.352847,0.747916,2.622902,0.352847,0.747916,2.622902,0,rotation_collision
2400,random_sample,48,-0.289219,1.027646,2.781840,0.001870,1.502559,2.769235,0.001870,1.502559,-2.466753,-0.388534,1.190173,-2.466753,0,translation_collision
2401,random_sample,757,0.741788,0.366680,-0.619038,0.438700,0.495292,-0.604994,0.438700,0.495292,-0.604994,0.709507,0.308031,-0.604994,0,translation_collision
2402,random_sample,693,0.409068,1.363524,-2.969543,0.416517,1.090957,-2.951070,0.416517,1.090957,2.284918,0.237931,1.297004,2.284918,0,translation_collision
2403,lateral_motion,690,nan,nan,nan,0.477109,-0.019240,1.632751,0.477109,-0.019240,1.632751,0.008999,-0.048278,1.632751,1,accepted
2404,lateral_motion,336,nan,nan,nan,0.205588,1.577034,-1.349739,0.205588,1.577034,-1.349739,-0.054427,1.518601,-1.349739,1,accepted
2405,random_sample,524,0.084716,0.276523,-1.959277,0.354943,0.320932,-1.767155,0.354943,0.320932,-2.814353,0.095624,0.232908,-2.814353,1,accepted
2406,random_sample,503,1.342490,1.965820,-2.046808,1.009009,1.780523,-1.834764,1.009009,1.780523,-0.787566,1.278187,1.510175,-0.787566,1,accepted
2407,random_sample,442,-0.266032,0.123255,1.316044,-0.278621,0.146652,1.696263,-0.278621,0.146652,0.649066,-0.278621,0.146652,0.649066,0,duplicate_candidate
2408,random_sample,539,-0.278136,1.777413,-1.684289,-0.257538,1.791434,-1.603330,-0.257538,1.791434,-2.543954,-0.257538,1.791434,-2.543954,0,duplicate_candidate
2409,random_sample,741,0.018639,0.162743,2.353123,0.315419,0.266067,2.422813,0.315419,0.266067,-2.813175,0.017963,0.164706,-2.813175,1,accepted
2410,random_sample,445,0.046388,1.218533,-0.915293,0.416517,1.090957,-0.856675,0.416517,1.090957,-1.903872,0.288516,0.720974,-1.903872,0,translation_collision
2411,random_sample,139,-0.025211,0.200231,-1.587428,0.041468,0.190640,-1.419556,0.041468,0.190640,-2.466753,0.041468,0.190640,-2.466753,0,rotation_collision
2412,random_sample,30,-0.398427,0.367027,2.390090,-0.288992,0.201440,2.622902,-0.288992,0.201440,2.622902,-0.288992,0.201440,2.622902,0,zero_motion
2413,random_sample,80,0.455562,0.355027,0.771249,0.384834,0.394980,0.674839,0.384834,0.394980,-0.372358,0.384834,0.394980,-0.372358,0,duplicate_candidate
2414,random_sample,293,-0.062555,0.245420,3.084125,-0.005570,0.082594,2.769235,-0.005570,0.082594,1.907455,-0.005570,0.082594,1.907455,0,duplicate_candidate
2415,random_sample,162,0.794457,1.274948,-2.332751,0.846724,1.227261,-2.262026,0.846724,1.227261,2.973961,0.846724,1.227261,2.973961,0,duplicate_candidate
2416,random_sample,629,0.334116,1.487334,0.205778,0.263775,1.640180,0.483807,0.263775,1.640180,-0.563390,0.263775,1.640180,-0.563390,0,duplicate_candidate
2417,random_sample,112,0.438988,-0.478052,-2.747259,0.443294,-0.226921,-2.466753,0.443294,-0.226921,-1.587942,0.438988,-0.478052,-1.587942,0,translation_collision
2418,random_sample,234,1.413654,1.419084,1.766555,1.097800,1.530710,1.926764,1.097800,1.530710,0.879566,1.311356,1.788814,0.879566,0,translation_collision
2419,random_sample,474,-0.190796,0.287507,-1.038791,-0.138337,0.155725,-1.419556,-0.138337,0.155725,-2.466753,-0.138337,0.155725,-2.466753,0,duplicate_candidate
2420,random_sample,642,0.329120,1.990181,1.887510,0.218756,1.684239,1.939908,0.218756,1.684239,1.939908,0.101414,1.987573,1.939908,0,translation_collision
2421,random_sample,611,0.828081,-0.368395,-2.156950,0.925902,-0.281219,-2.243912,0.925902,-0.281219,-2.243912,0.925902,-0.281219,-2.243912,0,zero_motion
2422,random_sample,73,-0.495904,0.024575,-0.821114,-0.240241,-0.105181,-0.372358,-0.240241,-0.105181,0.674839,-0.016379,0.073945,0.674839,1,accepted
2423,random_sample,615,-0.196033,-0.489269,3.078723,-0.134044,-0.117260,2.953886,-0.134044,-0.117260,-2.282102,-0.380249,-0.402946,-2.282102,0,translation_collision
2424,random_sample,619,0.348678,-0.071074,-0.070540,0.443294,-0.226921,-0.163286,0.443294,-0.226921,0.883911,0.443294,-0.226921,0.883911,0,duplicate_candidate
2425,random_sample,637,0.462867,0.400242,-1.107130,0.384834,0.394980,-1.199675,0.384834,0.394980,-0.152478,0.384834,0.394980,-0.152478,0,duplicate_candidate
2426,random_sample,611,1.152067,0.076662,-2.302666,0.925902,-0.281219,-2.243912,0.925902,-0.281219,2.992076,0.507272,-0.218156,2.992076,1,accepted
2427,random_sample,406,0.660502,0.226201,1.185765,0.426281,0.123026,1.559221,0.426281,0.123026,0.512023,0.649397,0.248421,0.512023,0,translation_collision
2428,random_sample,760,0.026205,1.347524,-1.300105,-0.054427,1.518601,-1.349739,-0.054427,1.518601,-1.349739,-0.054427,1.518601,-1.349739,0,zero_motion
2429,random_sample,662,0.048593,1.461003,-1.394234,0.080129,1.565179,-1.419556,0.080129,1.565179,-1.419556,0.080129,1.565179,-1.419556,0,zero_motion
2430,random_sample,201,1.498481,1.221574,-2.068956,1.264008,1.063415,-2.262026,1.264008,1.063415,-1.214829,1.362573,0.798318,-1.214829,0,translation_collision
2431,random_sample,539,-0.140985,1.923618,-1.544271,-0.257538,1.791434,-1.603330,-0.257538,1.791434,-0.556133,-0.257538,1.791434,-0.556133,0,duplicate_candidate
2432,random_sample,765,0.283337,0.323339,-3.039701,0.315419,0.266067,-2.813175,0.315419,0.266067,2.422813,0.315419,0.266067,2.422813,0,duplicate_candidate
2433,lateral_motion,95,nan,nan,nan,0.662068,1.146316,-0.372358,0.662068,1.146316,-0.372358,0.511787,0.761549,-0.372358,1,accepted
2434,random_sample,78,1.184801,0.323769,0.654190,1.180750,-0.077300,0.674839,1.180750,-0.077300,1.560695,1.184801,0.323769,1.560695,0,rotation_collision
2435,random_sample,272,-0.026929,1.638047,2.493710,0.058315,1.774449,2.555037,0.058315,1.774449,-2.680951,0.058315,1.774449,-2.680951,0,duplicate_candidate
2436,random_sample,595,-0.177646,-0.449796,-2.308694,0.090307,-0.234285,-2.279761,0.090307,-0.234285,-2.279761,-0.133567,-0.495292,-2.279761,0,translation_collision
2437,lateral_motion,208,nan,nan,nan,0.565984,0.066894,1.722037,0.565984,0.066894,1.722037,0.966503,0.127935,1.722037,0,lateral_segment_collision
2438,random_sample,762,1.496305,1.684017,-0.781800,1.278187,1.510175,-0.787566,1.278187,1.510175,0.259631,1.547759,1.581781,0.259631,0,translation_collision
2439,random_sample,732,0.283578,1.787523,-2.144339,0.309649,1.748832,-2.243263,0.309649,1.748832,2.992725,0.309649,1.748832,2.992725,0,duplicate_candidate
2440,random_sample,756,0.309947,0.462748,2.279845,0.354943,0.320932,2.421635,0.354943,0.320932,2.421635,0.354943,0.320932,2.421635,0,zero_motion
2441,random_sample,524,0.388518,0.392678,-1.723151,0.354943,0.320932,-1.767155,0.354943,0.320932,-0.719958,0.354943,0.320932,-0.719958,0,duplicate_candidate
2442,random_sample,568,-0.006622,0.581993,-0.533228,0.460314,0.760247,-0.520088,0.460314,0.760247,-1.567286,0.462069,0.260446,-1.567286,1,accepted
2443,random_sample,426,0.029881,0.643918,-1.973356,0.460314,0.760247,-2.005026,0.460314,0.760247,-2.877639,0.029881,0.643918,-2.877639,0,translation_collision
2444,random_sample,430,1.051903,-0.482439,1.265927,0.925902,-0.281219,0.897681,0.925902,-0.281219,-0.149516,0.925902,-0.281219,-0.149516,0,duplicate_candidate
2445,random_sample,110,1.308842,0.858283,-1.182154,1.264008,1.063415,-1.214829,1.264008,1.063415,-1.214829,1.264008,1.063415,-1.214829,0,zero_motion
2446,random_sample,433,0.164605,0.670281,2.968781,0.431957,0.624837,2.973961,0.431957,0.624837,2.973961,0.164571,0.670083,2.973961,0,translation_collision
2447,random_sample,188,1.423425,1.098525,0.374887,1.150259,1.312315,0.460642,1.150259,1.312315,-0.586556,1.439159,1.120318,-0.586556,0,translation_collision
2448,random_sample,576,1.127245,0.585384,-0.806228,1.048565,1.033344,-0.754197,1.048565,1.033344,-0.754197,1.380045,0.721929,-0.754197,0,translation_collision
2449,random_sample,201,1.374084,0.734243,-2.145761,1.264008,1.063415,-2.262026,1.264008,1.063415,-1.248083,1.374084,0.734243,-1.248083,0,translation_collision
2450,random_sample,468,1.472727,1.747310,0.060275,1.257866,1.654827,0.460642,1.257866,1.654827,0.460642,1.257866,1.654827,0.460642,0,zero_motion
2451,random_sample,313,1.312877,0.980657,0.589116,0.979346,1.094621,0.597058,0.979346,1.094621,-0.329250,1.312877,0.980657,-0.329250,0,translation_collision
2452,lateral_motion,518,nan,nan,nan,0.016694,-0.205534,-0.372358,0.016694,-0.205534,-0.372358,-0.090736,-0.480588,-0.372358,0,lateral_segment_collision
2453,random_sample,300,0.991492,0.315271,-2.416723,0.925902,-0.281219,-2.466753,0.925902,-0.281219,2.769235,0.460166,-0.099312,2.769235,0,duplicate_candidate
2454,random_sample,206,0.105663,0.310109,1.252840,0.354943,0.320932,1.575705,0.354943,0.320932,2.622902,0.354943,0.320932,2.622902,0,duplicate_candidate
2455,random_sample,362,1.356304,0.594773,0.834222,0.915460,1.032618,0.879566,0.915460,1.032618,-0.167631,1.408451,0.949194,-0.167631,0,translation_collision
2456,random_sample,534,1.011486,1.811045,0.520021,1.180234,1.787792,0.507526,1.180234,1.787792,1.554724,1.180234,1.787792,1.554724,0,duplicate_candidate
2457,random_sample,500,0.041212,1.262787,-1.002485,0.416517,1.090957,-0.987023,0.416517,1.090957,-2.034221,0.232002,0.721722,-2.034221,0,translation_collision
2458,lateral_motion,546,nan,nan,nan,0.443294,-0.226921,1.906688,0.443294,-0.226921,1.906688,0.075386,-0.355366,1.906688,0,lateral_segment_collision
2459,random_sample,459,0.783569,1.084218,2.231056,0.663783,1.196814,2.327503,0.663783,1.196814,1.280305,0.663783,1.196814,1.280305,0,duplicate_candidate
