iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2686,random_sample,313,0.449364,0.511862,2.219238,0.380478,0.369521,2.575587,0.380478,0.369521,1.528389,0.380478,0.369521,1.528389,0,duplicate_candidate
2687,random_sample,221,0.252960,0.647846,0.423877,0.395823,0.731132,0.481191,0.395823,0.731132,-0.566006,0.395823,0.731132,-0.566006,0,duplicate_candidate
2688,random_sample,719,0.993140,0.816885,3.021081,0.992045,1.068906,3.015090,0.992045,1.068906,-2.220897,0.839503,0.868289,-2.220897,0,translation_collision
2689,random_sample,805,1.129489,1.853214,-0.199531,1.040727,1.719569,-0.212110,1.040727,1.719569,0.835087,1.040727,1.719569,0.835087,0,duplicate_candidate
2690,random_sample,564,0.657945,-0.208238,-1.803127,0.655639,-0.143375,-1.613204,0.655639,-0.143375,-1.613204,0.655639,-0.143375,-1.613204,0,zero_motion
2691,random_sample,525,0.469925,1.341104,-0.585724,0.334974,1.429469,-0.638141,0.334974,1.429469,-0.638141,0.334974,1.429469,-0.638141,0,zero_motion
2692,random_sample,719,0.869118,0.797543,-3.140843,0.992045,1.068906,3.015090,0.992045,1.068906,-2.220897,0.811731,0.831765,-2.220897,0,translation_collision
2693,lateral_motion,438,nan,nan,nan,-0.032947,1.785249,1.702456,-0.032947,1.785249,1.702456,-0.427230,1.733035,1.702456,0,lateral_segment_collision
2694,random_sample,134,1.138557,1.580369,2.544281,1.038262,1.517205,2.769235,1.038262,1.517205,1.722037,1.038262,1.517205,1.722037,0,duplicate_candidate
2695,random_sample,179,-0.030098,0.906241,0.802437,0.460314,0.760247,0.870362,0.460314,0.760247,1.917560,0.290386,1.230486,1.917560,0,translation_collision
2696,random_sample,52,1.090380,1.469219,0.689345,1.038262,1.517205,0.674839,1.038262,1.517205,-0.372358,1.038262,1.517205,-0.372358,0,duplicate_candidate
2697,random_sample,779,-0.044581,1.751749,-0.090018,-0.142139,1.602868,-0.118180,-0.142139,1.602868,0.929018,-0.142139,1.602868,0.929018,0,duplicate_candidate
2698,random_sample,796,0.560017,0.898815,3.091565,0.646052,1.037255,3.015090,0.646052,1.037255,-2.220897,0.646052,1.037255,-2.220897,0,duplicate_candidate
2699,random_sample,653,0.559599,0.712582,-2.195670,0.521168,0.805025,-2.206102,0.521168,0.805025,-1.176808,0.521168,0.805025,-1.176808,0,duplicate_candidate
2700,random_sample,755,0.117826,0.158300,-1.807512,0.135973,0.109822,-1.868300,0.135973,0.109822,-2.915497,0.135973,0.109822,-2.915497,0,duplicate_candidate
2701,random_sample,755,-0.449414,0.621998,-2.061836,0.135973,0.109822,-1.868300,0.135973,0.109822,-2.915497,-0.351302,-0.002265,-2.915497,0,translation_collision
2702,random_sample,225,-0.094823,0.620487,-0.548377,0.395823,0.731132,-0.566006,0.395823,0.731132,-1.613204,0.374625,0.231582,-1.613204,0,duplicate_candidate
2703,random_sample,207,0.326868,-0.399973,-1.503003,0.353428,-0.267969,-1.613204,0.353428,-0.267969,-1.613204,0.353428,-0.267969,-1.613204,0,zero_motion
2704,random_sample,191,0.636537,0.572789,0.400165,0.386084,0.501634,0.481191,0.386084,0.501634,0.481191,0.616883,0.622140,0.481191,0,translation_collision
2705,lateral_motion,315,nan,nan,nan,-0.260315,-0.028662,2.769235,-0.260315,-0.028662,2.769235,-0.158145,0.232926,2.769235,0,lateral_segment_collision
2706,random_sample,688,0.568295,0.358381,0.520217,0.383498,0.440681,0.481191,0.383498,0.440681,-0.418987,0.383498,0.440681,-0.418987,0,duplicate_candidate
2707,random_sample,479,1.093286,0.517050,0.508754,1.034568,-0.187712,0.481191,1.034568,-0.187712,1.487672,1.076083,0.310562,1.487672,0,translation_collision
2708,random_sample,447,-0.032049,1.676195,1.767190,-0.043679,1.699595,1.709370,-0.043679,1.699595,0.662172,-0.043679,1.699595,0.662172,0,duplicate_candidate
2709,random_sample,416,0.687116,-0.394349,1.235494,0.610979,-0.228338,1.054653,0.610979,-0.228338,0.007456,0.610979,-0.228338,0.007456,0,duplicate_candidate
2710,lateral_motion,22,nan,nan,nan,0.786466,1.315728,-0.372358,0.786466,1.315728,-0.372358,0.641328,0.944130,-0.372358,0,lateral_segment_collision
2711,random_sample,110,-0.097161,0.579063,0.018843,0.460314,0.760247,-0.176835,0.460314,0.760247,-1.224033,0.630242,0.290008,-1.224033,0,translation_collision
2712,random_sample,786,0.432346,0.996587,-2.790497,0.430097,0.958517,-2.466753,0.430097,0.958517,2.769235,0.430097,0.958517,2.769235,0,duplicate_candidate
2713,random_sample,732,1.206692,0.413008,3.003820,1.297294,-0.094080,3.007827,1.297294,-0.094080,1.960629,1.107277,0.368406,1.960629,0,translation_collision
2714,random_sample,512,-0.052970,1.597086,-2.009680,-0.142139,1.602868,-2.212575,-0.142139,1.602868,-1.165378,-0.142139,1.602868,-1.165378,0,duplicate_candidate
2715,random_sample,531,1.224640,0.442985,-1.799192,1.225092,0.996993,-1.960543,1.225092,0.996993,-1.960543,1.035115,0.534490,-1.960543,0,translation_collision
2716,random_sample,622,1.194437,0.019077,1.065447,1.285232,-0.004539,1.022569,1.285232,-0.004539,2.069766,1.285232,-0.004539,2.069766,0,rotation_collision
2717,random_sample,382,0.888858,1.215923,0.066443,1.051327,1.222069,0.025861,1.051327,1.222069,-1.021336,1.051327,1.222069,-1.021336,0,duplicate_candidate
2718,random_sample,824,-0.435388,1.159002,0.689623,-0.043679,1.699595,0.662172,-0.043679,1.699595,-0.385025,0.419716,1.511804,-0.385025,1,accepted
2719,lateral_motion,272,nan,nan,nan,0.550477,1.314051,-2.241061,0.550477,1.314051,-2.241061,0.901396,1.035882,-2.241061,1,accepted
2720,lateral_motion,791,nan,nan,nan,-0.260179,1.610612,-2.486334,-0.260179,1.610612,-2.486334,-0.443247,1.848816,-2.486334,0,lateral_segment_collision
2721,random_sample,429,1.429306,-0.283081,1.009218,1.297294,-0.094080,0.913432,1.297294,-0.094080,-0.133766,1.297294,-0.094080,-0.133766,0,duplicate_candidate
2722,random_sample,748,1.248543,1.328883,0.237446,1.192706,1.377316,0.481191,1.192706,1.377316,-0.566006,1.192706,1.377316,-0.566006,0,duplicate_candidate
2723,random_sample,761,-0.085276,0.016101,-3.027656,-0.216394,0.118487,-3.098806,-0.216394,0.118487,-2.051609,-0.216394,0.118487,-2.051609,0,duplicate_candidate
2724,random_sample,59,0.557416,-0.251954,2.537978,0.359281,-0.130030,2.575587,0.359281,-0.130030,1.528389,0.359281,-0.130030,1.528389,0,duplicate_candidate
2725,random_sample,565,0.527377,1.122996,-1.659104,0.514127,1.093140,-1.419556,0.514127,1.093140,-0.372358,0.514127,1.093140,-0.372358,0,duplicate_candidate
2726,random_sample,676,-0.351450,-0.314663,1.837362,-0.240380,-0.245158,1.528389,-0.240380,-0.245158,2.575587,-0.240380,-0.245158,2.575587,0,duplicate_candidate
2727,random_sample,273,1.165912,1.558577,-2.176010,1.231263,1.383517,-2.220897,1.231263,1.383517,3.015090,1.231263,1.383517,3.015090,0,duplicate_candidate
2728,lateral_motion,518,nan,nan,nan,0.764724,-0.016266,2.575587,0.764724,-0.016266,2.575587,0.547853,-0.357608,2.575587,0,lateral_segment_collision
2729,random_sample,345,-0.321320,0.302852,-0.862107,0.110285,-0.260038,-0.858786,0.110285,-0.260038,0.188412,0.601436,-0.166388,0.188412,0,duplicate_candidate
2730,random_sample,466,0.029164,-0.028526,2.312103,0.028827,-0.007736,2.406689,0.028827,-0.007736,-2.829299,0.028827,-0.007736,-2.829299,0,duplicate_candidate
2731,random_sample,631,0.357994,-0.183451,0.667337,0.426553,-0.114535,0.732267,0.426553,-0.114535,-0.314931,0.426553,-0.114535,-0.314931,0,duplicate_candidate
2732,random_sample,171,1.322171,1.172311,-0.396848,1.274365,1.214760,-0.372358,1.274365,1.214760,-0.372358,1.274365,1.214760,-0.372358,0,zero_motion
2733,random_sample,806,0.091236,-0.369676,-1.292418,0.100280,-0.169503,-1.344547,0.100280,-0.169503,-1.344547,0.100280,-0.169503,-1.344547,0,zero_motion
2734,random_sample,482,1.075766,1.423631,2.032270,0.947866,1.419560,1.967893,0.947866,1.419560,0.920695,0.947866,1.419560,0.920695,0,duplicate_candidate
2735,lateral_motion,382,nan,nan,nan,1.051327,1.222069,0.025861,1.051327,1.222069,0.025861,1.038534,1.716622,0.025861,1,accepted
2736,random_sample,102,0.581706,1.529562,0.667582,0.723747,1.727255,0.674839,0.723747,1.727255,-0.372358,0.723747,1.727255,-0.372358,0,duplicate_candidate
2737,random_sample,182,1.440099,1.554910,-2.457955,1.038262,1.517205,-2.466753,1.038262,1.517205,-1.419556,1.099070,1.118210,-1.419556,1,accepted
2738,random_sample,782,-0.126001,0.648085,-1.009963,0.387118,0.931887,-1.158904,0.387118,0.931887,-2.206102,0.090406,0.529442,-2.206102,0,translation_collision
2739,lateral_motion,797,nan,nan,nan,1.225092,0.996993,2.228247,1.225092,0.996993,2.228247,0.962993,0.794645,2.228247,0,lateral_segment_collision
2740,random_sample,585,0.723158,0.276851,0.517836,0.584625,-0.012372,0.481191,0.584625,-0.012372,0.481191,0.868897,0.136054,0.481191,0,translation_collision
2741,lateral_motion,33,nan,nan,nan,1.203414,1.632439,0.674839,1.203414,1.632439,0.674839,1.422999,1.358012,0.674839,0,lateral_segment_collision
2742,random_sample,686,1.100535,1.260382,1.422541,1.132367,1.308381,1.722037,1.132367,1.308381,2.769235,1.132367,1.308381,2.769235,0,duplicate_candidate
2743,random_sample,778,0.165307,-0.323593,-1.911437,0.110285,-0.260038,-1.905983,0.110285,-0.260038,-0.858786,0.110285,-0.260038,-0.858786,0,duplicate_candidate
2744,random_sample,98,0.109179,0.498429,-1.126572,0.460314,0.760247,-1.224033,0.460314,0.760247,-2.271231,0.178001,0.425369,-2.271231,0,translation_collision
2745,random_sample,1,0.819920,0.368783,1.600196,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.771684,0.454823,0.674839,0,rotation_collision
2746,random_sample,295,1.392741,0.402622,-1.405137,1.113594,1.022912,-1.419556,1.113594,1.022912,-1.419556,1.188926,0.528620,-1.419556,0,translation_collision
2747,lateral_motion,758,nan,nan,nan,0.850718,1.072633,-1.911367,0.850718,1.072633,-1.911367,1.245611,0.932691,-1.911367,1,accepted
2748,random_sample,706,0.637812,1.335161,-2.944994,0.651231,1.211719,-3.115731,0.651231,1.211719,2.120257,0.651231,1.211719,2.120257,0,duplicate_candidate
2749,random_sample,325,0.244820,1.472592,1.841740,0.223089,1.456865,1.722037,0.223089,1.456865,0.674839,0.223089,1.456865,0.674839,0,duplicate_candidate
2750,random_sample,328,-0.308351,0.338747,-1.323166,-0.062744,0.138103,-1.613204,-0.062744,0.138103,-2.660401,-0.343875,-0.008684,-2.660401,0,translation_collision
2751,random_sample,787,1.062002,0.384504,-1.155105,1.246322,-0.107328,-1.186642,1.246322,-0.107328,-0.139444,1.741468,-0.176825,-0.139444,0,translation_collision
2752,random_sample,490,0.101197,1.483253,-2.796951,0.041448,1.629991,-2.782030,0.041448,1.629991,-1.734833,0.041448,1.629991,-1.734833,0,duplicate_candidate
2753,random_sample,389,0.123925,1.012780,1.542485,0.407282,1.001185,1.528389,0.407282,1.001185,2.575587,0.167914,1.153267,2.575587,0,translation_collision
2754,random_sample,622,1.453033,0.045431,1.184400,1.285232,-0.004539,1.022569,1.285232,-0.004539,1.022569,1.285232,-0.004539,1.022569,0,zero_motion
2755,random_sample,328,-0.202056,0.450539,-1.380617,-0.062744,0.138103,-1.613204,-0.062744,0.138103,-2.660401,-0.365986,-0.020228,-2.660401,0,translation_collision
2756,random_sample,778,0.030180,-0.405204,-2.144532,0.110285,-0.260038,-1.905983,0.110285,-0.260038,-1.905983,0.110285,-0.260038,-1.905983,0,zero_motion
2757,random_sample,518,1.129773,0.338757,2.431069,0.764724,-0.016266,2.575587,0.764724,-0.016266,1.528389,0.785921,0.483284,1.528389,0,rotation_collision
2758,lateral_motion,471,nan,nan,nan,-0.048856,0.040340,-0.314931,-0.048856,0.040340,-0.314931,0.105663,0.514655,-0.314931,0,lateral_segment_collision
2759,random_sample,345,-0.313416,0.317461,-0.865753,0.110285,-0.260038,-0.858786,0.110285,-0.260038,0.188412,0.601436,-0.166388,0.188412,0,duplicate_candidate
2760,random_sample,488,-0.477046,1.132108,-2.833748,-0.086855,1.556575,-2.734860,-0.086855,1.556575,-2.734860,-0.546064,1.358770,-2.734860,0,translation_collision
2761,random_sample,779,-0.386398,1.302202,-0.060833,-0.142139,1.602868,-0.118180,-0.142139,1.602868,-1.165378,0.010645,1.246891,-1.165378,0,translation_collision
2762,random_sample,206,0.364824,0.150512,-1.468766,0.374625,0.231582,-1.613204,0.374625,0.231582,-1.613204,0.374625,0.231582,-1.613204,0,zero_motion
2763,random_sample,310,1.141481,-0.491387,-1.672717,1.034568,-0.187712,-1.613204,1.034568,-0.187712,-1.613204,1.020920,-0.509368,-1.613204,0,translation_collision
2764,random_sample,539,0.229650,1.050650,2.423797,0.401676,0.869071,2.526045,0.401676,0.869071,2.526045,0.197457,1.013496,2.526045,0,translation_collision
2765,random_sample,590,1.372016,1.724405,-1.856289,1.231263,1.383517,-2.119440,1.231263,1.383517,3.116547,0.862576,1.392753,3.116547,1,accepted
2766,random_sample,328,0.054082,0.274241,-1.627286,-0.062744,0.138103,-1.613204,-0.062744,0.138103,-0.566006,-0.062744,0.138103,-0.566006,0,duplicate_candidate
2767,random_sample,186,0.664711,0.457093,-1.506540,0.514388,0.405444,-1.419556,0.514388,0.405444,-0.372358,0.514388,0.405444,-0.372358,0,rotation_collision
2768,lateral_motion,432,nan,nan,nan,0.192939,-0.065060,-1.419556,0.192939,-0.065060,-1.419556,0.504684,-0.017549,-1.419556,1,accepted
2769,random_sample,254,1.450832,0.747378,-0.952817,1.225092,0.996993,-0.913345,1.225092,0.996993,-0.913345,1.430758,0.730595,-0.913345,0,translation_collision
2770,random_sample,506,0.509195,1.673057,-2.528637,0.578818,1.696654,-2.466753,0.578818,1.696654,-2.466753,0.578818,1.696654,-2.466753,0,zero_motion
2771,lateral_motion,751,nan,nan,nan,-0.190893,1.530082,2.625195,-0.190893,1.530082,2.625195,-0.424687,1.118319,2.625195,0,lateral_segment_collision
2772,random_sample,516,-0.086005,1.973024,-0.804544,-0.032947,1.785249,-0.391939,-0.032947,1.785249,0.655259,-0.032947,1.785249,0.655259,0,duplicate_candidate
2773,random_sample,684,0.725924,1.525187,2.125301,0.791245,1.646788,2.120257,0.791245,1.646788,-3.115731,0.791245,1.646788,-3.115731,0,duplicate_candidate
2774,random_sample,761,-0.303042,0.169978,-3.061383,-0.216394,0.118487,-3.098806,-0.216394,0.118487,-3.098806,-0.216394,0.118487,-3.098806,0,zero_motion
2775,random_sample,707,-0.314351,1.718671,1.561326,-0.190893,1.530082,1.702456,-0.190893,1.530082,1.702456,-0.190893,1.530082,1.702456,0,zero_motion
2776,lateral_motion,610,nan,nan,nan,0.680231,1.305997,1.967893,0.680231,1.305997,1.967893,1.078467,1.473008,1.967893,1,accepted
2777,random_sample,729,0.344121,1.663194,-0.932685,0.333146,1.420412,-0.877258,0.333146,1.420412,0.169940,0.333146,1.420412,0.169940,0,duplicate_candidate
2778,random_sample,323,-0.414902,-0.250320,-2.672173,-0.243225,-0.035436,-2.660401,-0.243225,-0.035436,-2.660401,-0.487035,-0.162735,-2.660401,0,translation_collision
2779,random_sample,579,0.617499,0.326661,-2.608862,0.379385,0.343741,-2.660401,0.379385,0.343741,-1.613204,0.379385,0.343741,-1.613204,0,duplicate_candidate
2780,random_sample,456,0.060209,0.904340,-1.461497,0.430097,0.958517,-1.419556,0.430097,0.958517,-2.466753,0.138204,0.724956,-2.466753,0,translation_collision
2781,random_sample,500,0.754500,0.302932,1.051344,0.768518,-0.091668,1.022569,0.768518,-0.091668,1.022569,0.974303,0.245315,1.022569,0,translation_collision
2782,random_sample,325,0.018205,1.376353,1.866226,0.223089,1.456865,1.722037,0.223089,1.456865,2.769235,0.223089,1.456865,2.769235,0,duplicate_candidate
2783,random_sample,345,0.287191,-0.485828,-0.903277,0.110285,-0.260038,-0.858786,0.110285,-0.260038,-0.858786,0.297694,-0.477190,-0.858786,0,translation_collision
2784,random_sample,542,-0.052096,1.469258,-0.492440,0.130453,1.572636,-0.443638,0.130453,1.572636,-1.490836,0.130453,1.572636,-1.490836,0,duplicate_candidate
2785,lateral_motion,663,nan,nan,nan,0.833675,1.189856,2.575587,0.833675,1.189856,2.575587,1.087523,1.589398,2.575587,1,accepted
2786,random_sample,328,-0.047528,0.297607,-1.518384,-0.062744,0.138103,-1.613204,-0.062744,0.138103,-0.566006,-0.062744,0.138103,-0.566006,0,duplicate_candidate
2787,random_sample,836,1.112875,0.406185,-1.798949,1.245611,0.932691,-1.911367,1.245611,0.932691,-1.911367,1.078599,0.461409,-1.911367,0,translation_collision
2788,random_sample,312,0.956813,-0.006811,-1.326362,1.106126,-0.297834,-1.277139,1.106126,-0.297834,-2.324336,0.882322,-0.536372,-2.324336,0,translation_collision
2789,random_sample,491,1.245022,1.924773,-0.704406,1.072614,1.611424,-0.611932,1.072614,1.611424,0.435266,1.396914,1.762227,0.435266,0,translation_collision
2790,random_sample,678,-0.233911,-0.000166,0.314789,0.085440,0.021097,0.542913,0.085440,0.021097,1.590110,0.079259,0.341096,1.590110,0,translation_collision
2791,random_sample,382,1.197525,1.350523,0.094309,1.051327,1.222069,0.025861,1.051327,1.222069,0.025861,1.051327,1.222069,0.025861,0,zero_motion
2792,random_sample,497,0.486494,1.831026,-1.826031,0.372354,1.754380,-1.685339,0.372354,1.754380,-0.638141,0.372354,1.754380,-0.638141,0,duplicate_candidate
2793,random_sample,201,1.091633,0.895065,-2.620992,0.850718,1.072633,-2.562833,0.850718,1.072633,-1.515635,0.867218,0.773804,-1.515635,0,translation_collision
2794,random_sample,751,-0.274686,1.344779,2.405903,-0.190893,1.530082,2.625195,-0.190893,1.530082,-2.610793,-0.190893,1.530082,-2.610793,0,duplicate_candidate
2795,lateral_motion,218,nan,nan,nan,0.390697,0.610342,1.528389,0.390697,0.610342,1.528389,0.859577,0.590447,1.528389,0,lateral_segment_collision
2796,random_sample,225,-0.195499,0.782292,-0.640001,0.395823,0.731132,-0.566006,0.395823,0.731132,-1.613204,0.374625,0.231582,-1.613204,0,duplicate_candidate
2797,random_sample,279,0.137777,1.934358,2.587289,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0.135284,1.931061,2.501128,0,translation_collision
2798,random_sample,532,0.735908,1.873582,3.028494,0.571989,1.788814,2.994926,0.571989,1.788814,1.947729,0.571989,1.788814,1.947729,0,duplicate_candidate
2799,random_sample,733,0.967176,0.176867,2.856511,0.874992,-0.037251,3.007827,0.874992,-0.037251,1.960629,0.874992,-0.037251,1.960629,0,rotation_collision
2800,random_sample,459,1.428266,1.943125,-0.211997,1.178184,1.672097,-0.157947,1.178184,1.672097,0.825571,1.428266,1.943125,0.825571,0,translation_collision
2801,random_sample,412,1.235639,1.797260,1.491423,1.186441,1.797772,1.722037,1.186441,1.797772,0.674839,1.186441,1.797772,0.674839,0,duplicate_candidate
2802,random_sample,422,-0.495073,0.235351,0.745120,-0.048856,0.040340,0.732267,-0.048856,0.040340,1.779464,-0.149735,0.516746,1.779464,0,translation_collision
2803,random_sample,32,0.863213,1.298732,0.754407,0.813010,1.320053,0.674839,0.813010,1.320053,-0.372358,0.813010,1.320053,-0.372358,0,duplicate_candidate
2804,lateral_motion,645,nan,nan,nan,0.631046,1.038455,-2.206102,0.631046,1.038455,-2.206102,0.407926,1.202955,-2.206102,1,accepted
2805,random_sample,366,1.023410,1.717086,2.038318,1.041800,1.731523,2.069350,1.041800,1.731523,3.116547,1.041800,1.731523,3.116547,0,duplicate_candidate
2806,random_sample,243,-0.267955,0.465137,1.920111,-0.048856,0.040340,1.779464,-0.048856,0.040340,1.779464,-0.147871,0.507943,1.779464,0,translation_collision
2807,random_sample,298,0.515279,1.883584,1.383141,0.372354,1.754380,1.453930,0.372354,1.754380,1.453930,0.372354,1.754380,1.453930,0,zero_motion
2808,random_sample,788,1.224048,0.830540,1.214318,1.225092,0.996993,1.181050,1.225092,0.996993,0.133852,1.225092,0.996993,0.133852,0,duplicate_candidate
2809,random_sample,707,-0.312262,1.506222,2.088608,-0.190893,1.530082,1.702456,-0.190893,1.530082,2.749654,-0.190893,1.530082,2.749654,0,duplicate_candidate
2810,random_sample,665,0.351597,0.979880,0.197148,0.407282,1.001185,0.481191,0.407282,1.001185,1.528389,0.407282,1.001185,1.528389,0,duplicate_candidate
