iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1670,random_sample,558,1.258639,0.364267,-1.615236,1.271747,0.009640,-1.663261,1.271747,0.009640,-2.710458,0.949351,-0.138660,-2.710458,1,accepted
1671,random_sample,530,-0.229920,1.500582,1.043905,-0.018652,1.662890,1.286021,-0.018652,1.662890,2.333218,-0.202660,1.855554,2.333218,0,translation_collision
1672,lateral_motion,543,nan,nan,nan,0.019455,1.555179,-2.055644,0.019455,1.555179,-2.055644,-0.205016,1.673428,-2.055644,1,accepted
1673,random_sample,129,1.358134,1.007809,0.610489,1.049735,1.292573,0.369377,1.049735,1.292573,-0.677820,1.376706,1.029341,-0.677820,0,translation_collision
1674,random_sample,428,0.018583,1.107236,1.249436,0.019455,1.555179,1.300579,0.019455,1.555179,0.253382,0.453096,1.667469,0.253382,1,accepted
1675,random_sample,387,0.287230,0.219419,-0.584763,0.357927,0.057364,-0.453992,0.357927,0.057364,0.593205,0.357927,0.057364,0.593205,0,duplicate_candidate
1676,random_sample,431,1.468868,-0.019773,3.047472,1.175529,-0.149787,-3.092724,1.175529,-0.149787,2.143263,1.001716,0.119918,2.143263,1,accepted
1677,random_sample,380,-0.156621,0.902203,2.844601,0.440601,0.252943,2.920364,0.440601,0.252943,2.920364,-0.047214,0.362657,2.920364,0,translation_collision
1678,random_sample,59,1.313175,-0.010851,2.089122,1.188014,-0.141741,2.143263,1.188014,-0.141741,1.096066,1.188014,-0.141741,1.096066,0,duplicate_candidate
1679,random_sample,558,1.491785,0.746592,-1.692764,1.271747,0.009640,-1.663261,1.271747,0.009640,-0.616063,1.679826,-0.279273,-0.616063,0,translation_collision
1680,random_sample,350,0.526969,0.875184,-0.789580,0.511663,1.232536,-0.808374,0.511663,1.232536,-0.808374,0.758703,0.973875,-0.808374,0,translation_collision
1681,random_sample,276,-0.193605,1.928742,2.410448,-0.198216,1.776545,2.428560,-0.198216,1.776545,1.540514,-0.198216,1.776545,1.540514,0,duplicate_candidate
1682,random_sample,465,0.728782,0.956221,-0.169754,0.771950,1.126516,0.005790,0.771950,1.126516,-1.041407,0.771950,1.126516,-1.041407,0,duplicate_candidate
1683,random_sample,135,1.240513,1.699787,1.481730,1.162037,1.779798,1.344259,1.162037,1.779798,0.297062,1.162037,1.779798,0.297062,0,duplicate_candidate
1684,random_sample,581,-0.355988,1.302112,-2.833403,-0.245544,1.435001,-2.715828,-0.245544,1.435001,-2.715828,-0.245544,1.435001,-2.715828,0,zero_motion
1685,random_sample,571,0.063452,-0.495545,-1.289912,-0.056649,-0.222147,-1.501190,-0.056649,-0.222147,-1.501190,-0.035880,-0.520038,-1.501190,0,translation_collision
1686,lateral_motion,84,nan,nan,nan,0.613360,0.072057,-0.808374,0.613360,0.072057,-0.808374,0.817147,0.266689,-0.808374,1,accepted
1687,random_sample,304,0.751670,0.651324,-1.511225,0.702247,0.800019,-1.617523,0.702247,0.800019,-1.617523,0.702247,0.800019,-1.617523,0,zero_motion
1688,random_sample,189,-0.478793,1.084539,0.514409,0.019455,1.555179,0.425764,0.019455,1.555179,-0.621433,0.425977,1.264079,-0.621433,0,duplicate_candidate
1689,random_sample,473,0.710624,0.663763,0.479340,0.753831,0.551920,0.347434,0.753831,0.551920,1.394631,0.753831,0.551920,1.394631,0,duplicate_candidate
1690,random_sample,487,-0.404012,-0.376820,-1.710855,-0.250103,-0.019592,-1.855572,-0.250103,-0.019592,-1.855572,-0.359382,-0.392899,-1.855572,0,translation_collision
1691,random_sample,496,1.358374,1.908834,1.714936,1.201015,1.742111,1.798299,1.201015,1.742111,0.814288,1.201015,1.742111,0.814288,0,duplicate_candidate
1692,random_sample,163,0.868757,1.554976,-1.602917,0.721543,1.212668,-1.617523,0.721543,1.212668,-0.570326,1.035188,1.011487,-0.570326,0,translation_collision
1693,random_sample,255,1.147545,0.848980,-2.171354,1.049735,1.292573,-2.089927,1.049735,1.292573,-2.089927,0.824371,0.898171,-2.089927,0,translation_collision
1694,random_sample,176,0.833580,0.460900,-1.793545,0.756131,0.554298,-1.855572,0.756131,0.554298,-0.878485,0.756131,0.554298,-0.878485,0,duplicate_candidate
1695,random_sample,246,1.189779,0.685074,-0.427608,0.772734,0.570155,-0.808374,0.772734,0.570155,0.238823,1.193044,0.672488,0.238823,0,rotation_collision
1696,random_sample,192,-0.284310,-0.465463,-3.020368,-0.247534,-0.205335,-3.105307,-0.247534,-0.205335,-2.058109,-0.370551,-0.437468,-2.058109,0,translation_collision
1697,random_sample,556,0.458640,0.988957,2.719742,0.230995,1.403700,2.520159,0.230995,1.403700,-2.715828,-0.199878,1.208297,-2.715828,0,translation_collision
1698,random_sample,534,0.789710,-0.098576,-0.342029,0.785938,-0.108639,-0.586286,0.785938,-0.108639,0.460912,0.785938,-0.108639,0.460912,0,duplicate_candidate
1699,random_sample,579,-0.251794,0.046262,0.472711,-0.074425,0.032822,0.593205,-0.074425,0.032822,1.640403,-0.074425,0.032822,1.640403,0,duplicate_candidate
1700,random_sample,288,-0.419009,1.550305,1.725276,-0.198216,1.776545,1.542317,-0.198216,1.776545,2.589515,-0.467375,1.942339,2.589515,0,translation_collision
1701,random_sample,452,0.219428,1.822511,2.422058,0.079288,1.686736,2.333218,0.079288,1.686736,1.286021,0.079288,1.686736,1.286021,0,duplicate_candidate
1702,random_sample,468,0.126729,-0.249923,-1.136446,0.261937,-0.117313,-0.973182,0.261937,-0.117313,-2.020380,0.261937,-0.117313,-2.020380,0,duplicate_candidate
1703,random_sample,585,0.648121,1.377683,-3.055220,0.752944,1.418903,-3.130095,0.752944,1.418903,-3.130095,0.752944,1.418903,-3.130095,0,zero_motion
1704,random_sample,219,1.029776,-0.417400,-0.659339,1.172693,-0.266036,-0.808374,1.172693,-0.266036,-1.855572,1.172693,-0.266036,-1.855572,0,duplicate_candidate
1705,random_sample,420,0.757246,0.319809,1.706025,0.772504,0.336875,1.640403,0.772504,0.336875,2.687601,0.772504,0.336875,2.687601,0,duplicate_candidate
1706,random_sample,260,0.476986,0.042717,2.183528,0.641521,0.100905,2.143263,0.641521,0.100905,-3.092724,0.641521,0.100905,-3.092724,0,duplicate_candidate
1707,random_sample,387,0.371183,0.556884,-0.495884,0.357927,0.057364,-0.453992,0.357927,0.057364,0.593205,0.772252,0.336705,0.593205,0,duplicate_candidate
1708,random_sample,468,-0.014249,-0.010841,-1.003079,0.261937,-0.117313,-0.973182,0.261937,-0.117313,-2.020380,0.133299,-0.383897,-2.020380,0,translation_collision
1709,random_sample,579,-0.250663,0.064594,0.811120,-0.074425,0.032822,0.593205,-0.074425,0.032822,1.640403,-0.074425,0.032822,1.640403,0,duplicate_candidate
1710,random_sample,445,0.151737,1.870557,0.604987,0.382096,1.719638,0.425764,0.382096,1.719638,1.472962,0.408996,1.993715,1.472962,0,translation_collision
1711,lateral_motion,564,nan,nan,nan,0.293454,-0.233295,-1.855572,0.293454,-0.233295,-1.855572,0.679751,-0.346376,-1.855572,0,lateral_segment_collision
1712,random_sample,71,0.786147,1.942244,1.309366,0.467156,1.781170,1.286021,0.467156,1.781170,0.467600,0.786147,1.942244,0.467600,0,translation_collision
1713,random_sample,24,0.109642,0.699786,0.283836,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.581072,0.732806,1.286021,0,duplicate_candidate
1714,random_sample,246,0.894002,0.481733,-0.591185,0.772734,0.570155,-0.808374,0.772734,0.570155,-0.808374,0.772734,0.570155,-0.808374,0,zero_motion
1715,random_sample,601,1.130894,1.567469,0.682853,1.201015,1.742111,0.814288,1.201015,1.742111,-0.232910,1.201015,1.742111,-0.232910,0,duplicate_candidate
1716,random_sample,78,-0.454698,1.872586,1.011040,-0.198216,1.776545,1.300579,-0.198216,1.776545,2.347777,-0.390237,1.971826,2.347777,0,translation_collision
1717,random_sample,579,-0.150256,0.225015,0.536285,-0.074425,0.032822,0.593205,-0.074425,0.032822,1.640403,-0.074425,0.032822,1.640403,0,duplicate_candidate
1718,random_sample,287,-0.023543,-0.045902,-0.624112,-0.056649,-0.222147,-0.453992,-0.056649,-0.222147,0.593205,-0.056649,-0.222147,0.593205,0,duplicate_candidate
1719,random_sample,366,1.083345,1.956261,-0.617583,1.162037,1.779798,-0.750136,1.162037,1.779798,0.297062,1.162037,1.779798,0.297062,0,duplicate_candidate
1720,random_sample,90,1.418804,-0.224748,1.297113,1.271747,0.009640,1.286021,1.271747,0.009640,0.238823,1.540594,0.075097,0.238823,0,translation_collision
1721,random_sample,8,0.680030,0.129040,-2.780076,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.613360,0.072057,2.333218,0,duplicate_candidate
1722,random_sample,246,0.788618,0.658618,-0.505112,0.772734,0.570155,-0.808374,0.772734,0.570155,0.238823,0.772734,0.570155,0.238823,0,rotation_collision
1723,lateral_motion,40,nan,nan,nan,0.958697,-0.289525,-3.092724,0.958697,-0.289525,-3.092724,0.971255,-0.546291,-3.092724,0,lateral_segment_collision
1724,random_sample,340,1.454646,-0.052524,-0.248780,1.271747,0.009640,-0.616063,1.271747,0.009640,-0.616063,1.271747,0.009640,-0.616063,0,zero_motion
1725,random_sample,326,0.437992,-0.385605,0.960921,0.256235,-0.268183,1.286021,0.256235,-0.268183,0.238823,0.256235,-0.268183,0.238823,0,duplicate_candidate
1726,random_sample,308,-0.045206,-0.365988,0.909488,-0.056649,-0.222147,0.593205,-0.056649,-0.222147,-0.453992,-0.056649,-0.222147,-0.453992,0,duplicate_candidate
1727,random_sample,287,-0.427782,-0.383854,-0.290191,-0.056649,-0.222147,-0.453992,-0.056649,-0.222147,-1.501190,-0.028493,-0.625999,-1.501190,0,translation_collision
1728,lateral_motion,437,nan,nan,nan,0.599932,-0.184503,2.442071,0.599932,-0.184503,2.442071,0.786691,0.037439,2.442071,1,accepted
1729,random_sample,293,0.323745,0.293178,-2.930537,0.440601,0.252943,-2.902769,0.440601,0.252943,-2.902769,0.440601,0.252943,-2.902769,0,zero_motion
1730,random_sample,332,1.061437,0.632999,0.100139,0.784518,0.649701,0.238823,0.784518,0.649701,0.238823,1.054066,0.715328,0.238823,0,translation_collision
1731,random_sample,154,0.462976,-0.414960,-0.727349,0.506959,-0.291418,-0.808374,0.506959,-0.291418,-1.855572,0.506959,-0.291418,-1.855572,0,duplicate_candidate
1732,random_sample,189,-0.073988,1.611610,0.697469,0.019455,1.555179,0.425764,0.019455,1.555179,1.472962,0.019455,1.555179,1.472962,0,duplicate_candidate
1733,random_sample,433,1.280804,0.159852,-0.696005,1.235789,0.125935,-0.808374,1.235789,0.125935,0.238823,1.235789,0.125935,0.238823,0,rotation_collision
1734,random_sample,549,0.135091,-0.415058,-2.281627,0.101678,-0.114659,-2.315624,0.101678,-0.114659,-1.460022,0.135091,-0.415058,-1.460022,0,translation_collision
1735,random_sample,195,-0.339130,0.976706,-0.947721,0.019455,1.555179,-0.621433,0.019455,1.555179,-1.668631,-0.029384,1.057570,-1.668631,0,translation_collision
1736,random_sample,391,1.001878,1.022249,3.038350,0.771950,1.126516,-3.127139,0.771950,1.126516,-2.079941,0.648890,0.906073,-2.079941,1,accepted
1737,random_sample,559,1.352342,-0.457102,-1.765616,1.247611,-0.250646,-1.663261,1.247611,-0.250646,-1.663261,1.247611,-0.250646,-1.663261,0,zero_motion
1738,random_sample,422,0.440717,1.337328,1.746991,0.230995,1.403700,1.472962,0.230995,1.403700,0.425764,0.230995,1.403700,0.425764,0,duplicate_candidate
1739,lateral_motion,78,nan,nan,nan,-0.198216,1.776545,1.300579,-0.198216,1.776545,1.300579,-0.478242,1.854110,1.300579,0,lateral_segment_collision
1740,random_sample,104,-0.486150,-0.445842,1.030164,-0.056649,-0.222147,1.286021,-0.056649,-0.222147,2.333218,-0.391117,0.128055,2.333218,0,translation_collision
1741,random_sample,191,0.071208,-0.367043,-3.046553,0.206474,-0.188854,-3.105307,0.206474,-0.188854,-2.220107,0.206474,-0.188854,-2.220107,0,duplicate_candidate
1742,random_sample,192,-0.325680,-0.120015,2.870185,-0.247534,-0.205335,-3.105307,-0.247534,-0.205335,2.312337,-0.247534,-0.205335,2.312337,0,duplicate_candidate
1743,random_sample,599,0.985353,0.264924,-0.599484,0.817147,0.266689,-0.808374,0.817147,0.266689,-0.010493,0.817147,0.266689,-0.010493,0,duplicate_candidate
1744,random_sample,470,1.329738,0.470394,0.982862,1.165504,-0.006893,0.939100,1.165504,-0.006893,0.939100,1.460761,0.396620,0.939100,0,translation_collision
1745,random_sample,597,0.310633,1.688552,0.301149,0.453096,1.667469,0.253382,0.453096,1.667469,1.300579,0.453096,1.667469,1.300579,0,duplicate_candidate
1746,random_sample,491,0.720704,0.314929,2.057881,0.744330,0.101835,2.071911,0.744330,0.101835,2.071911,0.744330,0.101835,2.071911,0,zero_motion
1747,random_sample,224,0.476505,0.095448,-0.871778,0.412266,-0.004235,-0.808374,0.412266,-0.004235,0.238823,0.412266,-0.004235,0.238823,0,duplicate_candidate
1748,random_sample,580,0.019685,-0.436980,-0.675411,0.256235,-0.268183,-0.620089,0.256235,-0.268183,-1.667287,0.228238,-0.557432,-1.667287,0,translation_collision
1749,random_sample,281,-0.343218,0.519078,-2.207937,-0.102844,0.075230,-2.058109,-0.102844,0.075230,-3.105307,-0.602515,0.057090,-3.105307,0,translation_collision
1750,lateral_motion,564,nan,nan,nan,0.293454,-0.233295,-1.855572,0.293454,-0.233295,-1.855572,0.028234,-0.155656,-1.855572,1,accepted
1751,random_sample,67,0.322740,1.344337,1.859300,0.263295,1.408201,2.100186,0.263295,1.408201,1.052988,0.263295,1.408201,1.052988,0,duplicate_candidate
1752,random_sample,281,-0.248215,0.630861,-2.090547,-0.102844,0.075230,-2.058109,-0.102844,0.075230,-3.105307,-0.602515,0.057090,-3.105307,0,translation_collision
1753,random_sample,290,0.155530,1.288021,-0.585062,0.230995,1.403700,-0.621433,0.230995,1.403700,-1.668631,0.230995,1.403700,-1.668631,0,duplicate_candidate
1754,random_sample,476,-0.417640,0.086016,-1.147207,-0.250103,-0.019592,-0.808374,-0.250103,-0.019592,-1.855572,-0.250103,-0.019592,-1.855572,0,duplicate_candidate
1755,random_sample,245,0.445171,1.196671,-2.986959,0.486531,1.317904,-2.902769,0.486531,1.317904,-1.899578,0.486531,1.317904,-1.899578,0,duplicate_candidate
1756,random_sample,304,0.907753,0.542790,-1.395657,0.702247,0.800019,-1.617523,0.702247,0.800019,-1.617523,0.686868,0.471137,-1.617523,1,accepted
1757,random_sample,604,1.149494,0.566175,2.813725,0.772504,0.336875,2.687601,0.772504,0.336875,1.640403,0.741815,0.777055,1.640403,1,accepted
1758,random_sample,131,0.563741,0.202410,1.172901,0.440601,0.252943,1.121213,0.440601,0.252943,0.074015,0.440601,0.252943,0.074015,0,duplicate_candidate
1759,random_sample,571,-0.462603,0.706475,-1.448406,-0.056649,-0.222147,-1.501190,-0.056649,-0.222147,-2.548387,-0.471226,-0.501658,-2.548387,0,translation_collision
1760,random_sample,413,1.369868,0.591896,1.104585,1.102211,-0.010278,1.096066,1.102211,-0.010278,1.096066,1.330761,0.434430,1.096066,0,translation_collision
1761,random_sample,328,-0.196067,-0.293289,-1.879825,-0.095895,-0.110990,-1.855572,-0.095895,-0.110990,-1.855572,-0.095895,-0.110990,-1.855572,0,zero_motion
1762,random_sample,122,0.134182,0.795582,1.398510,0.526458,0.651641,1.286021,0.526458,0.651641,2.333218,0.237859,0.953817,2.333218,0,rotation_collision
1763,random_sample,596,-0.106197,1.367976,0.138886,0.019455,1.555179,0.253382,0.019455,1.555179,-0.793816,0.019455,1.555179,-0.793816,0,duplicate_candidate
1764,random_sample,428,-0.171387,1.499946,1.150108,0.019455,1.555179,1.300579,0.019455,1.555179,2.347777,0.019455,1.555179,2.347777,0,duplicate_candidate
1765,random_sample,618,-0.047103,1.077159,-0.795294,0.019455,1.555179,-0.793816,0.019455,1.555179,-1.709142,-0.047103,1.077159,-1.709142,0,translation_collision
1766,random_sample,314,1.323655,-0.349755,1.266433,1.258827,-0.274847,1.096066,1.258827,-0.274847,0.048868,1.258827,-0.274847,0.048868,0,duplicate_candidate
1767,random_sample,140,0.585376,1.927595,-2.669619,0.467156,1.781170,-2.902769,0.467156,1.781170,2.333218,0.467156,1.781170,2.333218,0,duplicate_candidate
1768,random_sample,422,0.315593,1.377293,1.509984,0.230995,1.403700,1.472962,0.230995,1.403700,0.425764,0.230995,1.403700,0.425764,0,duplicate_candidate
1769,lateral_motion,361,nan,nan,nan,0.317024,1.525973,0.425764,0.317024,1.525973,0.425764,0.517455,1.084013,0.425764,0,lateral_segment_collision
1770,random_sample,604,0.418742,0.688724,2.766920,0.772504,0.336875,2.687601,0.772504,0.336875,2.687601,0.324100,0.555690,2.687601,0,translation_collision
1771,random_sample,24,-0.054639,0.656183,0.358456,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.581072,0.732806,1.286021,0,duplicate_candidate
1772,random_sample,476,0.024904,0.100238,-0.778863,-0.250103,-0.019592,-0.808374,-0.250103,-0.019592,0.238823,0.041363,0.051371,0.238823,1,accepted
1773,random_sample,303,1.241918,1.373663,-1.588266,1.159542,1.317995,-1.855572,1.159542,1.317995,-0.808374,1.159542,1.317995,-0.808374,0,duplicate_candidate
1774,random_sample,135,1.119127,1.871947,1.340280,1.162037,1.779798,1.344259,1.162037,1.779798,1.344259,1.162037,1.779798,1.344259,0,zero_motion
1775,lateral_motion,129,nan,nan,nan,1.049735,1.292573,0.369377,1.049735,1.292573,0.369377,1.211156,0.875622,0.369377,0,lateral_segment_collision
1776,random_sample,458,0.578693,0.925487,2.433957,0.721543,1.212668,2.333218,0.721543,1.212668,-2.902769,0.409899,1.136792,-2.902769,0,translation_collision
1777,random_sample,25,0.522666,1.100715,0.148537,0.721543,1.212668,0.238823,0.721543,1.212668,-0.808374,0.721543,1.212668,-0.808374,0,duplicate_candidate
1778,random_sample,579,-0.268448,0.660024,0.797813,-0.074425,0.032822,0.593205,-0.074425,0.032822,1.640403,-0.109201,0.531611,1.640403,0,translation_collision
1779,random_sample,90,1.352965,-0.039935,1.416501,1.271747,0.009640,1.286021,1.271747,0.009640,0.238823,1.271747,0.009640,0.238823,0,duplicate_candidate
1780,random_sample,326,0.348243,-0.246292,1.117372,0.256235,-0.268183,1.286021,0.256235,-0.268183,0.238823,0.256235,-0.268183,0.238823,0,duplicate_candidate
1781,random_sample,464,1.201897,1.812637,-2.652344,1.182669,1.746686,-3.027945,1.182669,1.746686,2.208043,1.182669,1.746686,2.208043,0,duplicate_candidate
1782,random_sample,584,1.247667,1.477947,-3.061398,1.252911,1.424651,-3.130095,1.252911,1.424651,2.105893,1.252911,1.424651,2.105893,0,duplicate_candidate
1783,random_sample,79,0.659216,1.606592,-2.379670,0.519446,1.558074,-2.088605,0.519446,1.558074,-1.041407,0.519446,1.558074,-1.041407,0,duplicate_candidate
1784,random_sample,578,0.325663,-0.478400,-0.050881,0.256235,-0.268183,0.238823,0.256235,-0.268183,-0.808374,0.256235,-0.268183,-0.808374,0,duplicate_candidate
1785,random_sample,437,0.797852,-0.461144,2.481030,0.599932,-0.184503,2.442071,0.599932,-0.184503,-2.793917,0.280134,-0.300397,-2.793917,0,translation_collision
1786,random_sample,506,0.459104,0.804610,-2.493429,0.534463,0.701094,-2.079941,0.534463,0.701094,-3.127139,0.534463,0.701094,-3.127139,0,rotation_collision
1787,random_sample,540,0.911740,1.571504,0.596710,0.650984,1.594167,0.425764,0.650984,1.594167,0.425764,0.889356,1.702270,0.425764,1,accepted
1788,random_sample,340,1.360170,0.182011,-0.470790,1.271747,0.009640,-0.616063,1.271747,0.009640,0.431135,1.271747,0.009640,0.431135,0,duplicate_candidate
1789,random_sample,492,-0.104281,0.757345,-0.367279,0.440601,0.252943,-0.221229,0.440601,0.252943,0.825969,0.779523,0.620546,0.825969,0,translation_collision
1790,random_sample,47,0.088233,0.635773,2.295523,0.416985,0.277670,2.333218,0.416985,0.277670,2.333218,0.081232,0.629217,2.333218,0,translation_collision
1791,random_sample,240,0.093892,1.966519,3.095589,0.095866,1.555622,-3.135802,0.095866,1.555622,2.100186,-0.111642,1.910277,2.100186,0,translation_collision
1792,random_sample,397,1.490495,0.711451,0.841584,1.274453,1.424899,0.895028,1.274453,1.424899,-0.152169,1.768675,1.349108,-0.152169,0,translation_collision
1793,random_sample,439,0.500246,0.822026,-0.572552,0.637518,1.112600,-0.621433,0.637518,1.112600,-1.668631,0.606127,0.792770,-1.668631,1,accepted
1794,random_sample,476,-0.398691,0.780085,-0.718110,-0.250103,-0.019592,-0.808374,-0.250103,-0.019592,0.238823,0.235705,0.098687,0.238823,1,accepted
